,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
1047,2021-05-17,BRQUALACNOR6BR00,1,100,26.75,Executed,16:40:02.313000
1048,2021-05-17,BRGGBRACNPR8BR00,2,100,35.28,Executed,16:39:52.657000
1049,2021-05-17,BRCCROACNOR2BR00,1,100,13.45,Executed,16:40:15.937000
1050,2021-05-17,BRTIMSACNOR5BR00,1,100,12.16,Executed,16:39:48.557000
1051,2021-05-17,BRUSIMACNPA6BR00,1,100,20.62,Executed,16:40:00.427000
1052,2021-05-17,BRMGLUACNOR2BR00,1,100,18.8,Executed,16:39:56.653000
1053,2021-05-17,BRHGTXACNOR9BR00,1,100,29.41,Executed,16:40:30.277000
1054,2021-05-17,BRAZULACNPR4BR00,1,100,39.35,Executed,16:40:00.053000
1055,2021-05-17,BRALPAACNPR7BR00,2,100,46.56,Executed,16:40:05.823000
1056,2021-05-17,BRETERACNOR3BR00,1,100,27.79,Executed,16:40:06.617000
1057,2021-05-17,BRENEVACNOR8BR00,1,100,16.54,Executed,16:39:46.410000
1058,2021-05-17,BRBIDIACNPR0BR00,2,100,59.7,Executed,16:40:08.247000
1059,2021-05-17,BRWIZSACNOR1BR00,2,100,11.0,Executed,16:39:46.387000
1060,2021-05-17,BRWIZSACNOR1BR00,2,100,11.0,Executed,16:39:56.163000
1061,2021-05-17,BRENEVACNOR8BR00,1,100,16.54,Executed,16:39:47.190000
1062,2021-05-17,BRGUARACNOR4BR00,2,100,19.92,Executed,16:41:46.043000
1063,2021-05-17,BRENEVACNOR8BR00,1,100,16.54,Executed,16:39:47.193000
1064,2021-05-17,BRENEVACNOR8BR00,1,100,16.53,Executed,16:40:46.377000
1065,2021-05-17,BRBRSRACNPB4BR00,1,100,12.72,Executed,16:40:47.373000
1066,2021-05-17,BRTIMSACNOR5BR00,1,100,12.16,Executed,16:39:53.843000
1067,2021-05-17,BRABCBACNPR4BR00,2,100,16.11,Executed,16:39:58.527000
1068,2021-05-17,BRGOLLACNPR4BR00,1,100,25.26,Executed,16:39:50.257000
1069,2021-05-17,BRBBASACNOR3BR00,1,100,31.82,Executed,16:40:08.337000
1070,2021-05-17,BRGOLLACNPR4BR00,1,100,25.28,Executed,16:40:12.727000
1071,2021-05-17,BRSAPRCDAM13BR00,2,100,20.62,Executed,16:40:12.300000
1072,2021-05-17,BRPRIOACNOR1BR00,2,100,18.77,Executed,16:39:53.507000
1073,2021-05-17,BRGGBRACNPR8BR00,2,100,35.28,Executed,16:39:53.297000
1074,2021-05-17,BRRADLACNOR0BR00,2,100,26.61,Executed,16:41:42.730000
1075,2021-05-17,BRGGBRACNPR8BR00,2,100,35.26,Executed,16:40:10.680000
1076,2021-05-17,BRUGPAACNOR8BR00,1,100,20.3299,Executed,16:40:43.860000
1077,2021-05-17,BRPRIOACNOR1BR00,2,100,18.77,Executed,16:39:55.510000
1078,2021-05-17,BRB3SAACNOR6BR00,1,100,17.61,Executed,16:40:42.643000
1079,2021-05-17,BRTIMSACNOR5BR00,1,100,12.16,Executed,16:39:53.847000
1080,2021-05-17,BRTIMSACNOR5BR00,1,100,12.16,Executed,16:41:24.213000
1081,2021-05-17,BRLCAMACNOR3BR00,2,100,25.14,Executed,16:39:57.507000
1082,2021-05-17,BRWIZSACNOR1BR00,2,100,11.0,Executed,16:39:56.167000
1083,2021-05-17,BRWIZSACNOR1BR00,2,100,11.01,Executed,16:40:03.717000
1084,2021-05-17,BRTRPLACNPR1BR00,2,100,25.77,Executed,16:40:15.527000
1085,2021-05-17,BRMGLUACNOR2BR00,1,100,18.8,Executed,16:40:01.060000
1086,2021-05-17,BRPRIOACNOR1BR00,2,100,18.77,Executed,16:39:57.517000
1087,2021-05-17,BRLCAMACNOR3BR00,2,100,25.14,Executed,16:40:14.447000
1088,2021-05-17,BRPRIOACNOR1BR00,2,100,18.77,Executed,16:39:59.520000
1089,2021-05-17,BRYDUQACNOR3BR00,2,100,32.17,Executed,16:41:20.507000
1090,2021-05-17,BRABCBACNPR4BR00,2,100,16.11,Executed,16:40:22.823000
1091,2021-05-17,BRENATACNOR0BR00,2,100,15.22,Executed,16:40:41.473000
1092,2021-05-17,BRCSNAACNOR6BR00,2,100,48.14,Executed,16:40:02.950000
1093,2021-05-17,BRPRIOACNOR1BR00,2,100,18.78,Executed,16:41:02.630000
1094,2021-05-17,BRMOVIACNOR0BR00,2,100,16.98,Executed,16:40:39.720000
1095,2021-05-17,BRAZULACNPR4BR00,1,100,39.36,Executed,16:40:15.133000
1096,2021-05-17,BRUSIMACNPA6BR00,1,100,20.62,Executed,16:40:16.237000
1097,2021-05-17,BRMGLUACNOR2BR00,1,100,18.8,Executed,16:40:06.273000
1098,2021-05-17,BREGIEACNOR9BR00,1,100,40.2,Executed,16:41:20.437000
1099,2021-05-17,BRECORACNOR8BR00,2,100,12.1,Executed,16:40:35.270000
1100,2021-05-17,BRQUALACNOR6BR00,1,100,26.75,Executed,16:40:02.370000
1101,2021-05-17,BRQUALACNOR6BR00,1,100,26.74,Executed,16:40:39.607000
1102,2021-05-17,BRSULACDAM12BR00,1,100,32.88,Executed,16:40:29.077000
1103,2021-05-17,BRCSNAACNOR6BR00,2,100,48.13,Executed,16:40:03.770000
1104,2021-05-17,BRWIZSACNOR1BR00,2,100,11.01,Executed,16:40:03.720000
1105,2021-05-17,BRWIZSACNOR1BR00,2,100,11.01,Executed,16:40:08.083000
1106,2021-05-17,BRCSNAACNOR6BR00,2,100,48.14,Executed,16:40:03.947000
1107,2021-05-17,BRCSNAACNOR6BR00,2,100,48.14,Executed,16:40:12.287000
1108,2021-05-17,BRIRBRACNOR4BR00,1,100,6.11,Executed,16:40:04.433000
1109,2021-05-17,BRIRBRACNOR4BR00,1,100,6.11,Executed,16:42:31.110000
1110,2021-05-17,BRLINXACNOR0BR00,2,100,37.14,Executed,16:44:35.527000
1111,2021-05-17,BRMGLUACNOR2BR00,1,100,18.8,Executed,16:40:36.487000
1112,2021-05-17,BRMRFGACNOR0BR00,1,100,18.4899,Executed,16:40:10.217000
1113,2021-05-17,BRSANBCDAM13BR00,2,100,39.43,Executed,16:40:30.070000
1114,2021-05-17,BRRENTACNOR4BR00,2,100,59.75,Executed,16:40:27.107000
1115,2021-05-17,BRETERACNOR3BR00,1,100,27.78,Executed,16:40:21.233000
1116,2021-05-17,BRWIZSACNOR1BR00,2,100,11.01,Executed,16:40:14.360000
1117,2021-05-17,BRBIDIACNPR0BR00,2,100,59.73,Executed,16:40:19.340000
1118,2021-05-17,BRBBASACNOR3BR00,1,100,31.82,Executed,16:40:08.367000
1119,2021-05-17,BRMRFGACNOR0BR00,1,100,18.4899,Executed,16:40:10.220000
1120,2021-05-17,BRMRFGACNOR0BR00,1,100,18.4899,Executed,16:40:15.887000
1121,2021-05-17,BRGGBRACNPR8BR00,2,100,35.26,Executed,16:40:16.133000
1122,2021-05-17,BRHYPEACNOR0BR00,2,100,34.69,Executed,16:40:51.420000
1123,2021-05-17,BRALPAACNPR7BR00,2,100,46.55,Executed,16:40:34.653000
1124,2021-05-17,BRBRFSACNOR8BR00,2,100,20.95,Executed,16:40:12.277000
1125,2021-05-17,BRBRFSACNOR8BR00,2,100,20.96,Executed,16:42:05.843000
1126,2021-05-17,BRCSNAACNOR6BR00,2,100,48.13,Executed,16:40:22.697000
1127,2021-05-17,BRLAMEACNPR6BR00,2,100,19.53,Executed,16:40:12.300000
1128,2021-05-17,BRLAMEACNPR6BR00,2,100,19.53,Executed,16:40:48.917000
1129,2021-05-17,BRCMIGACNOR6BR00,2,100,14.89,Executed,16:42:07.437000
1130,2021-05-17,BRGOLLACNPR4BR00,1,100,25.27,Executed,16:40:12.730000
1131,2021-05-17,BRGOLLACNPR4BR00,1,100,25.27,Executed,16:40:18.393000
1132,2021-05-17,BRWIZSACNOR1BR00,2,100,11.01,Executed,16:40:23.300000
1133,2021-05-17,BRLCAMACNOR3BR00,2,100,25.12,Executed,16:40:22.817000
1134,2021-05-17,BRTRPLACNPR1BR00,2,100,25.78,Executed,16:41:01.377000
1135,2021-05-17,BRAZULACNPR4BR00,1,100,39.37,Executed,16:40:45.807000
1136,2021-05-17,BRMRFGACNOR0BR00,1,100,18.48,Executed,16:41:08.767000
1137,2021-05-17,BRCCROACNOR2BR00,1,100,13.45,Executed,16:40:47.960000
1138,2021-05-17,BRGGBRACNPR8BR00,2,100,35.24,Executed,16:40:45.747000
1139,2021-05-17,BRUSIMACNPA6BR00,1,100,20.62,Executed,16:40:18.477000
1140,2021-05-17,BRSBSPACNOR5BR00,1,100,41.65,Executed,16:40:24.520000
1141,2021-05-17,BRBRMLACNOR9BR00,2,100,10.96,Executed,16:40:16.447000
1142,2021-05-17,BRBRMLACNOR9BR00,2,100,10.97,Executed,16:40:16.947000
1143,2021-05-17,BRBRMLACNOR9BR00,2,100,10.97,Executed,16:40:16.950000
1144,2021-05-17,BRBRMLACNOR9BR00,2,100,10.98,Executed,16:40:23.443000
1145,2021-05-17,BRGOLLACNPR4BR00,1,100,25.27,Executed,16:40:46.460000
1146,2021-05-17,BRUSIMACNPA6BR00,1,100,20.62,Executed,16:40:30.330000
1147,2021-05-17,BRCVCBACNOR1BR00,2,100,24.64,Executed,16:41:13.577000
1148,2021-05-17,BRBIDIACNPR0BR00,2,100,59.73,Executed,16:40:27.573000
1149,2021-05-17,BRLIGTACNOR2BR00,2,100,17.03,Executed,16:40:21.090000
1150,2021-05-17,BRLIGTACNOR2BR00,2,100,17.04,Executed,16:40:41.423000
1151,2021-05-17,BRETERACNOR3BR00,1,100,27.76,Executed,16:40:34.837000
1152,2021-05-17,BRCSNAACNOR6BR00,2,100,48.14,Executed,16:40:24.873000
1153,2021-05-17,BRLCAMACNOR3BR00,2,100,25.12,Executed,16:40:22.820000
1154,2021-05-17,BRLCAMACNOR3BR00,2,100,25.11,Executed,16:40:22.880000
1155,2021-05-17,BRABCBACNPR4BR00,2,100,16.09,Executed,16:45:08.717000
1156,2021-05-17,BRLCAMACNOR3BR00,2,100,25.13,Executed,16:40:23.903000
1157,2021-05-17,BRWIZSACNOR1BR00,2,100,11.01,Executed,16:40:23.303000
1158,2021-05-17,BRWIZSACNOR1BR00,2,100,11.01,Executed,16:40:23.457000
1159,2021-05-17,BRBRMLACNOR9BR00,2,100,10.98,Executed,16:40:23.450000
1160,2021-05-17,BRBRMLACNOR9BR00,2,100,10.99,Executed,16:40:26.293000
1161,2021-05-17,BRLCAMACNOR3BR00,2,100,25.1,Executed,16:40:50.230000
1162,2021-05-17,BRSBSPACNOR5BR00,1,100,41.64,Executed,16:41:13.720000
1163,2021-05-17,BRWIZSACNOR1BR00,2,100,11.01,Executed,16:41:15.073000
1164,2021-05-17,BRCSNAACNOR6BR00,2,100,48.14,Executed,16:40:28.110000
1165,2021-05-17,BRBRMLACNOR9BR00,2,100,10.98,Executed,16:40:31.167000
1166,2021-05-17,BRRENTACNOR4BR00,2,100,59.74,Executed,16:40:36.507000
1167,2021-05-17,BRLAMEACNOR9BR00,1,100,17.96,Executed,16:40:29.073000
1168,2021-05-17,BRLAMEACNOR9BR00,1,100,17.95,Executed,16:42:00.173000
1169,2021-05-17,BRSULACDAM12BR00,1,100,32.88,Executed,16:40:34.330000
1170,2021-05-17,BREMBRACNOR4BR00,2,100,16.05,Executed,16:40:31.410000
1171,2021-05-17,BRSANBCDAM13BR00,2,100,39.4099,Executed,16:40:40.410000
1172,2021-05-17,BRHGTXACNOR9BR00,1,100,29.39,Executed,16:40:39.907000
1173,2021-05-17,BRUSIMACNPA6BR00,1,100,20.62,Executed,16:40:49.197000
1174,2021-05-17,BRBRMLACNOR9BR00,2,100,10.97,Executed,16:40:40.017000
1175,2021-05-17,BREMBRACNOR4BR00,2,100,16.05,Executed,16:40:42.223000
1176,2021-05-17,BRSMLSACNOR1BR00,1,100,21.87,Executed,16:41:44.017000
1177,2021-05-17,BRSULACDAM12BR00,1,100,32.88,Executed,16:40:47.280000
1178,2021-05-17,BRALPAACNPR7BR00,2,100,46.55,Executed,16:40:34.797000
1179,2021-05-17,BRALPAACNPR7BR00,2,100,46.56,Executed,16:40:34.800000
1180,2021-05-17,BRALPAACNPR7BR00,2,100,46.57,Executed,16:40:46.177000
1181,2021-05-17,BRETERACNOR3BR00,1,100,27.76,Executed,16:40:34.837000
1182,2021-05-17,BRGOAUACNPR8BR00,2,100,15.47,Executed,16:41:00.657000
1183,2021-05-17,BRMGLUACNOR2BR00,1,100,18.8,Executed,16:40:51.057000
1184,2021-05-17,BRRENTACNOR4BR00,2,100,59.73,Executed,16:40:46.940000
1185,2021-05-17,BRECORACNOR8BR00,2,100,12.1,Executed,16:41:50.453000
1186,2021-05-17,BRETERACNOR3BR00,1,100,27.74,Executed,16:40:47.337000
1187,2021-05-17,BRMOVIACNOR0BR00,2,100,16.97,Executed,16:41:04.863000
1188,2021-05-17,BRQUALACNOR6BR00,1,100,26.75,Executed,16:41:45.803000
1189,2021-05-17,BRHGTXACNOR9BR00,1,100,29.44,Executed,16:40:45.420000
1190,2021-05-17,BRBRMLACNOR9BR00,2,100,10.97,Executed,16:41:03.137000
1191,2021-05-17,BRSANBCDAM13BR00,2,100,39.4099,Executed,16:40:40.413000
1192,2021-05-17,BRSANBCDAM13BR00,2,100,39.4099,Executed,16:40:40.483000
1193,2021-05-17,BRLIGTACNOR2BR00,2,100,17.04,Executed,16:40:41.427000
1194,2021-05-17,BRLIGTACNOR2BR00,2,100,17.04,Executed,16:40:41.427000
1195,2021-05-17,BRLIGTACNOR2BR00,2,100,17.03,Executed,16:40:55.977000
1196,2021-05-17,BRENATACNOR0BR00,2,100,15.22,Executed,16:40:41.477000
1197,2021-05-17,BRENATACNOR0BR00,2,100,15.23,Executed,16:40:41.480000
1198,2021-05-17,BRENATACNOR0BR00,2,100,15.24,Executed,16:41:02.027000
1199,2021-05-17,BRB3SAACNOR6BR00,1,100,17.62,Executed,16:41:00.790000
1200,2021-05-17,BREMBRACNOR4BR00,2,100,16.05,Executed,16:41:03.100000
1201,2021-05-17,BRBRPRACNOR9BR00,1,100,9.13,Executed,16:40:46.550000
1202,2021-05-17,BRUGPAACNOR8BR00,1,100,20.34,Executed,16:41:34.453000
1203,2021-05-17,BRVVARACNOR1BR00,1,100,11.96,Executed,16:42:01.203000
1204,2021-05-17,BRHGTXACNOR9BR00,1,100,29.43,Executed,16:40:52.090000
1205,2021-05-17,BRGGBRACNPR8BR00,2,100,35.25,Executed,16:40:53.200000
1206,2021-05-17,BRALPAACNPR7BR00,2,100,46.57,Executed,16:40:49.683000
1207,2021-05-17,BRGOLLACNPR4BR00,1,100,25.27,Executed,16:42:20.563000
1208,2021-05-17,BRBRPRACNOR9BR00,1,100,9.13,Executed,16:40:47.977000
1209,2021-05-17,BRRENTACNOR4BR00,2,100,59.72,Executed,16:40:49.537000
1210,2021-05-17,BRENEVACNOR8BR00,1,100,16.54,Executed,16:40:55.263000
1211,2021-05-17,BRETERACNOR3BR00,1,100,27.68,Executed,16:41:12.697000
1212,2021-05-17,BRBRSRACNPB4BR00,1,100,12.72,Executed,16:42:32.527000
1213,2021-05-17,BRALUPCDAM15BR00,1,100,27.28,Executed,16:40:58.893000
1214,2021-05-17,BRCCROACNOR2BR00,1,100,13.45,Executed,16:42:10.463000
1215,2021-05-17,BRSULACDAM12BR00,1,100,32.88,Executed,16:41:04.987000
1216,2021-05-17,BRLAMEACNPR6BR00,2,100,19.53,Executed,16:40:48.933000
1217,2021-05-17,BRLAMEACNPR6BR00,2,100,19.53,Executed,16:41:02.630000
1218,2021-05-17,BRUSIMACNPA6BR00,1,100,20.64,Executed,16:41:27.223000
1219,2021-05-17,BRBRPRACNOR9BR00,1,100,9.13,Executed,16:41:41.137000
1220,2021-05-17,BRRENTACNOR4BR00,2,100,59.72,Executed,16:40:49.543000
1221,2021-05-17,BRRENTACNOR4BR00,2,100,59.72,Executed,16:40:50.233000
1222,2021-05-17,BRALPAACNPR7BR00,2,100,46.55,Executed,16:41:03.880000
1223,2021-05-17,BRLCAMACNOR3BR00,2,100,25.11,Executed,16:40:50.233000
1224,2021-05-17,BRRENTACNOR4BR00,2,100,59.72,Executed,16:41:00.653000
1225,2021-05-17,BRLCAMACNOR3BR00,2,100,25.11,Executed,16:41:01.357000
1226,2021-05-17,BREZTCACNOR0BR00,2,100,33.22,Executed,16:40:50.683000
1227,2021-05-17,BREZTCACNOR0BR00,2,100,33.22,Executed,16:40:58.103000
1228,2021-05-17,BRMGLUACNOR2BR00,1,100,18.79,Executed,16:41:26.050000
1229,2021-05-17,BRHYPEACNOR0BR00,2,100,34.7,Executed,16:41:00.660000
1230,2021-05-17,BRGGBRACNPR8BR00,2,100,35.25,Executed,16:40:58.953000
1231,2021-05-17,BRENEVACNOR8BR00,1,100,16.54,Executed,16:40:58.287000
1232,2021-05-17,BRLIGTACNOR2BR00,2,100,17.03,Executed,16:41:15.433000
1233,2021-05-17,BREZTCACNOR0BR00,2,100,33.22,Executed,16:41:09.397000
1234,2021-05-17,BRENEVACNOR8BR00,1,100,16.54,Executed,16:40:59.263000
1235,2021-05-17,BRALUPCDAM15BR00,1,100,27.26,Executed,16:41:41.330000
1236,2021-05-17,BRGGBRACNPR8BR00,2,100,35.25,Executed,16:40:59.523000
1237,2021-05-17,BRCPFEACNOR0BR00,1,100,28.1,Executed,16:40:59.190000
1238,2021-05-17,BRCPFEACNOR0BR00,1,100,28.08,Executed,16:41:01.090000
1239,2021-05-17,BRENEVACNOR8BR00,1,100,16.55,Executed,16:41:46.383000
1240,2021-05-17,BRGGBRACNPR8BR00,2,100,35.25,Executed,16:41:00.660000
1241,2021-05-17,BRCPLEACNPB9BR00,2,100,5.95,Executed,16:45:42.180000
1242,2021-05-17,BRRENTACNOR4BR00,2,100,59.72,Executed,16:41:00.667000
1243,2021-05-17,BRGOAUACNPR8BR00,2,100,15.48,Executed,16:41:40.237000
1244,2021-05-17,BRGGBRACNPR8BR00,2,100,35.26,Executed,16:41:02.717000
1245,2021-05-17,BRHYPEACNOR0BR00,2,100,34.7,Executed,16:41:04.667000
1246,2021-05-17,BRRENTACNOR4BR00,2,100,59.73,Executed,16:41:02.623000
1247,2021-05-17,BRB3SAACNOR6BR00,1,100,17.63,Executed,16:41:21.817000
1248,2021-05-17,BRLCAMACNOR3BR00,2,100,25.11,Executed,16:41:02.643000
1249,2021-05-17,BRCPFEACNOR0BR00,1,100,28.08,Executed,16:41:18.607000
1250,2021-05-17,BRENATACNOR0BR00,2,100,15.25,Executed,16:41:02.030000
1251,2021-05-17,BRENATACNOR0BR00,2,100,15.26,Executed,16:41:02.903000
1252,2021-05-17,BRRENTACNOR4BR00,2,100,59.74,Executed,16:41:02.633000
1253,2021-05-17,BRPRIOACNOR1BR00,2,100,18.79,Executed,16:41:02.897000
1254,2021-05-17,BRLAMEACNPR6BR00,2,100,19.54,Executed,16:41:45.203000
1255,2021-05-17,BRRENTACNOR4BR00,2,100,59.76,Executed,16:41:07.843000
1256,2021-05-17,BRLCAMACNOR3BR00,2,100,25.11,Executed,16:41:19.347000
1257,2021-05-17,BRGGBRACNPR8BR00,2,100,35.27,Executed,16:41:20.637000
1258,2021-05-17,BRPRIOACNOR1BR00,2,100,18.8,Executed,16:41:06
1259,2021-05-17,BRENATACNOR0BR00,2,100,15.27,Executed,16:41:14.143000
1260,2021-05-17,BREMBRACNOR4BR00,2,100,16.06,Executed,16:41:41.090000
1261,2021-05-17,BRBRMLACNOR9BR00,2,100,10.97,Executed,16:42:16.960000
1262,2021-05-17,BRALPAACNPR7BR00,2,100,46.56,Executed,16:41:06.483000
1263,2021-05-17,BRHYPEACNOR0BR00,2,100,34.71,Executed,16:41:21.820000
1264,2021-05-17,BRMOVIACNOR0BR00,2,100,16.97,Executed,16:41:04.863000
1265,2021-05-17,BRMOVIACNOR0BR00,2,100,16.98,Executed,16:41:16.923000
1266,2021-05-17,BRSULACDAM12BR00,1,100,32.88,Executed,16:41:04.990000
1267,2021-05-17,BRSULACDAM12BR00,1,100,32.88,Executed,16:42:00.547000
1268,2021-05-17,BRTRPLACNPR1BR00,2,100,25.76,Executed,16:41:40.363000
1269,2021-05-17,BRPRIOACNOR1BR00,2,100,18.8,Executed,16:41:33.900000
1270,2021-05-17,BRALPAACNPR7BR00,2,100,46.56,Executed,16:41:11.367000
1271,2021-05-17,BREQTLACNOR0BR00,1,100,25.23,Executed,16:41:22.290000
1272,2021-05-17,BRRAILACNOR9BR00,1,100,20.68,Executed,16:42:01.977000
1273,2021-05-17,BRRENTACNOR4BR00,2,100,59.77,Executed,16:41:26.403000
1274,2021-05-17,BRMRFGACNOR0BR00,1,100,18.48,Executed,16:41:15.223000
1275,2021-05-17,BREZTCACNOR0BR00,2,100,33.22,Executed,16:41:20.923000
1276,2021-05-17,BRALPAACNPR7BR00,2,100,46.57,Executed,16:41:24.797000
1277,2021-05-17,BRTAEECDAM10BR00,1,100,40.54,Executed,16:41:12.520000
1278,2021-05-17,BRTAEECDAM10BR00,1,100,40.53,Executed,16:41:12.843000
1279,2021-05-17,BRETERACNOR3BR00,1,100,27.72,Executed,16:41:36.967000
1280,2021-05-17,BRTAEECDAM10BR00,1,100,40.52,Executed,16:41:13.520000
1281,2021-05-17,BRTAEECDAM10BR00,1,100,40.52,Executed,16:41:14.520000
1282,2021-05-17,BRSBSPACNOR5BR00,1,100,41.6599,Executed,16:42:20.107000
1283,2021-05-17,BRENATACNOR0BR00,2,100,15.28,Executed,16:41:25.087000
1284,2021-05-17,BRTAEECDAM10BR00,1,100,40.51,Executed,16:41:15.520000
1285,2021-05-17,BRCVCBACNOR1BR00,2,100,24.64,Executed,16:41:48.993000
1286,2021-05-17,BRPARDACNOR1BR00,2,100,20.0,Executed,16:45:07.473000
1287,2021-05-17,BRWIZSACNOR1BR00,2,100,11.01,Executed,16:41:15.077000
1288,2021-05-17,BRWIZSACNOR1BR00,2,100,11.0,Executed,16:41:56.857000
1289,2021-05-17,BRMRFGACNOR0BR00,1,100,18.4899,Executed,16:41:21.330000
1290,2021-05-17,BRLIGTACNOR2BR00,2,100,17.03,Executed,16:41:20.497000
1291,2021-05-17,BRTAEECDAM10BR00,1,100,40.51,Executed,16:41:17.520000
1292,2021-05-17,BRMOVIACNOR0BR00,2,100,16.97,Executed,16:41:45.590000
1293,2021-05-17,BRTAEECDAM10BR00,1,100,40.5,Executed,16:41:18.523000
1294,2021-05-17,BRTAEECDAM10BR00,1,100,40.4799,Executed,16:41:18.530000
1295,2021-05-17,BRTAEECDAM10BR00,1,100,40.49,Executed,16:41:18.533000
1296,2021-05-17,BRTAEECDAM10BR00,1,100,40.47,Executed,16:41:18.783000
1297,2021-05-17,BRCPFEACNOR0BR00,1,100,28.08,Executed,16:41:41.960000
1298,2021-05-17,BRTAEECDAM10BR00,1,100,40.4799,Executed,16:41:31.777000
1299,2021-05-17,BRLCAMACNOR3BR00,2,100,25.11,Executed,16:41:39.300000
1300,2021-05-17,BREGIEACNOR9BR00,1,100,40.19,Executed,16:41:20.507000
1301,2021-05-17,BRLIGTACNOR2BR00,2,100,17.03,Executed,16:41:28.600000
1302,2021-05-17,BRYDUQACNOR3BR00,2,100,32.18,Executed,16:41:33.260000
1303,2021-05-17,BREGIEACNOR9BR00,1,100,40.17,Executed,16:41:40.487000
1304,2021-05-17,BRGGBRACNPR8BR00,2,100,35.27,Executed,16:41:26.173000
1305,2021-05-17,BREZTCACNOR0BR00,2,100,33.22,Executed,16:41:38.470000
1306,2021-05-17,BRMRFGACNOR0BR00,1,100,18.48,Executed,16:41:42.857000
1307,2021-05-17,BRB3SAACNOR6BR00,1,100,17.63,Executed,16:41:43.313000
1308,2021-05-17,BRHYPEACNOR0BR00,2,100,34.71,Executed,16:41:41.223000
1309,2021-05-17,BREQTLACNOR0BR00,1,100,25.2399,Executed,16:41:33.780000
1310,2021-05-17,BRTIMSACNOR5BR00,1,100,12.16,Executed,16:41:24.217000
1311,2021-05-17,BRTIMSACNOR5BR00,1,100,12.15,Executed,16:41:24.303000
1312,2021-05-17,BRTIMSACNOR5BR00,1,100,12.16,Executed,16:41:59.747000
1313,2021-05-17,BRALPAACNPR7BR00,2,100,46.58,Executed,16:41:43.680000
1314,2021-05-17,BRENATACNOR0BR00,2,100,15.29,Executed,16:41:37.427000
1315,2021-05-17,BRJBSSACNOR8BR00,1,100,30.5,Executed,16:41:41.323000
1316,2021-05-17,BRMGLUACNOR2BR00,1,100,18.8,Executed,16:41:45.243000
1317,2021-05-17,BRGGBRACNPR8BR00,2,100,35.27,Executed,16:41:33.693000
1318,2021-05-17,BRRENTACNOR4BR00,2,100,59.76,Executed,16:41:36.267000
1319,2021-05-17,BRUSIMACNPA6BR00,1,100,20.63,Executed,16:41:30.160000
1320,2021-05-17,BRLIGTACNOR2BR00,2,100,17.02,Executed,16:42:31.173000
1321,2021-05-17,BRUSIMACNPA6BR00,1,100,20.64,Executed,16:42:00.127000
1322,2021-05-17,BRTAEECDAM10BR00,1,100,40.49,Executed,16:42:08.393000
1323,2021-05-17,BRGGBRACNPR8BR00,2,100,35.26,Executed,16:41:41.220000
1324,2021-05-17,BREQTLACNOR0BR00,1,100,25.23,Executed,16:41:37.123000
1325,2021-05-17,BRPRIOACNOR1BR00,2,100,18.8,Executed,16:41:50.393000
1326,2021-05-17,BRYDUQACNOR3BR00,2,100,32.19,Executed,16:42:30.640000
1327,2021-05-17,BRUGPAACNOR8BR00,1,100,20.34,Executed,16:42:17.547000
1328,2021-05-17,BRCESPACNPB4BR00,1,100,25.01,Executed,16:41:44.560000
1329,2021-05-17,BRRENTACNOR4BR00,2,100,59.77,Executed,16:41:39.347000
1330,2021-05-17,BRETERACNOR3BR00,1,100,27.74,Executed,16:43:24.537000
1331,2021-05-17,BREQTLACNOR0BR00,1,100,25.2399,Executed,16:41:47.127000
1332,2021-05-17,BRENATACNOR0BR00,2,100,15.29,Executed,16:42:38.097000
1333,2021-05-17,BREZTCACNOR0BR00,2,100,33.18,Executed,16:42:15.090000
1334,2021-05-17,BRRENTACNOR4BR00,2,100,59.78,Executed,16:41:47.557000
1335,2021-05-17,BRLCAMACNOR3BR00,2,100,25.11,Executed,16:41:41.103000
1336,2021-05-17,BRGOAUACNPR8BR00,2,100,15.48,Executed,16:41:43.093000
1337,2021-05-17,BREGIEACNOR9BR00,1,100,40.17,Executed,16:42:51.130000
1338,2021-05-17,BRTRPLACNPR1BR00,2,100,25.76,Executed,16:42:35.617000
1339,2021-05-17,BRLCAMACNOR3BR00,2,100,25.11,Executed,16:41:41.227000
1340,2021-05-17,BRBRPRACNOR9BR00,1,100,9.13,Executed,16:41:42.320000
1341,2021-05-17,BREMBRACNOR4BR00,2,100,16.05,Executed,16:42:21.863000
1342,2021-05-17,BRGGBRACNPR8BR00,2,100,35.28,Executed,16:41:45.437000
1343,2021-05-17,BRHYPEACNOR0BR00,2,100,34.71,Executed,16:41:55.057000
1344,2021-05-17,BRLCAMACNOR3BR00,2,100,25.12,Executed,16:41:43.760000
1345,2021-05-17,BRJBSSACNOR8BR00,1,100,30.5,Executed,16:41:41.817000
1346,2021-05-17,BRALUPCDAM15BR00,1,100,27.26,Executed,16:42:48.687000
1347,2021-05-17,BRJBSSACNOR8BR00,1,100,30.5,Executed,16:42:03.997000
1348,2021-05-17,BRBRPRACNOR9BR00,1,100,9.13,Executed,16:41:43.027000
1349,2021-05-17,BRRADLACNOR0BR00,2,100,26.61,Executed,16:43:21.823000
1350,2021-05-17,BRMRFGACNOR0BR00,1,100,18.48,Executed,16:41:42.870000
1351,2021-05-17,BRMRFGACNOR0BR00,1,100,18.48,Executed,16:41:43.753000
1352,2021-05-17,BRBRPRACNOR9BR00,1,100,9.13,Executed,16:42:27.660000
