,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
2404,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:06.023000
2405,2021-05-12,BRIRBRACNOR4BR00,2,100,6.36,Executed,16:53:06.087000
2406,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:06.147000
2407,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:06.303000
2408,2021-05-12,BRCIELACNOR3BR00,2,100,3.47,Executed,16:53:06.363000
2409,2021-05-12,BRIRBRACNOR4BR00,2,100,6.36,Executed,16:53:06.407000
2410,2021-05-12,BRIRBRACNOR4BR00,2,100,6.36,Executed,16:53:06.507000
2411,2021-05-12,BRIRBRACNOR4BR00,2,100,6.36,Executed,16:53:06.653000
2412,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:06.673000
2413,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:06.747000
2414,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:06.810000
2415,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:08.513000
2416,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:07.247000
2417,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:07.750000
2418,2021-05-12,BRCIELACNOR3BR00,2,100,3.47,Executed,16:53:08.117000
2419,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:08.210000
2420,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:08.247000
2421,2021-05-12,BRCIELACNOR3BR00,2,100,3.47,Executed,16:53:08.620000
2422,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:08.647000
2423,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:08.733000
2424,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:08.733000
2425,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:08.750000
2426,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:08.750000
2427,2021-05-12,BRCIELACNOR3BR00,2,100,3.47,Executed,16:53:08.757000
2428,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:08.813000
2429,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:08.837000
2430,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:08.850000
2431,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:08.903000
2432,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:08.967000
2433,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:09.040000
2434,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:09.093000
2435,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:09.100000
2436,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:09.167000
2437,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:09.250000
2438,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:09.253000
2439,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:09.530000
2440,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:09.687000
2441,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:09.690000
2442,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:09.730000
2443,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:09.747000
2444,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:09.783000
2445,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:09.813000
2446,2021-05-12,BRIRBRACNOR4BR00,2,100,6.36,Executed,16:53:09.817000
2447,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:09.873000
2448,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:09.967000
2449,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:10.030000
2450,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:10.040000
2451,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:10.070000
2452,2021-05-12,BRIRBRACNOR4BR00,2,100,6.36,Executed,16:53:10.087000
2453,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:10.093000
2454,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:10.170000
2455,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:10.230000
2456,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:10.250000
2457,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:10.297000
2458,2021-05-12,BRCIELACNOR3BR00,2,100,3.47,Executed,16:53:10.347000
2459,2021-05-12,BRIRBRACNOR4BR00,2,100,6.36,Executed,16:53:10.600000
2460,2021-05-12,BRCIELACNOR3BR00,2,100,3.47,Executed,16:53:10.700000
2461,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:10.703000
2462,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:10.750000
2463,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:10.777000
2464,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:10.807000
2465,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:10.827000
2466,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:10.830000
2467,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:10.877000
2468,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:10.973000
2469,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:11.047000
2470,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:11.057000
2471,2021-05-12,BRIRBRACNOR4BR00,2,100,6.36,Executed,16:53:11.087000
2472,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:11.110000
2473,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:11.203000
2474,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:11.233000
2475,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:11.250000
2476,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:11.253000
2477,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:11.313000
2478,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:11.397000
2479,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:11.613000
2480,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:11.733000
2481,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:11.750000
2482,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:11.817000
2483,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:11.827000
2484,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:11.937000
2485,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:12.053000
2486,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:12.110000
2487,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:12.113000
2488,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:12.170000
2489,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:12.237000
2490,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:12.250000
2491,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:12.353000
2492,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:12.457000
2493,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:12.470000
2494,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:12.513000
2495,2021-05-12,BRCIELACNOR3BR00,2,100,3.47,Executed,16:53:12.577000
2496,2021-05-12,BRCIELACNOR3BR00,2,100,3.47,Executed,16:53:12.580000
2497,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:12.617000
2498,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:12.673000
2499,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:12.750000
2500,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:12.777000
2501,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:12.817000
2502,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:12.820000
2503,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:12.827000
2504,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:12.963000
2505,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:13.077000
2506,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:13.110000
2507,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:13.117000
2508,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:13.207000
2509,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:13.243000
2510,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:13.387000
2511,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:13.390000
2512,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:13.517000
2513,2021-05-12,BRIRBRACNOR4BR00,2,100,6.36,Executed,16:53:13.567000
2514,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:13.613000
2515,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:13.673000
2516,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:13.750000
2517,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:13.783000
2518,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:13.807000
2519,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:13.877000
2520,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:14.063000
2521,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:14.123000
2522,2021-05-12,BRCIELACNOR3BR00,2,100,3.47,Executed,16:53:14.133000
2523,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:14.137000
2524,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:14.137000
2525,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:14.177000
2526,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:14.237000
2527,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:14.243000
2528,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:14.250000
2529,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:14.253000
2530,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:14.470000
2531,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:14.533000
2532,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:14.537000
2533,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:14.593000
2534,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:14.730000
2535,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:14.753000
2536,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:14.767000
2537,2021-05-12,BRCIELACNOR3BR00,2,100,3.47,Executed,16:53:14.803000
2538,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:14.900000
2539,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:15.010000
2540,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:15.127000
2541,2021-05-12,BRCIELACNOR3BR00,2,100,3.47,Executed,16:53:15.140000
2542,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:15.203000
2543,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:15.250000
2544,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:15.267000
2545,2021-05-12,BRJHSFACNOR2BR00,2,100,6.97,Executed,16:53:15.300000
2546,2021-05-12,BRJHSFACNOR2BR00,2,100,6.97,Executed,16:53:15.303000
2547,2021-05-12,BRJHSFACNOR2BR00,2,100,6.97,Executed,16:53:15.307000
2548,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:15.360000
2549,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:15.393000
2550,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:15.507000
2551,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:15.563000
2552,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:15.647000
2553,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:15.687000
2554,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:15.750000
2555,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:15.763000
2556,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:15.770000
2557,2021-05-12,BRJHSFACNOR2BR00,2,100,6.97,Executed,16:53:15.810000
2558,2021-05-12,BRJHSFACNOR2BR00,2,100,6.97,Executed,16:53:15.937000
2559,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:16.060000
2560,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:16.193000
2561,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:16.250000
2562,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:16.250000
2563,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:16.250000
2564,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:16.267000
2565,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:16.343000
2566,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:16.357000
2567,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:16.400000
2568,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:16.407000
2569,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:16.473000
2570,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:16.553000
2571,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:16.610000
2572,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:16.683000
2573,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:16.717000
2574,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:16.767000
2575,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:16.817000
2576,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:16.907000
2577,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:16.967000
2578,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:16.977000
2579,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:17.067000
2580,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:17.220000
2581,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:17.257000
2582,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:17.373000
2583,2021-05-12,BRCIELACNOR3BR00,2,100,3.47,Executed,16:53:17.397000
2584,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:17.423000
2585,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:17.500000
2586,2021-05-12,BRCIELACNOR3BR00,2,100,3.47,Executed,16:53:17.530000
2587,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:17.563000
2588,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:17.647000
2589,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:17.703000
2590,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:17.707000
2591,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:17.750000
2592,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:17.753000
2593,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:17.773000
2594,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:17.850000
2595,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:17.987000
2596,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:17.987000
2597,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:18.103000
2598,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:18.140000
2599,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:18.257000
2600,2021-05-12,BRIRBRACNOR4BR00,2,100,6.36,Executed,16:53:18.260000
2601,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:18.407000
2602,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:18.450000
2603,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:18.560000
2604,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:18.627000
2605,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:18.690000
2606,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:18.700000
2607,2021-05-12,BRJHSFACNOR2BR00,2,100,6.97,Executed,16:53:18.700000
2608,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:18.750000
2609,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:18.777000
2610,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:18.920000
2611,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:19.007000
2612,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:19.047000
2613,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:19.103000
2614,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:19.250000
2615,2021-05-12,BRIRBRACNOR4BR00,2,100,6.36,Executed,16:53:19.310000
2616,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:19.433000
2617,2021-05-12,BRJHSFACNOR2BR00,2,100,6.97,Executed,16:53:19.437000
2618,2021-05-12,BRJHSFACNOR2BR00,2,100,6.97,Executed,16:53:19.447000
2619,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:19.447000
2620,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:19.470000
2621,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:53:19.563000
2622,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:19.750000
2623,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:19.887000
2624,2021-05-12,BRJHSFACNOR2BR00,2,100,6.96,Executed,16:53:19.950000
2625,2021-05-12,BRJHSFACNOR2BR00,2,100,6.96,Executed,16:53:20.097000
2626,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:20.250000
2627,2021-05-12,BRJHSFACNOR2BR00,2,100,6.96,Executed,16:53:20.300000
2628,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:20.340000
2629,2021-05-12,BRIRBRACNOR4BR00,2,100,6.36,Executed,16:53:20.397000
2630,2021-05-12,BRIRBRACNOR4BR00,2,100,6.36,Executed,16:53:20.403000
2631,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:20.477000
2632,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:20.557000
2633,2021-05-12,BRIRBRACNOR4BR00,2,100,6.36,Executed,16:53:20.630000
2634,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:20.973000
2635,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:21.010000
2636,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:21.113000
2637,2021-05-12,BRIRBRACNOR4BR00,2,100,6.36,Executed,16:53:21.467000
2638,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:21.857000
2639,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:21.857000
2640,2021-05-12,BRJHSFACNOR2BR00,2,100,6.97,Executed,16:53:21.937000
2641,2021-05-12,BRJHSFACNOR2BR00,2,100,6.97,Executed,16:53:21.937000
2642,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:22.363000
2643,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:22.367000
2644,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:22.830000
2645,2021-05-12,BRIRBRACNOR4BR00,2,100,6.36,Executed,16:53:22.930000
2646,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:22.947000
2647,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:22.980000
2648,2021-05-12,BRJHSFACNOR2BR00,2,100,6.97,Executed,16:53:23.023000
2649,2021-05-12,BRJHSFACNOR2BR00,2,100,6.96,Executed,16:53:23.027000
2650,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:23.083000
2651,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:23.130000
2652,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:23.247000
2653,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:23.480000
2654,2021-05-12,BRIRBRACNOR4BR00,2,100,6.36,Executed,16:53:24.043000
2655,2021-05-12,BRJHSFACNOR2BR00,2,100,6.96,Executed,16:53:24.060000
2656,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:24.097000
2657,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:24.170000
2658,2021-05-12,BRIRBRACNOR4BR00,2,100,6.36,Executed,16:53:24.170000
2659,2021-05-12,BRJHSFACNOR2BR00,2,100,6.96,Executed,16:53:24.193000
2660,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:24.353000
2661,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:24.853000
2662,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:24.863000
2663,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:24.890000
2664,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:24.937000
2665,2021-05-12,BRJHSFACNOR2BR00,2,100,6.96,Executed,16:53:24.937000
2666,2021-05-12,BRJHSFACNOR2BR00,2,100,6.96,Executed,16:53:25.287000
2667,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:25.287000
2668,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:25.307000
2669,2021-05-12,BRIRBRACNOR4BR00,2,100,6.36,Executed,16:53:25.343000
2670,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:25.353000
2671,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:25.440000
2672,2021-05-12,BRIRBRACNOR4BR00,2,100,6.36,Executed,16:53:25.527000
2673,2021-05-12,BRJHSFACNOR2BR00,2,100,6.96,Executed,16:53:25.673000
2674,2021-05-12,BRJHSFACNOR2BR00,2,100,6.96,Executed,16:53:25.790000
2675,2021-05-12,BRJHSFACNOR2BR00,2,100,6.96,Executed,16:53:25.803000
2676,2021-05-12,BRJHSFACNOR2BR00,2,100,6.96,Executed,16:53:25.803000
2677,2021-05-12,BRJHSFACNOR2BR00,2,100,6.96,Executed,16:53:25.807000
2678,2021-05-12,BRJHSFACNOR2BR00,2,100,6.96,Executed,16:53:25.817000
2679,2021-05-12,BRJHSFACNOR2BR00,2,100,6.96,Executed,16:53:25.817000
2680,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:25.853000
2681,2021-05-12,BRJHSFACNOR2BR00,2,100,6.96,Executed,16:53:25.937000
2682,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:25.983000
2683,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:25.983000
2684,2021-05-12,BRIRBRACNOR4BR00,2,100,6.36,Executed,16:53:25.983000
2685,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:25.993000
2686,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:26.353000
2687,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:26.470000
2688,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:26.743000
2689,2021-05-12,BRJHSFACNOR2BR00,2,100,6.96,Executed,16:53:26.770000
2690,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:26.853000
2691,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:26.943000
2692,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:27.050000
2693,2021-05-12,BRIRBRACNOR4BR00,2,100,6.36,Executed,16:53:27.100000
2694,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:27.180000
2695,2021-05-12,BRIRBRACNOR4BR00,2,100,6.36,Executed,16:53:27.297000
2696,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:27.397000
2697,2021-05-12,BRIRBRACNOR4BR00,2,100,6.36,Executed,16:53:27.577000
2698,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:27.633000
2699,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:27.907000
2700,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:27.993000
2701,2021-05-12,BRIRBRACNOR4BR00,2,100,6.36,Executed,16:53:28.187000
2702,2021-05-12,BRIRBRACNOR4BR00,2,100,6.36,Executed,16:53:28.240000
2703,2021-05-12,BRJHSFACNOR2BR00,2,100,6.96,Executed,16:53:28.463000
2704,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:28.857000
2705,2021-05-12,BRCOGNACNOR2BR00,2,100,3.77,Executed,16:53:28.973000
2706,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:29.203000
2707,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:29.340000
2708,2021-05-12,BRSAPRACNPR6BR00,2,100,4.01,Executed,16:53:29.487000
