,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
2736,2021-05-19,BRENBRACNOR2BR00,2,100,18.59,Executed,16:49:12.287000
2737,2021-05-19,BRENBRACNOR2BR00,2,100,18.59,Executed,16:49:12.297000
2738,2021-05-19,BRENBRACNOR2BR00,2,100,18.59,Executed,16:49:16.627000
2739,2021-05-19,BRRAILACNOR9BR00,1,100,20.16,Executed,16:49:17.930000
2740,2021-05-19,BRENBRACNOR2BR00,2,100,18.59,Executed,16:49:22.287000
2741,2021-05-19,BRENBRACNOR2BR00,2,100,18.59,Executed,16:49:22.287000
2742,2021-05-19,BRENBRACNOR2BR00,2,100,18.59,Executed,16:49:40.283000
2743,2021-05-19,BROMGEACNOR0BR00,1,100,37.1599,Executed,16:49:31.613000
2744,2021-05-19,BRCMIGACNPR3BR00,2,100,13.31,Executed,16:49:25.747000
2745,2021-05-19,BRCMIGACNPR3BR00,2,100,13.32,Executed,16:49:58.747000
2746,2021-05-19,BRVVARACNOR1BR00,2,100,12.03,Executed,16:49:26.507000
2747,2021-05-19,BRVVARACNOR1BR00,2,100,12.03,Executed,16:49:28.363000
2748,2021-05-19,BRVVARACNOR1BR00,2,100,12.0399,Executed,16:49:28.367000
2749,2021-05-19,BRVVARACNOR1BR00,2,100,12.03,Executed,16:50:00.620000
2750,2021-05-19,BROMGEACNOR0BR00,1,100,37.1599,Executed,16:49:31.633000
2751,2021-05-19,BROMGEACNOR0BR00,1,100,37.1599,Executed,16:49:31.637000
2752,2021-05-19,BROMGEACNOR0BR00,1,100,37.21,Executed,16:49:31.787000
2753,2021-05-19,BROMGEACNOR0BR00,1,100,37.21,Executed,16:49:31.790000
2754,2021-05-19,BROMGEACNOR0BR00,1,100,37.21,Executed,16:49:31.793000
2755,2021-05-19,BROMGEACNOR0BR00,1,100,37.21,Executed,16:49:34.637000
2756,2021-05-19,BROMGEACNOR0BR00,1,100,37.21,Executed,16:49:34.637000
2757,2021-05-19,BROMGEACNOR0BR00,1,100,37.21,Executed,16:49:34.693000
2758,2021-05-19,BROMGEACNOR0BR00,1,100,37.21,Executed,16:49:45.007000
2759,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:50:04.413000
2760,2021-05-19,BRENBRACNOR2BR00,2,100,18.6,Executed,16:50:01.023000
2761,2021-05-19,BROMGEACNOR0BR00,1,100,37.21,Executed,16:49:45.007000
2762,2021-05-19,BROMGEACNOR0BR00,1,100,37.21,Executed,16:49:48.737000
2763,2021-05-19,BROMGEACNOR0BR00,1,100,37.21,Executed,16:50:01.237000
2764,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:49:55.360000
2765,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:49:55.367000
2766,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:49:55.467000
2767,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:49:55.500000
2768,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:49:55.850000
2769,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:49:56.040000
2770,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:49:56.047000
2771,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:49:56.050000
2772,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:49:56.123000
2773,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:49:56.360000
2774,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:49:56.360000
2775,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:49:56.363000
2776,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:49:56.420000
2777,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:49:57.970000
2778,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:49:57.973000
2779,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:49:57.980000
2780,2021-05-19,BRCMIGACNPR3BR00,2,100,13.32,Executed,16:49:58.750000
2781,2021-05-19,BRCMIGACNPR3BR00,2,100,13.32,Executed,16:50:00.283000
2782,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:49:59.987000
2783,2021-05-19,BRCMIGACNPR3BR00,2,100,13.33,Executed,16:50:16.667000
2784,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:50:00.617000
2785,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:50:00.617000
2786,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:50:00.620000
2787,2021-05-19,BRVVARACNOR1BR00,2,100,12.03,Executed,16:50:06.873000
2788,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:50:00.623000
2789,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:50:00.767000
2790,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:50:00.770000
2791,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:50:00.880000
2792,2021-05-19,BRENBRACNOR2BR00,2,100,18.6,Executed,16:50:01.027000
2793,2021-05-19,BRENBRACNOR2BR00,2,100,18.61,Executed,16:50:02.533000
2794,2021-05-19,BROMGEACNOR0BR00,1,100,37.21,Executed,16:50:05.297000
2795,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:50:02.040000
2796,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:50:02.043000
2797,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:50:02.660000
2798,2021-05-19,BRENBRACNOR2BR00,2,100,18.61,Executed,16:50:02.547000
2799,2021-05-19,BRCCROACNOR2BR00,2,100,13.71,Executed,16:50:07.640000
2800,2021-05-19,BRENBRACNOR2BR00,2,100,18.61,Executed,16:50:07.303000
2801,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:50:02.690000
2802,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:50:03.227000
2803,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:50:04.417000
2804,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:50:04.420000
2805,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:50:07.300000
2806,2021-05-19,BROMGEACNOR0BR00,1,100,37.21,Executed,16:50:05.297000
2807,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:50:06.280000
2808,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:50:07.637000
2809,2021-05-19,BRVVARACNOR1BR00,2,100,12.03,Executed,16:50:16.727000
2810,2021-05-19,BRENBRACNOR2BR00,2,100,18.61,Executed,16:50:10.573000
2811,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:50:07.433000
2812,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:50:07.747000
2813,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:50:08.027000
2814,2021-05-19,BRCCROACNOR2BR00,2,100,13.71,Executed,16:50:07.650000
2815,2021-05-19,BRCCROACNOR2BR00,2,100,13.72,Executed,16:50:19.013000
2816,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:50:09.953000
2817,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:50:34.730000
2818,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:50:10.577000
2819,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:50:16.440000
2820,2021-05-19,BRENBRACNOR2BR00,2,100,18.61,Executed,16:50:11.063000
2821,2021-05-19,BRENBRACNOR2BR00,2,100,18.6,Executed,16:50:19.007000
2822,2021-05-19,BRCOGNACNOR2BR00,2,100,4.0,Executed,16:50:12.623000
2823,2021-05-19,BRCOGNACNOR2BR00,2,100,3.99,Executed,16:53:03.547000
2824,2021-05-19,BROMGEACNOR0BR00,1,100,37.21,Executed,16:50:15.140000
2825,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:50:16.480000
2826,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:50:16.720000
2827,2021-05-19,BRCMIGACNPR3BR00,2,100,13.33,Executed,16:50:25.597000
2828,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:50:19.980000
2829,2021-05-19,BRVVARACNOR1BR00,2,100,12.03,Executed,16:50:28.167000
2830,2021-05-19,BROMGEACNOR0BR00,1,100,37.21,Executed,16:50:36.367000
2831,2021-05-19,BRENBRACNOR2BR00,2,100,18.6,Executed,16:50:19.010000
2832,2021-05-19,BRCCROACNOR2BR00,2,100,13.72,Executed,16:50:19.017000
2833,2021-05-19,BRENBRACNOR2BR00,2,100,18.6,Executed,16:50:28.247000
2834,2021-05-19,BRCCROACNOR2BR00,2,100,13.72,Executed,16:50:19.523000
2835,2021-05-19,BRCCROACNOR2BR00,2,100,13.72,Executed,16:50:20.030000
2836,2021-05-19,BRCCROACNOR2BR00,2,100,13.72,Executed,16:50:20.533000
2837,2021-05-19,BRCCROACNOR2BR00,2,100,13.72,Executed,16:50:41.790000
2838,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:50:22.417000
2839,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:50:27.347000
2840,2021-05-19,BRCMIGACNPR3BR00,2,100,13.33,Executed,16:50:43.550000
2841,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:50:32.187000
2842,2021-05-19,BRVVARACNOR1BR00,2,100,12.03,Executed,16:50:40.063000
2843,2021-05-19,BRENBRACNOR2BR00,2,100,18.6,Executed,16:50:31.557000
2844,2021-05-19,BRENBRACNOR2BR00,2,100,18.6,Executed,16:50:43.007000
2845,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:50:33.173000
2846,2021-05-19,BRCPLEACNPB9BR00,2,100,6.04,Executed,16:52:38.833000
2847,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:50:34.733000
2848,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:50:34.733000
2849,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:51:00.190000
2850,2021-05-19,BRVVARACNOR1BR00,2,100,12.03,Executed,16:50:48.090000
2851,2021-05-19,BRCCROACNOR2BR00,2,100,13.72,Executed,16:50:41.797000
2852,2021-05-19,BRCCROACNOR2BR00,2,100,13.72,Executed,16:50:42.297000
2853,2021-05-19,BRCCROACNOR2BR00,2,100,13.72,Executed,16:50:49.110000
2854,2021-05-19,BRENBRACNOR2BR00,2,100,18.6,Executed,16:50:47.430000
2855,2021-05-19,BRCMIGACNPR3BR00,2,100,13.33,Executed,16:50:45.487000
2856,2021-05-19,BROMGEACNOR0BR00,1,100,37.2,Executed,16:51:45.397000
2857,2021-05-19,BRCMIGACNPR3BR00,2,100,13.33,Executed,16:50:46.393000
2858,2021-05-19,BRCMIGACNPR3BR00,2,100,13.33,Executed,16:50:47.330000
2859,2021-05-19,BRENBRACNOR2BR00,2,100,18.6,Executed,16:50:49.937000
2860,2021-05-19,BRCMIGACNPR3BR00,2,100,13.33,Executed,16:50:48.823000
2861,2021-05-19,BRVVARACNOR1BR00,2,100,12.03,Executed,16:50:48.567000
2862,2021-05-19,BRVVARACNOR1BR00,2,100,12.03,Executed,16:50:51.747000
2863,2021-05-19,BRCMIGACNPR3BR00,2,100,13.33,Executed,16:50:51.890000
2864,2021-05-19,BRCCROACNOR2BR00,2,100,13.72,Executed,16:50:49.113000
2865,2021-05-19,BRCCROACNOR2BR00,2,100,13.72,Executed,16:50:51.757000
2866,2021-05-19,BRENBRACNOR2BR00,2,100,18.6,Executed,16:50:51.763000
2867,2021-05-19,BRVVARACNOR1BR00,2,100,12.03,Executed,16:50:51.823000
2868,2021-05-19,BRCCROACNOR2BR00,2,100,13.72,Executed,16:51:00.400000
2869,2021-05-19,BRVVARACNOR1BR00,2,100,12.03,Executed,16:50:51.830000
2870,2021-05-19,BRVVARACNOR1BR00,2,100,12.03,Executed,16:50:53.313000
2871,2021-05-19,BRCMIGACNPR3BR00,2,100,13.33,Executed,16:50:53.750000
2872,2021-05-19,BRVVARACNOR1BR00,2,100,12.03,Executed,16:50:53.637000
2873,2021-05-19,BRVVARACNOR1BR00,2,100,12.03,Executed,16:50:53.750000
2874,2021-05-19,BRVVARACNOR1BR00,2,100,12.03,Executed,16:50:54.363000
2875,2021-05-19,BRCMIGACNPR3BR00,2,100,13.33,Executed,16:50:55.847000
2876,2021-05-19,BRVVARACNOR1BR00,2,100,12.03,Executed,16:50:55.887000
2877,2021-05-19,BRCMIGACNPR3BR00,2,100,13.33,Executed,16:50:56.053000
2878,2021-05-19,BRVVARACNOR1BR00,2,100,12.03,Executed,16:50:59.407000
2879,2021-05-19,BRCMIGACNPR3BR00,2,100,13.33,Executed,16:50:56.280000
2880,2021-05-19,BRCMIGACNPR3BR00,2,100,13.33,Executed,16:50:56.283000
2881,2021-05-19,BRCMIGACNPR3BR00,2,100,13.32,Executed,16:51:14.333000
2882,2021-05-19,BRVVARACNOR1BR00,2,100,12.03,Executed,16:51:22.693000
2883,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:51:22.693000
2884,2021-05-19,BRCCROACNOR2BR00,2,100,13.72,Executed,16:51:15.713000
2885,2021-05-19,BRCCROACNOR2BR00,2,100,13.7,Executed,16:51:46.963000
2886,2021-05-19,BRVVARACNOR1BR00,2,100,12.03,Executed,16:51:22.717000
2887,2021-05-19,BRBRPRACNOR9BR00,2,100,9.1,Executed,16:53:02.900000
2888,2021-05-19,BRVVARACNOR1BR00,2,100,12.03,Executed,16:51:22.720000
2889,2021-05-19,BRVVARACNOR1BR00,2,100,12.03,Executed,16:51:24.827000
2890,2021-05-19,BRVVARACNOR1BR00,2,100,12.03,Executed,16:51:32.703000
2891,2021-05-19,BRVVARACNOR1BR00,2,100,12.03,Executed,16:51:38.927000
2892,2021-05-19,BRVVARACNOR1BR00,2,100,12.03,Executed,16:51:50.323000
2893,2021-05-19,BROMGEACNOR0BR00,1,100,37.2,Executed,16:52:37.127000
2894,2021-05-19,BRCCROACNOR2BR00,2,100,13.7,Executed,16:51:46.967000
2895,2021-05-19,BRCCROACNOR2BR00,2,100,13.7,Executed,16:51:47.020000
2896,2021-05-19,BRCCROACNOR2BR00,2,100,13.7,Executed,16:51:47.030000
2897,2021-05-19,BRCCROACNOR2BR00,2,100,13.7,Executed,16:51:47.470000
2898,2021-05-19,BRCCROACNOR2BR00,2,100,13.7,Executed,16:51:47.613000
2899,2021-05-19,BRCCROACNOR2BR00,2,100,13.7,Executed,16:51:47.893000
2900,2021-05-19,BRCCROACNOR2BR00,2,100,13.7,Executed,16:51:50.360000
2901,2021-05-19,BRVVARACNOR1BR00,2,100,12.03,Executed,16:51:50.393000
2902,2021-05-19,BRVVARACNOR1BR00,2,100,12.03,Executed,16:51:52.067000
2903,2021-05-19,BRVVARACNOR1BR00,2,100,12.03,Executed,16:51:56.730000
2904,2021-05-19,BRVVARACNOR1BR00,2,100,12.03,Executed,16:51:57.283000
2905,2021-05-19,BRVVARACNOR1BR00,2,100,12.03,Executed,16:52:05.583000
2906,2021-05-19,BRVVARACNOR1BR00,2,100,12.03,Executed,16:52:44.300000
2907,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:03.713000
2908,2021-05-19,BROMGEACNOR0BR00,1,100,37.2,Executed,16:52:45.297000
2909,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:53:04.977000
2910,2021-05-19,BRVVARACNOR1BR00,2,100,12.03,Executed,16:53:00.737000
2911,2021-05-19,BROMGEACNOR0BR00,1,100,37.2299,Executed,16:53:04.217000
2912,2021-05-19,BRVVARACNOR1BR00,2,100,12.02,Executed,16:53:08.577000
2913,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:53:04.820000
2914,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:03.830000
2915,2021-05-19,BRCOGNACNOR2BR00,2,100,3.99,Executed,16:53:04.073000
2916,2021-05-19,BROMGEACNOR0BR00,1,100,37.24,Executed,16:53:08.423000
2917,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:04.227000
2918,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:04.230000
2919,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:04.237000
2920,2021-05-19,BRCOGNACNOR2BR00,2,100,3.99,Executed,16:53:04.570000
2921,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:04.597000
2922,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:04.717000
2923,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:04.733000
2924,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:04.737000
2925,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:04.773000
2926,2021-05-19,BRCOGNACNOR2BR00,2,100,3.99,Executed,16:53:04.797000
2927,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:53:04.823000
2928,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:53:04.823000
2929,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:53:04.923000
2930,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:05.173000
2931,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:53:05.217000
2932,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:05.307000
2933,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:53:05.317000
2934,2021-05-19,BRBRPRACNOR9BR00,2,100,9.08,Executed,16:53:05.390000
2935,2021-05-19,BRBRPRACNOR9BR00,2,100,9.08,Executed,16:53:05.393000
2936,2021-05-19,BRBRPRACNOR9BR00,2,100,9.08,Executed,16:53:05.393000
2937,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:53:05.397000
2938,2021-05-19,BRCOGNACNOR2BR00,2,100,3.99,Executed,16:53:05.593000
2939,2021-05-19,BRCOGNACNOR2BR00,2,100,3.99,Executed,16:53:05.600000
2940,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:06.213000
2941,2021-05-19,BRBRPRACNOR9BR00,2,100,9.09,Executed,16:53:06.247000
2942,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:53:06.320000
2943,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:06.333000
2944,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:53:06.443000
2945,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:53:06.693000
2946,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:06.713000
2947,2021-05-19,BRCOGNACNOR2BR00,2,100,3.99,Executed,16:53:06.807000
2948,2021-05-19,BRCOGNACNOR2BR00,2,100,3.99,Executed,16:53:06.853000
2949,2021-05-19,BRCOGNACNOR2BR00,2,100,3.99,Executed,16:53:07.177000
2950,2021-05-19,BRCOGNACNOR2BR00,2,100,3.99,Executed,16:53:07.180000
2951,2021-05-19,BRCOGNACNOR2BR00,2,100,3.99,Executed,16:53:07.183000
2952,2021-05-19,BRCOGNACNOR2BR00,2,100,3.99,Executed,16:53:07.217000
2953,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:07.220000
2954,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:53:07.543000
2955,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:07.737000
2956,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:08.217000
2957,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:08.230000
2958,2021-05-19,BROMGEACNOR0BR00,1,100,37.2299,Executed,16:53:08.543000
2959,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:53:08.557000
2960,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:53:08.560000
2961,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:53:08.600000
2962,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:08.717000
2963,2021-05-19,BRCOGNACNOR2BR00,2,100,3.99,Executed,16:53:08.727000
2964,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:53:09.030000
2965,2021-05-19,BRVVARACNOR1BR00,2,100,12.02,Executed,16:53:09.033000
2966,2021-05-19,BRCOGNACNOR2BR00,2,100,3.99,Executed,16:53:09.037000
2967,2021-05-19,BRVVARACNOR1BR00,2,100,12.02,Executed,16:53:09.057000
2968,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:09.217000
2969,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:09.713000
2970,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:53:09.850000
2971,2021-05-19,BRVVARACNOR1BR00,2,100,12.02,Executed,16:53:09.960000
2972,2021-05-19,BRVVARACNOR1BR00,2,100,12.02,Executed,16:53:09.970000
2973,2021-05-19,BRVVARACNOR1BR00,2,100,12.02,Executed,16:53:09.973000
2974,2021-05-19,BRVVARACNOR1BR00,2,100,12.02,Executed,16:53:09.977000
2975,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:53:10.157000
2976,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:10.217000
2977,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:53:10.233000
2978,2021-05-19,BRCOGNACNOR2BR00,2,100,3.99,Executed,16:53:10.280000
2979,2021-05-19,BRVVARACNOR1BR00,2,100,12.02,Executed,16:53:10.297000
2980,2021-05-19,BRVVARACNOR1BR00,2,100,12.02,Executed,16:53:10.310000
2981,2021-05-19,BRVVARACNOR1BR00,2,100,12.02,Executed,16:53:10.310000
2982,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:10.337000
2983,2021-05-19,BRVVARACNOR1BR00,2,100,12.02,Executed,16:53:10.607000
2984,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:10.723000
2985,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:10.770000
2986,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:10.840000
2987,2021-05-19,BRVVARACNOR1BR00,2,100,12.02,Executed,16:53:11.030000
2988,2021-05-19,BRVVARACNOR1BR00,2,100,12.01,Executed,16:53:11.033000
2989,2021-05-19,BRVVARACNOR1BR00,2,100,12.01,Executed,16:53:11.040000
2990,2021-05-19,BRVVARACNOR1BR00,2,100,12.01,Executed,16:53:11.057000
2991,2021-05-19,BRVVARACNOR1BR00,2,100,12.01,Executed,16:53:11.060000
2992,2021-05-19,BRVVARACNOR1BR00,2,100,12.01,Executed,16:53:11.137000
2993,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:11.217000
2994,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:53:11.260000
2995,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:53:11.407000
2996,2021-05-19,BRVVARACNOR1BR00,2,100,12.01,Executed,16:53:11.517000
2997,2021-05-19,BRVVARACNOR1BR00,2,100,12.01,Executed,16:53:11.543000
2998,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:53:11.543000
2999,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:53:11.557000
3000,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:11.717000
3001,2021-05-19,BRCOGNACNOR2BR00,2,100,3.99,Executed,16:53:11.833000
3002,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:12.217000
3003,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:12.220000
3004,2021-05-19,BROMGEACNOR0BR00,1,100,37.24,Executed,16:53:42.047000
3005,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:53:12.307000
3006,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:12.347000
3007,2021-05-19,BRVVARACNOR1BR00,2,100,12.01,Executed,16:53:12.403000
3008,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:12.717000
3009,2021-05-19,BRCOGNACNOR2BR00,2,100,3.99,Executed,16:53:12.920000
3010,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:13.217000
3011,2021-05-19,BRCOGNACNOR2BR00,2,100,3.99,Executed,16:53:13.387000
3012,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:13.717000
3013,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:53:13.867000
3014,2021-05-19,BRVVARACNOR1BR00,2,100,12.01,Executed,16:53:13.903000
3015,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:53:13.953000
3016,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:53:14.173000
3017,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:14.223000
3018,2021-05-19,BRCOGNACNOR2BR00,2,100,3.99,Executed,16:53:14.597000
3019,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:53:14.597000
3020,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:53:14.707000
3021,2021-05-19,BRCOGNACNOR2BR00,2,100,3.99,Executed,16:53:14.707000
3022,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:14.717000
3023,2021-05-19,BRCOGNACNOR2BR00,2,100,3.99,Executed,16:53:14.837000
3024,2021-05-19,BRCOGNACNOR2BR00,2,100,3.99,Executed,16:53:14.937000
3025,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:53:15.067000
3026,2021-05-19,BRCOGNACNOR2BR00,2,100,3.99,Executed,16:53:15.100000
3027,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:15.217000
3028,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:53:15.483000
3029,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:53:15.640000
3030,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:53:15.650000
3031,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:15.733000
3032,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:16.217000
3033,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:16.347000
3034,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:16.433000
3035,2021-05-19,BRCOGNACNOR2BR00,2,100,3.99,Executed,16:53:16.490000
3036,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:16.567000
3037,2021-05-19,BRCIELACNOR3BR00,2,100,3.89,Executed,16:53:16.717000
3038,2021-05-19,BRCOGNACNOR2BR00,2,100,3.99,Executed,16:53:16.837000
3039,2021-05-19,BRCOGNACNOR2BR00,2,100,3.99,Executed,16:53:16.837000
3040,2021-05-19,BRCOGNACNOR2BR00,2,100,3.99,Executed,16:53:17.123000
3041,2021-05-19,BRCPLEACNPB9BR00,2,100,6.03,Executed,16:53:17.147000
