,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
937,2021-05-04,BRMULTACNOR5BR00,1,100,23.69,Executed,16:39:53.777000
938,2021-05-04,BRENEVACNOR8BR00,2,100,14.56,Executed,16:39:54.887000
939,2021-05-04,BRLRENACNOR1BR00,2,100,41.43,Executed,16:39:54.767000
940,2021-05-04,BRTRPLACNPR1BR00,1,100,25.64,Executed,16:40:53.373000
941,2021-05-04,BRBBSEACNOR5BR00,2,100,22.03,Executed,16:40:25.327000
942,2021-05-04,BRMOVIACNOR0BR00,2,100,16.46,Executed,16:40:02.897000
943,2021-05-04,BRMULTACNOR5BR00,1,100,23.7,Executed,16:40:36.273000
944,2021-05-04,BRDIRRACNOR0BR00,2,100,12.88,Executed,16:40:15.957000
945,2021-05-04,BRLRENACNOR1BR00,2,100,41.44,Executed,16:39:54.770000
946,2021-05-04,BRENEVACNOR8BR00,2,100,14.56,Executed,16:39:55.923000
947,2021-05-04,BRENEVACNOR8BR00,2,100,14.56,Executed,16:39:55.927000
948,2021-05-04,BRENEVACNOR8BR00,2,100,14.56,Executed,16:39:55.927000
949,2021-05-04,BRENEVACNOR8BR00,2,100,14.57,Executed,16:40:07.063000
950,2021-05-04,BRCPLEACNOR8BR00,2,100,5.43,Executed,16:39:56.573000
951,2021-05-04,BRCPLEACNOR8BR00,2,100,5.44,Executed,16:40:21.413000
952,2021-05-04,BRGUARACNOR4BR00,2,100,17.22,Executed,16:40:10.280000
953,2021-05-04,BRANIMACNOR6BR00,2,100,10.85,Executed,16:40:03.010000
954,2021-05-04,BRMOVIACNOR0BR00,2,100,16.46,Executed,16:40:10.003000
955,2021-05-04,BRANIMACNOR6BR00,2,100,10.86,Executed,16:40:46.740000
956,2021-05-04,BRECORACNOR8BR00,2,100,11.86,Executed,16:40:36.087000
957,2021-05-04,BRPARDACNOR1BR00,1,100,18.57,Executed,16:41:08.137000
958,2021-05-04,BRENEVACNOR8BR00,2,100,14.57,Executed,16:40:48.230000
959,2021-05-04,BRWIZSACNOR1BR00,2,100,11.51,Executed,16:40:10.410000
960,2021-05-04,BRWIZSACNOR1BR00,2,100,11.49,Executed,16:42:56.797000
961,2021-05-04,BRCMIGACNOR6BR00,1,100,14.15,Executed,16:40:10.720000
962,2021-05-04,BRCMIGACNOR6BR00,1,100,14.15,Executed,16:40:15.510000
963,2021-05-04,BRGUARACNOR4BR00,2,100,17.23,Executed,16:40:25.303000
964,2021-05-04,BRCVCBACNOR1BR00,2,100,23.09,Executed,16:40:52.767000
965,2021-05-04,BRJBSSACNOR8BR00,2,100,30.6,Executed,16:40:15.093000
966,2021-05-04,BRJBSSACNOR8BR00,2,100,30.61,Executed,16:40:22.463000
967,2021-05-04,BRCMIGACNOR6BR00,1,100,14.14,Executed,16:40:36.763000
968,2021-05-04,BRDIRRACNOR0BR00,2,100,12.89,Executed,16:42:56.560000
969,2021-05-04,BRPETRACNOR9BR00,1,100,22.56,Executed,16:40:51.663000
970,2021-05-04,BRSBSPACNOR5BR00,1,100,38.8,Executed,16:40:21.663000
971,2021-05-04,BRLINXACNOR0BR00,2,100,37.76,Executed,16:40:25.690000
972,2021-05-04,BRCPLEACNOR8BR00,2,100,5.43,Executed,16:41:15.220000
973,2021-05-04,BRSBSPACNOR5BR00,1,100,38.79,Executed,16:41:26.127000
974,2021-05-04,BRJBSSACNOR8BR00,2,100,30.61,Executed,16:40:29.777000
975,2021-05-04,BRGUARACNOR4BR00,2,100,17.2399,Executed,16:40:28.627000
976,2021-05-04,BRBBSEACNOR5BR00,2,100,22.03,Executed,16:40:50.647000
977,2021-05-04,BRITSAACNPR7BR00,2,100,9.95,Executed,16:41:33.787000
978,2021-05-04,BRLINXACNOR0BR00,2,100,37.76,Executed,16:42:28.527000
979,2021-05-04,BRCOGNACNOR2BR00,1,100,3.76,Executed,16:40:39.157000
980,2021-05-04,BRGUARACNOR4BR00,2,100,17.23,Executed,16:42:47.317000
981,2021-05-04,BRJBSSACNOR8BR00,2,100,30.61,Executed,16:40:31.950000
982,2021-05-04,BRJBSSACNOR8BR00,2,100,30.61,Executed,16:40:34.527000
983,2021-05-04,BRJBSSACNOR8BR00,2,100,30.62,Executed,16:40:59.857000
984,2021-05-04,BRECORACNOR8BR00,2,100,11.86,Executed,16:40:36.087000
985,2021-05-04,BRECORACNOR8BR00,2,100,11.86,Executed,16:40:36.103000
986,2021-05-04,BRECORACNOR8BR00,2,100,11.86,Executed,16:40:36.517000
987,2021-05-04,BRMULTACNOR5BR00,1,100,23.69,Executed,16:40:49.753000
988,2021-05-04,BRLOGNACNOR3BR00,1,100,20.13,Executed,16:41:26.187000
989,2021-05-04,BRECORACNOR8BR00,2,100,11.86,Executed,16:40:43.237000
990,2021-05-04,BRTIMSACNOR5BR00,1,100,12.13,Executed,16:41:26.117000
991,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:40:56.533000
992,2021-05-04,BRECORACNOR8BR00,2,100,11.8699,Executed,16:40:47.117000
993,2021-05-04,BRANIMACNOR6BR00,2,100,10.86,Executed,16:40:56.103000
994,2021-05-04,BRECORACNOR8BR00,2,100,11.8699,Executed,16:40:50.263000
995,2021-05-04,BRENEVACNOR8BR00,2,100,14.54,Executed,16:42:00.017000
996,2021-05-04,BRMULTACNOR5BR00,1,100,23.7,Executed,16:40:55.887000
997,2021-05-04,BRECORACNOR8BR00,2,100,11.8699,Executed,16:40:52.523000
998,2021-05-04,BRCCROACNOR2BR00,1,100,12.18,Executed,16:41:23.490000
999,2021-05-04,BRBBSEACNOR5BR00,2,100,22.03,Executed,16:41:15.693000
1000,2021-05-04,BRFLRYACNOR5BR00,2,100,25.64,Executed,16:41:08.730000
1001,2021-05-04,BRPETRACNOR9BR00,1,100,22.56,Executed,16:40:56.493000
1002,2021-05-04,BRECORACNOR8BR00,2,100,11.8699,Executed,16:41:04.313000
1003,2021-05-04,BRCVCBACNOR1BR00,2,100,23.09,Executed,16:41:25.087000
1004,2021-05-04,BRTRPLACNPR1BR00,1,100,25.63,Executed,16:41:15.083000
1005,2021-05-04,BRMULTACNOR5BR00,1,100,23.71,Executed,16:41:23.500000
1006,2021-05-04,BRANIMACNOR6BR00,2,100,10.86,Executed,16:41:00.290000
1007,2021-05-04,BRPETRACNOR9BR00,1,100,22.56,Executed,16:41:12.307000
1008,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:41:23.953000
1009,2021-05-04,BRDTEXACNOR3BR00,1,100,21.87,Executed,16:40:57.553000
1010,2021-05-04,BRVVARACNOR1BR00,2,100,11.7899,Executed,16:40:57.307000
1011,2021-05-04,BRDTEXACNOR3BR00,1,100,21.87,Executed,16:41:14.050000
1012,2021-05-04,BRABEVACNOR1BR00,2,100,14.59,Executed,16:40:59.750000
1013,2021-05-04,BRJBSSACNOR8BR00,2,100,30.62,Executed,16:40:59.860000
1014,2021-05-04,BRABEVACNOR1BR00,2,100,14.59,Executed,16:41:04.697000
1015,2021-05-04,BRJBSSACNOR8BR00,2,100,30.63,Executed,16:40:59.867000
1016,2021-05-04,BRJBSSACNOR8BR00,2,100,30.64,Executed,16:41:00.033000
1017,2021-05-04,BRJBSSACNOR8BR00,2,100,30.64,Executed,16:41:00.900000
1018,2021-05-04,BRANIMACNOR6BR00,2,100,10.86,Executed,16:41:13.010000
1019,2021-05-04,BRJBSSACNOR8BR00,2,100,30.64,Executed,16:41:02.370000
1020,2021-05-04,BRJBSSACNOR8BR00,2,100,30.65,Executed,16:41:10.847000
1021,2021-05-04,BRECORACNOR8BR00,2,100,11.8699,Executed,16:41:14.230000
1022,2021-05-04,BRABEVACNOR1BR00,2,100,14.59,Executed,16:41:17.817000
1023,2021-05-04,BRBRMLACNOR9BR00,2,100,9.97,Executed,16:41:16.823000
1024,2021-05-04,BRFLRYACNOR5BR00,2,100,25.63,Executed,16:41:15.283000
1025,2021-05-04,BRJBSSACNOR8BR00,2,100,30.65,Executed,16:41:10.853000
1026,2021-05-04,BRPETRACNOR9BR00,1,100,22.56,Executed,16:41:26.197000
1027,2021-05-04,BRANIMACNOR6BR00,2,100,10.86,Executed,16:41:46.743000
1028,2021-05-04,BRDTEXACNOR3BR00,1,100,21.87,Executed,16:41:15.580000
1029,2021-05-04,BRECORACNOR8BR00,2,100,11.8699,Executed,16:41:19.780000
1030,2021-05-04,BRCPLEACNOR8BR00,2,100,5.43,Executed,16:41:27.157000
1031,2021-05-04,BRTRPLACNPR1BR00,1,100,25.64,Executed,16:41:24.260000
1032,2021-05-04,BRFLRYACNOR5BR00,2,100,25.63,Executed,16:41:15.293000
1033,2021-05-04,BRFLRYACNOR5BR00,2,100,25.63,Executed,16:41:16.217000
1034,2021-05-04,BRDTEXACNOR3BR00,1,100,21.86,Executed,16:41:26.290000
1035,2021-05-04,BRBBSEACNOR5BR00,2,100,22.03,Executed,16:41:51.150000
1036,2021-05-04,BRFLRYACNOR5BR00,2,100,25.61,Executed,16:41:45.177000
1037,2021-05-04,BRBRMLACNOR9BR00,2,100,9.97,Executed,16:41:16.827000
1038,2021-05-04,BRBRMLACNOR9BR00,2,100,9.97,Executed,16:41:38.447000
1039,2021-05-04,BRENBRACNOR2BR00,1,100,18.69,Executed,16:41:27.823000
1040,2021-05-04,BRECORACNOR8BR00,2,100,11.8699,Executed,16:43:20.210000
1041,2021-05-04,BRCCROACNOR2BR00,1,100,12.18,Executed,16:41:26.213000
1042,2021-05-04,BRBRPRACNOR9BR00,2,100,9.3699,Executed,16:42:03.717000
1043,2021-05-04,BRMULTACNOR5BR00,1,100,23.71,Executed,16:41:26.120000
1044,2021-05-04,BRTRPLACNPR1BR00,1,100,25.64,Executed,16:41:28.427000
1045,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:41:26.357000
1046,2021-05-04,BRCVCBACNOR1BR00,2,100,23.0799,Executed,16:41:26.590000
1047,2021-05-04,BRTIMSACNOR5BR00,1,100,12.13,Executed,16:41:26.187000
1048,2021-05-04,BRMULTACNOR5BR00,1,100,23.69,Executed,16:41:26.453000
1049,2021-05-04,BRSBSPACNOR5BR00,1,100,38.78,Executed,16:41:26.367000
1050,2021-05-04,BRTIMSACNOR5BR00,1,100,12.13,Executed,16:42:06.403000
1051,2021-05-04,BRMULTACNOR5BR00,1,100,23.69,Executed,16:41:49.023000
1052,2021-05-04,BRCOGNACNOR2BR00,1,100,3.77,Executed,16:42:10.107000
1053,2021-05-04,BRCPLEACNOR8BR00,2,100,5.44,Executed,16:42:45.177000
1054,2021-05-04,BRSBSPACNOR5BR00,1,100,38.78,Executed,16:41:34.237000
1055,2021-05-04,BRCCROACNOR2BR00,1,100,12.18,Executed,16:42:33.240000
1056,2021-05-04,BRCVCBACNOR1BR00,2,100,23.09,Executed,16:41:34.453000
1057,2021-05-04,BRBBDCACNOR1BR00,1,100,20.68,Executed,16:42:53.243000
1058,2021-05-04,BRAALRACNOR6BR00,1,100,9.0399,Executed,17:05:00.047000
1059,2021-05-04,BRENBRACNOR2BR00,1,100,18.68,Executed,16:41:28.070000
1060,2021-05-04,BRENBRACNOR2BR00,1,100,18.68,Executed,16:41:28.133000
1061,2021-05-04,BRENBRACNOR2BR00,1,100,18.68,Executed,16:41:57.787000
1062,2021-05-04,BRVLIDACNOR5BR00,2,100,9.63,Executed,16:44:14.063000
1063,2021-05-04,BRTRPLACNPR1BR00,1,100,25.63,Executed,16:41:36.307000
1064,2021-05-04,BRITSAACNPR7BR00,2,100,9.95,Executed,16:41:39.180000
1065,2021-05-04,BRSBSPACNOR5BR00,1,100,38.78,Executed,16:41:40.030000
1066,2021-05-04,BRCVCBACNOR1BR00,2,100,23.09,Executed,16:41:44.740000
1067,2021-05-04,BRBRMLACNOR9BR00,2,100,9.97,Executed,16:43:31.047000
1068,2021-05-04,BRITSAACNPR7BR00,2,100,9.95,Executed,16:42:28.283000
1069,2021-05-04,BRSBSPACNOR5BR00,1,100,38.78,Executed,16:42:00.927000
1070,2021-05-04,BRCVCBACNOR1BR00,2,100,23.1,Executed,16:41:53.277000
1071,2021-05-04,BRFLRYACNOR5BR00,2,100,25.61,Executed,16:42:20.750000
1072,2021-05-04,BRANIMACNOR6BR00,2,100,10.86,Executed,16:42:15.807000
1073,2021-05-04,BRMULTACNOR5BR00,1,100,23.69,Executed,16:42:06.993000
1074,2021-05-04,BRBBSEACNOR5BR00,2,100,22.03,Executed,16:41:56.307000
1075,2021-05-04,BRCVCBACNOR1BR00,2,100,23.11,Executed,16:41:56.143000
1076,2021-05-04,BRCVCBACNOR1BR00,2,100,23.11,Executed,16:42:23.250000
1077,2021-05-04,BRBBSEACNOR5BR00,2,100,22.04,Executed,16:42:21.853000
1078,2021-05-04,BRENBRACNOR2BR00,1,100,18.69,Executed,16:42:52.013000
1079,2021-05-04,BRENEVACNOR8BR00,2,100,14.54,Executed,16:42:00.020000
1080,2021-05-04,BRENEVACNOR8BR00,2,100,14.54,Executed,16:42:00.137000
1081,2021-05-04,BRENEVACNOR8BR00,2,100,14.54,Executed,16:42:00.520000
1082,2021-05-04,BRENEVACNOR8BR00,2,100,14.54,Executed,16:42:01.013000
1083,2021-05-04,BRENEVACNOR8BR00,2,100,14.54,Executed,16:42:28.040000
1084,2021-05-04,BRBRPRACNOR9BR00,2,100,9.3699,Executed,16:42:03.717000
1085,2021-05-04,BRBRPRACNOR9BR00,2,100,9.3699,Executed,16:42:03.720000
1086,2021-05-04,BRBRPRACNOR9BR00,2,100,9.3699,Executed,16:42:22.147000
1087,2021-05-04,BRTIMSACNOR5BR00,1,100,12.14,Executed,16:42:06.710000
1088,2021-05-04,BRTIMSACNOR5BR00,1,100,12.13,Executed,16:42:54.743000
1089,2021-05-04,BRMULTACNOR5BR00,1,100,23.69,Executed,16:42:23.593000
1090,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:42:31.163000
1091,2021-05-04,BRANIMACNOR6BR00,2,100,10.86,Executed,16:42:21.010000
1092,2021-05-04,BRFLRYACNOR5BR00,2,100,25.62,Executed,16:42:26.137000
1093,2021-05-04,BRANIMACNOR6BR00,2,100,10.86,Executed,16:43:23.910000
1094,2021-05-04,BRBRPRACNOR9BR00,2,100,9.3699,Executed,16:43:20.257000
1095,2021-05-04,BRBBSEACNOR5BR00,2,100,22.04,Executed,16:42:23.617000
1096,2021-05-04,BRCVCBACNOR1BR00,2,100,23.12,Executed,16:42:28.667000
1097,2021-05-04,BRMULTACNOR5BR00,1,100,23.69,Executed,16:43:21.717000
1098,2021-05-04,BRFLRYACNOR5BR00,2,100,25.61,Executed,16:42:36.557000
1099,2021-05-04,BRENEVACNOR8BR00,2,100,14.54,Executed,16:42:28.043000
1100,2021-05-04,BRENEVACNOR8BR00,2,100,14.54,Executed,16:42:28.207000
1101,2021-05-04,BRENEVACNOR8BR00,2,100,14.55,Executed,16:42:28.387000
1102,2021-05-04,BRITSAACNPR7BR00,2,100,9.95,Executed,16:43:52.727000
1103,2021-05-04,BRENEVACNOR8BR00,2,100,14.55,Executed,16:42:29.117000
1104,2021-05-04,BRCVCBACNOR1BR00,2,100,23.12,Executed,16:42:44.847000
1105,2021-05-04,BRENEVACNOR8BR00,2,100,14.55,Executed,16:42:40.340000
1106,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:42:31.647000
1107,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:42:32.650000
1108,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:42:32.827000
1109,2021-05-04,BRCCROACNOR2BR00,1,100,12.18,Executed,16:42:33.243000
1110,2021-05-04,BRCCROACNOR2BR00,1,100,12.19,Executed,16:42:33.247000
1111,2021-05-04,BRCCROACNOR2BR00,1,100,12.19,Executed,16:42:33.247000
1112,2021-05-04,BRCCROACNOR2BR00,1,100,12.19,Executed,16:42:33.250000
1113,2021-05-04,BRCCROACNOR2BR00,1,100,12.19,Executed,16:42:33.250000
1114,2021-05-04,BRCCROACNOR2BR00,1,100,12.19,Executed,16:42:33.253000
1115,2021-05-04,BRCCROACNOR2BR00,1,100,12.19,Executed,16:42:33.263000
1116,2021-05-04,BRCCROACNOR2BR00,1,100,12.19,Executed,16:42:33.267000
1117,2021-05-04,BRCCROACNOR2BR00,1,100,12.19,Executed,16:42:33.383000
1118,2021-05-04,BRCCROACNOR2BR00,1,100,12.19,Executed,16:42:33.433000
1119,2021-05-04,BRCCROACNOR2BR00,1,100,12.19,Executed,16:42:33.443000
1120,2021-05-04,BRCCROACNOR2BR00,1,100,12.19,Executed,16:42:33.443000
1121,2021-05-04,BRCCROACNOR2BR00,1,100,12.18,Executed,16:42:44.530000
1122,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:42:33.497000
1123,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:42:33.503000
1124,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:42:33.697000
1125,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:42:34.200000
1126,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:42:34.283000
1127,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:42:35.333000
1128,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:42:35.827000
1129,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:42:35.827000
1130,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:42:36.207000
1131,2021-05-04,BRFLRYACNOR5BR00,2,100,25.61,Executed,16:42:36.577000
1132,2021-05-04,BRFLRYACNOR5BR00,2,100,25.61,Executed,16:42:48.163000
1133,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:42:36.927000
1134,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:42:37.437000
1135,2021-05-04,BRBEEFACNOR6BR00,2,100,10.03,Executed,16:42:39.407000
1136,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:42:38.540000
1137,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:42:39.043000
1138,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:42:39.407000
1139,2021-05-04,BRBEEFACNOR6BR00,2,100,10.03,Executed,16:42:39.407000
1140,2021-05-04,BRBEEFACNOR6BR00,2,100,10.02,Executed,16:45:15.517000
1141,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:42:39.517000
1142,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:42:40.030000
1143,2021-05-04,BRENEVACNOR8BR00,2,100,14.55,Executed,16:43:00.917000
1144,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:42:40.537000
1145,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:42:40.893000
1146,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:42:41.397000
1147,2021-05-04,BRCOGNACNOR2BR00,1,100,3.77,Executed,16:43:49.210000
1148,2021-05-04,BRCCROACNOR2BR00,1,100,12.18,Executed,16:43:05.070000
1149,2021-05-04,BRCPLEACNOR8BR00,2,100,5.44,Executed,16:43:01.187000
1150,2021-05-04,BRGUARACNOR4BR00,2,100,17.23,Executed,16:43:09.320000
1151,2021-05-04,BRFLRYACNOR5BR00,2,100,25.61,Executed,16:42:50.483000
1152,2021-05-04,BRFLRYACNOR5BR00,2,100,25.61,Executed,16:43:02.897000
1153,2021-05-04,BRENBRACNOR2BR00,1,100,18.69,Executed,16:42:58.217000
1154,2021-05-04,BRTIMSACNOR5BR00,1,100,12.14,Executed,16:42:54.747000
1155,2021-05-04,BRTIMSACNOR5BR00,1,100,12.14,Executed,16:42:55.157000
1156,2021-05-04,BRTIMSACNOR5BR00,1,100,12.14,Executed,16:42:58.207000
1157,2021-05-04,BRDIRRACNOR0BR00,2,100,12.9,Executed,16:42:56.563000
1158,2021-05-04,BRBRSRACNPB4BR00,2,100,12.15,Executed,16:43:41.110000
1159,2021-05-04,BRWIZSACNOR1BR00,2,100,11.49,Executed,16:43:13.087000
1160,2021-05-04,BRENBRACNOR2BR00,1,100,18.69,Executed,16:43:59.633000
1161,2021-05-04,BRTIMSACNOR5BR00,1,100,12.14,Executed,16:42:58.247000
1162,2021-05-04,BRTIMSACNOR5BR00,1,100,12.15,Executed,16:43:01.550000
1163,2021-05-04,BRENEVACNOR8BR00,2,100,14.55,Executed,16:43:09.647000
1164,2021-05-04,BRCPLEACNOR8BR00,2,100,5.43,Executed,16:44:49.770000
1165,2021-05-04,BRTIMSACNOR5BR00,1,100,12.14,Executed,16:43:01.630000
1166,2021-05-04,BRTIMSACNOR5BR00,1,100,12.14,Executed,16:43:01.653000
1167,2021-05-04,BRTIMSACNOR5BR00,1,100,12.13,Executed,16:43:52.580000
1168,2021-05-04,BRFLRYACNOR5BR00,2,100,25.61,Executed,16:43:08.003000
1169,2021-05-04,BRCCROACNOR2BR00,1,100,12.19,Executed,16:43:12.140000
1170,2021-05-04,BRFLRYACNOR5BR00,2,100,25.62,Executed,16:43:51.857000
1171,2021-05-04,BRENEVACNOR8BR00,2,100,14.55,Executed,16:43:09.923000
1172,2021-05-04,BRENEVACNOR8BR00,2,100,14.55,Executed,16:43:10.223000
1173,2021-05-04,BRENEVACNOR8BR00,2,100,14.55,Executed,16:43:15.933000
1174,2021-05-04,BRCCROACNOR2BR00,1,100,12.19,Executed,16:43:19.660000
1175,2021-05-04,BRWIZSACNOR1BR00,2,100,11.48,Executed,16:43:42.857000
1176,2021-05-04,BRGUARACNOR4BR00,2,100,17.23,Executed,16:43:28.367000
1177,2021-05-04,BRENEVACNOR8BR00,2,100,14.55,Executed,16:43:29.027000
1178,2021-05-04,BRCCROACNOR2BR00,1,100,12.19,Executed,16:44:14.283000
1179,2021-05-04,BRECORACNOR8BR00,2,100,11.88,Executed,16:43:55.567000
1180,2021-05-04,BRBRPRACNOR9BR00,2,100,9.3699,Executed,16:43:50.293000
1181,2021-05-04,BRMULTACNOR5BR00,1,100,23.72,Executed,16:43:31.063000
1182,2021-05-04,BRANIMACNOR6BR00,2,100,10.86,Executed,16:43:54.913000
1183,2021-05-04,BRGUARACNOR4BR00,2,100,17.22,Executed,16:44:28.317000
1184,2021-05-04,BRENEVACNOR8BR00,2,100,14.55,Executed,16:43:33.387000
1185,2021-05-04,BRBRMLACNOR9BR00,2,100,9.97,Executed,16:43:31.047000
1186,2021-05-04,BRBRMLACNOR9BR00,2,100,9.97,Executed,16:47:05.227000
1187,2021-05-04,BRMULTACNOR5BR00,1,100,23.7,Executed,16:43:33.243000
1188,2021-05-04,BRMULTACNOR5BR00,1,100,23.69,Executed,16:43:46.900000
1189,2021-05-04,BRENEVACNOR8BR00,2,100,14.55,Executed,16:43:36.803000
1190,2021-05-04,BRENEVACNOR8BR00,2,100,14.55,Executed,16:43:37.310000
1191,2021-05-04,BRENEVACNOR8BR00,2,100,14.55,Executed,16:43:47.177000
1192,2021-05-04,BRCPLEACNPB9BR00,2,100,6.01,Executed,16:43:38.470000
1193,2021-05-04,BRCPLEACNPB9BR00,2,100,6.01,Executed,16:44:38.300000
1194,2021-05-04,BRBRSRACNPB4BR00,2,100,12.15,Executed,16:43:43.807000
1195,2021-05-04,BRWIZSACNOR1BR00,2,100,11.48,Executed,16:47:06.367000
1196,2021-05-04,BRBRSRACNPB4BR00,2,100,12.16,Executed,16:46:27.213000
1197,2021-05-04,BRMULTACNOR5BR00,1,100,23.69,Executed,16:43:46.903000
1198,2021-05-04,BRMULTACNOR5BR00,1,100,23.69,Executed,16:43:59.633000
1199,2021-05-04,BRENEVACNOR8BR00,2,100,14.55,Executed,16:43:53.360000
1200,2021-05-04,BRCOGNACNOR2BR00,1,100,3.77,Executed,16:44:26.270000
1201,2021-05-04,BRBRPRACNOR9BR00,2,100,9.3699,Executed,16:43:50.637000
1202,2021-05-04,BRFLRYACNOR5BR00,2,100,25.61,Executed,16:45:01.483000
1203,2021-05-04,BRITSAACNPR7BR00,2,100,9.95,Executed,16:44:34.757000
1204,2021-05-04,BRENEVACNOR8BR00,2,100,14.56,Executed,16:44:00.130000
1205,2021-05-04,BRBRPRACNOR9BR00,2,100,9.3699,Executed,16:44:47.427000
1206,2021-05-04,BRANIMACNOR6BR00,2,100,10.86,Executed,16:44:13.020000
1207,2021-05-04,BRECORACNOR8BR00,2,100,11.88,Executed,16:43:57.140000
1208,2021-05-04,BRTIMSACNOR5BR00,1,100,12.14,Executed,16:45:01.147000
1209,2021-05-04,BRECORACNOR8BR00,2,100,11.88,Executed,16:44:03.440000
1210,2021-05-04,BRENBRACNOR2BR00,1,100,18.69,Executed,16:45:00.123000
1211,2021-05-04,BRENEVACNOR8BR00,2,100,14.55,Executed,16:44:07.987000
1212,2021-05-04,BRECORACNOR8BR00,2,100,11.8699,Executed,16:44:44.873000
1213,2021-05-04,BRENEVACNOR8BR00,2,100,14.56,Executed,16:44:46.937000
1214,2021-05-04,BRANIMACNOR6BR00,2,100,10.86,Executed,16:44:21.733000
1215,2021-05-04,BRVLIDACNOR5BR00,2,100,9.6199,Executed,16:47:20.163000
1216,2021-05-04,BRCCROACNOR2BR00,1,100,12.19,Executed,16:44:14.287000
1217,2021-05-04,BRCCROACNOR2BR00,1,100,12.19,Executed,16:44:14.927000
1218,2021-05-04,BRCCROACNOR2BR00,1,100,12.19,Executed,16:44:15.927000
1219,2021-05-04,BRCCROACNOR2BR00,1,100,12.19,Executed,16:44:19.077000
1220,2021-05-04,BRCCROACNOR2BR00,1,100,12.19,Executed,16:44:34.813000
1221,2021-05-04,BRCOGNACNOR2BR00,1,100,3.77,Executed,16:44:39.517000
1222,2021-05-04,BRGUARACNOR4BR00,2,100,17.23,Executed,16:44:37.947000
1223,2021-05-04,BRITSAACNPR7BR00,2,100,9.95,Executed,16:46:54.177000
1224,2021-05-04,BRCCROACNOR2BR00,1,100,12.19,Executed,16:44:35.463000
1225,2021-05-04,BRCCROACNOR2BR00,1,100,12.19,Executed,16:45:00.107000
1226,2021-05-04,BRGUARACNOR4BR00,2,100,17.23,Executed,16:45:16.417000
1227,2021-05-04,BRCPLEACNPB9BR00,2,100,6.01,Executed,16:45:02.123000
1228,2021-05-04,BRCOGNACNOR2BR00,1,100,3.78,Executed,16:45:01.973000
1229,2021-05-04,BRECORACNOR8BR00,2,100,11.86,Executed,16:45:28.717000
1230,2021-05-04,BRENEVACNOR8BR00,2,100,14.56,Executed,16:45:48.177000
1231,2021-05-04,BRBRPRACNOR9BR00,2,100,9.36,Executed,16:45:05.013000
1232,2021-05-04,BRCPLEACNOR8BR00,2,100,5.43,Executed,16:44:53.907000
1233,2021-05-04,BRCPLEACNOR8BR00,2,100,5.43,Executed,16:46:00.210000
1234,2021-05-04,BRCCROACNOR2BR00,1,100,12.19,Executed,16:45:01.053000
1235,2021-05-04,BRENBRACNOR2BR00,1,100,18.7,Executed,16:45:01.147000
1236,2021-05-04,BRCCROACNOR2BR00,1,100,12.19,Executed,16:45:01.143000
1237,2021-05-04,BRCCROACNOR2BR00,1,100,12.19,Executed,16:45:01.143000
1238,2021-05-04,BRTIMSACNOR5BR00,1,100,12.14,Executed,16:45:01.153000
1239,2021-05-04,BRENBRACNOR2BR00,1,100,18.7,Executed,16:45:01.157000
1240,2021-05-04,BRTIMSACNOR5BR00,1,100,12.14,Executed,16:45:01.167000
1241,2021-05-04,BRCCROACNOR2BR00,1,100,12.19,Executed,16:45:01.287000
1242,2021-05-04,BRTIMSACNOR5BR00,1,100,12.14,Executed,16:45:01.297000
1243,2021-05-04,BRTIMSACNOR5BR00,1,100,12.14,Executed,16:45:01.300000
