,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
2294,2021-05-10,BRCMIGACNOR6BR00,2,100,14.45,Executed,16:45:37.190000
2295,2021-05-10,BRCMIGACNOR6BR00,2,100,14.45,Executed,16:45:37.190000
2296,2021-05-10,BRCMIGACNOR6BR00,2,100,14.45,Executed,16:45:37.437000
2297,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:45:37.543000
2298,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:45:38.867000
2299,2021-05-10,BRENGICDAM16BR00,2,100,43.6,Executed,16:45:47.020000
2300,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:45:39.537000
2301,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:45:39.537000
2302,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:45:40.273000
2303,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:45:40.283000
2304,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:45:40.287000
2305,2021-05-10,BRCMIGACNOR6BR00,2,100,14.44,Executed,16:47:51.667000
2306,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:45:40.793000
2307,2021-05-10,BROMGEACNOR0BR00,2,100,37.81,Executed,16:46:10.687000
2308,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:45:41.197000
2309,2021-05-10,BRBRDTACNOR1BR00,2,100,23.59,Executed,16:45:42.040000
2310,2021-05-10,BRBRDTACNOR1BR00,2,100,23.59,Executed,16:45:50.890000
2311,2021-05-10,BRCMIGACNPR3BR00,1,100,11.88,Executed,16:45:42.557000
2312,2021-05-10,BRCMIGACNPR3BR00,1,100,11.88,Executed,16:45:42.680000
2313,2021-05-10,BRCMIGACNPR3BR00,1,100,11.88,Executed,16:45:42.693000
2314,2021-05-10,BRCMIGACNPR3BR00,1,100,11.88,Executed,16:45:42.720000
2315,2021-05-10,BRCMIGACNPR3BR00,1,100,11.88,Executed,16:45:42.720000
2316,2021-05-10,BRCMIGACNPR3BR00,1,100,11.88,Executed,16:45:42.723000
2317,2021-05-10,BRCMIGACNPR3BR00,1,100,11.88,Executed,16:45:42.727000
2318,2021-05-10,BRCMIGACNPR3BR00,1,100,11.88,Executed,16:45:42.730000
2319,2021-05-10,BRCMIGACNPR3BR00,1,100,11.88,Executed,16:45:42.743000
2320,2021-05-10,BRCMIGACNPR3BR00,1,100,11.88,Executed,16:45:42.827000
2321,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:45:42.827000
2322,2021-05-10,BRUGPAACNOR8BR00,1,100,19.88,Executed,16:45:42.900000
2323,2021-05-10,BRUGPAACNOR8BR00,1,100,19.87,Executed,16:45:42.903000
2324,2021-05-10,BRUGPAACNOR8BR00,1,100,19.87,Executed,16:45:42.907000
2325,2021-05-10,BRUGPAACNOR8BR00,1,100,19.87,Executed,16:45:42.910000
2326,2021-05-10,BRUGPAACNOR8BR00,1,100,19.87,Executed,16:45:42.913000
2327,2021-05-10,BRUGPAACNOR8BR00,1,100,19.87,Executed,16:45:46.197000
2328,2021-05-10,BRCMIGACNPR3BR00,1,100,11.88,Executed,16:45:43.223000
2329,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:45:43.577000
2330,2021-05-10,BRCMIGACNPR3BR00,1,100,11.88,Executed,16:45:43.727000
2331,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:45:43.733000
2332,2021-05-10,BRIGTAACNOR5BR00,2,100,43.1,Executed,16:46:42.560000
2333,2021-05-10,BRCMIGACNPR3BR00,1,100,11.88,Executed,16:45:44.653000
2334,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:45:45.417000
2335,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:45:45.627000
2336,2021-05-10,BRUGPAACNOR8BR00,1,100,19.88,Executed,16:45:46.547000
2337,2021-05-10,BRABCBACNPR4BR00,1,100,14.83,Executed,16:45:46.600000
2338,2021-05-10,BRABCBACNPR4BR00,1,100,14.83,Executed,16:45:46.617000
2339,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:45:47.540000
2340,2021-05-10,BRUGPAACNOR8BR00,1,100,19.88,Executed,16:45:48.347000
2341,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:45:49.547000
2342,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:45:49.660000
2343,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:45:50.087000
2344,2021-05-10,BRBRSRACNPB4BR00,2,100,12.4,Executed,16:45:56.187000
2345,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:45:50.360000
2346,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:45:50.783000
2347,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:45:50.817000
2348,2021-05-10,BRBRDTACNOR1BR00,2,100,23.59,Executed,16:46:13.610000
2349,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:45:51.233000
2350,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:45:51.793000
2351,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:45:51.907000
2352,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:45:52.320000
2353,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:45:52.403000
2354,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:45:54.360000
2355,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:45:54.957000
2356,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:45:55.103000
2357,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:45:55.793000
2358,2021-05-10,BRBRSRACNPB4BR00,2,100,12.4,Executed,16:46:01.240000
2359,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:45:56.407000
2360,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:45:57.290000
2361,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:45:57.427000
2362,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:45:58.380000
2363,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:45:58.877000
2364,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:45:59.253000
2365,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:00.070000
2366,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:00.187000
2367,2021-05-10,BRBRSRACNPB4BR00,2,100,12.4,Executed,16:46:01.243000
2368,2021-05-10,BRBRSRACNPB4BR00,2,100,12.4,Executed,16:46:01.360000
2369,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:46:01.403000
2370,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:01.453000
2371,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:01.693000
2372,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:01.797000
2373,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:46:01.907000
2374,2021-05-10,BRBRSRACNPB4BR00,2,100,12.4,Executed,16:46:02.273000
2375,2021-05-10,BRBRSRACNPB4BR00,2,100,12.4,Executed,16:46:02.543000
2376,2021-05-10,BRBRSRACNPB4BR00,2,100,12.4,Executed,16:46:03.010000
2377,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:02.663000
2378,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:02.700000
2379,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:02.810000
2380,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:02.827000
2381,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:02.950000
2382,2021-05-10,BRBRSRACNPB4BR00,2,100,12.4,Executed,16:46:09.060000
2383,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:03.370000
2384,2021-05-10,BRELETACNPB7BR00,2,100,38.05,Executed,16:46:03.610000
2385,2021-05-10,BRELETACNPB7BR00,2,100,38.05,Executed,16:46:05.357000
2386,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:03.867000
2387,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:04.080000
2388,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:04.637000
2389,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:04.663000
2390,2021-05-10,BRELETACNOR6BR00,2,100,37.13,Executed,16:46:04.850000
2391,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:04.780000
2392,2021-05-10,BRELETACNOR6BR00,2,100,37.13,Executed,16:46:06.203000
2393,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:05.017000
2394,2021-05-10,BRELETACNPB7BR00,2,100,38.05,Executed,16:46:05.863000
2395,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:05.370000
2396,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:05.373000
2397,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:05.523000
2398,2021-05-10,BRELETACNPB7BR00,2,100,38.05,Executed,16:46:06.380000
2399,2021-05-10,BRELETACNOR6BR00,2,100,37.13,Executed,16:46:06.207000
2400,2021-05-10,BRELETACNOR6BR00,2,100,37.13,Executed,16:46:06.207000
2401,2021-05-10,BRELETACNPB7BR00,2,100,38.05,Executed,16:46:06.560000
2402,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:06.480000
2403,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:06.597000
2404,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:06.623000
2405,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:06.747000
2406,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:07.093000
2407,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:07.707000
2408,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:07.843000
2409,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:07.847000
2410,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:07.847000
2411,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:07.890000
2412,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:07.987000
2413,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:08.147000
2414,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:08.617000
2415,2021-05-10,BRBRSRACNPB4BR00,2,100,12.4,Executed,16:46:09.207000
2416,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:09.363000
2417,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:09.790000
2418,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:09.820000
2419,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:10.243000
2420,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:10.527000
2421,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:10.530000
2422,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:10.553000
2423,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:10.667000
2424,2021-05-10,BROMGEACNOR0BR00,2,100,37.81,Executed,16:46:57.683000
2425,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:10.797000
2426,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:10.813000
2427,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:10.827000
2428,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:11.783000
2429,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:11.840000
2430,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:11.940000
2431,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:46:12.067000
2432,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:12.773000
2433,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:12.777000
2434,2021-05-10,BRBRSRACNPB4BR00,2,100,12.39,Executed,16:46:33.030000
2435,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:13.437000
2436,2021-05-10,BRBRDTACNOR1BR00,2,100,23.59,Executed,16:46:13.613000
2437,2021-05-10,BRBRDTACNOR1BR00,2,100,23.59,Executed,16:46:13.617000
2438,2021-05-10,BRBRDTACNOR1BR00,2,100,23.59,Executed,16:46:13.617000
2439,2021-05-10,BRBRDTACNOR1BR00,2,100,23.59,Executed,16:46:13.623000
2440,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:14.773000
2441,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:15.050000
2442,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:15.053000
2443,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:15.390000
2444,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:15.807000
2445,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:16.067000
2446,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:16.617000
2447,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:16.743000
2448,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:16.757000
2449,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:17.380000
2450,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:18.223000
2451,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:18.470000
2452,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:18.760000
2453,2021-05-10,BRAALRACNOR6BR00,1,100,9.05,Executed,16:46:20.443000
2454,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:20.283000
2455,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:20.403000
2456,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:20.427000
2457,2021-05-10,BRAALRACNOR6BR00,1,100,9.05,Executed,16:46:20.447000
2458,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:20.477000
2459,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:20.573000
2460,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:20.577000
2461,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:20.717000
2462,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:21.253000
2463,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:22.003000
2464,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:22.580000
2465,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:46:23.300000
2466,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:23.303000
2467,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:46:23.803000
2468,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:23.807000
2469,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:24.200000
2470,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:24.203000
2471,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:46:24.523000
2472,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:46:24.643000
2473,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:46:24.647000
2474,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:46:24.647000
2475,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:46:24.650000
2476,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:24.650000
2477,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:24.653000
2478,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:46:24.653000
2479,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:24.653000
2480,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:46:24.657000
2481,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:24.657000
2482,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:24.660000
2483,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:46:24.660000
2484,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:46:24.663000
2485,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:46:24.763000
2486,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:25.157000
2487,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:25.170000
2488,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:25.650000
2489,2021-05-10,BRJHSFACNOR2BR00,1,100,7.09,Executed,16:46:25.677000
2490,2021-05-10,BRJHSFACNOR2BR00,1,100,7.09,Executed,16:46:25.823000
2491,2021-05-10,BRJHSFACNOR2BR00,1,100,7.09,Executed,16:46:25.837000
2492,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:25.930000
2493,2021-05-10,BRJHSFACNOR2BR00,1,100,7.09,Executed,16:46:26.010000
2494,2021-05-10,BRJHSFACNOR2BR00,1,100,7.09,Executed,16:46:26.013000
2495,2021-05-10,BRJHSFACNOR2BR00,1,100,7.09,Executed,16:46:26.017000
2496,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:26.107000
2497,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:46:26.120000
2498,2021-05-10,BRCPLEACNOR8BR00,1,100,5.43,Executed,16:46:26.123000
2499,2021-05-10,BRJHSFACNOR2BR00,1,100,7.09,Executed,16:46:26.130000
2500,2021-05-10,BRCPLEACNOR8BR00,1,100,5.43,Executed,16:46:26.220000
2501,2021-05-10,BRCPLEACNOR8BR00,1,100,5.43,Executed,16:46:26.223000
2502,2021-05-10,BRCPLEACNOR8BR00,1,100,5.43,Executed,16:46:26.297000
2503,2021-05-10,BRJHSFACNOR2BR00,1,100,7.09,Executed,16:46:26.320000
2504,2021-05-10,BRJHSFACNOR2BR00,1,100,7.09,Executed,16:46:26.507000
2505,2021-05-10,BRJHSFACNOR2BR00,1,100,7.09,Executed,16:46:26.517000
2506,2021-05-10,BRCPLEACNOR8BR00,1,100,5.43,Executed,16:46:26.570000
2507,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:26.663000
2508,2021-05-10,BRCPLEACNOR8BR00,1,100,5.43,Executed,16:46:27.007000
2509,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:27.340000
2510,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:27.477000
2511,2021-05-10,BRIRBRACNOR4BR00,1,100,6.12,Executed,16:46:27.857000
2512,2021-05-10,BRIRBRACNOR4BR00,1,100,6.12,Executed,16:46:27.857000
2513,2021-05-10,BRIRBRACNOR4BR00,1,100,6.12,Executed,16:46:27.873000
2514,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:27.917000
2515,2021-05-10,BRIRBRACNOR4BR00,1,100,6.12,Executed,16:46:27.957000
2516,2021-05-10,BRIRBRACNOR4BR00,1,100,6.12,Executed,16:46:27.973000
2517,2021-05-10,BRIRBRACNOR4BR00,1,100,6.12,Executed,16:46:28.043000
2518,2021-05-10,BRCPLEACNOR8BR00,1,100,5.43,Executed,16:46:28.317000
2519,2021-05-10,BRCPLEACNOR8BR00,1,100,5.43,Executed,16:46:28.550000
2520,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:28.570000
2521,2021-05-10,BRCIELACNOR3BR00,1,100,3.49,Executed,16:46:28.577000
2522,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:28.587000
2523,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:28.587000
2524,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:28.593000
2525,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:28.593000
2526,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:28.597000
2527,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:28.597000
2528,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:28.607000
2529,2021-05-10,BRCPLEACNOR8BR00,1,100,5.43,Executed,16:46:28.887000
2530,2021-05-10,BRIRBRACNOR4BR00,1,100,6.12,Executed,16:46:28.893000
2531,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:28.917000
2532,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:28.920000
2533,2021-05-10,BRIRBRACNOR4BR00,1,100,6.12,Executed,16:46:29.037000
2534,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:29.043000
2535,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:29.070000
2536,2021-05-10,BRCPLEACNOR8BR00,1,100,5.43,Executed,16:46:29.170000
2537,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:29.387000
2538,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:29.757000
2539,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:29.807000
2540,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:29.807000
2541,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:29.840000
2542,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:29.903000
2543,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:29.907000
2544,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:29.913000
2545,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:29.917000
2546,2021-05-10,BRIRBRACNOR4BR00,1,100,6.12,Executed,16:46:29.977000
2547,2021-05-10,BRJHSFACNOR2BR00,1,100,7.09,Executed,16:46:30.123000
2548,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:30.413000
2549,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:30.473000
2550,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:30.513000
2551,2021-05-10,BRJHSFACNOR2BR00,1,100,7.09,Executed,16:46:31.003000
2552,2021-05-10,BRIRBRACNOR4BR00,1,100,6.12,Executed,16:46:31.220000
2553,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:31.310000
2554,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:31.513000
2555,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:31.650000
2556,2021-05-10,BRIRBRACNOR4BR00,1,100,6.12,Executed,16:46:31.660000
2557,2021-05-10,BRCPLEACNOR8BR00,1,100,5.43,Executed,16:46:31.797000
2558,2021-05-10,BRCPLEACNOR8BR00,1,100,5.43,Executed,16:46:31.797000
2559,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:31.813000
2560,2021-05-10,BRCPLEACNOR8BR00,1,100,5.43,Executed,16:46:32.320000
2561,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:32.517000
2562,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:33.373000
2563,2021-05-10,BRJHSFACNOR2BR00,1,100,7.09,Executed,16:46:33.510000
2564,2021-05-10,BRIRBRACNOR4BR00,1,100,6.12,Executed,16:46:34.333000
2565,2021-05-10,BRIRBRACNOR4BR00,1,100,6.12,Executed,16:46:34.443000
2566,2021-05-10,BRIRBRACNOR4BR00,1,100,6.12,Executed,16:46:34.447000
2567,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:34.483000
2568,2021-05-10,BRIRBRACNOR4BR00,1,100,6.12,Executed,16:46:34.490000
2569,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:46:34.680000
2570,2021-05-10,BRJHSFACNOR2BR00,1,100,7.09,Executed,16:46:34.727000
2571,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:34.800000
2572,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:34.937000
2573,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:34.947000
2574,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:34.950000
2575,2021-05-10,BRJHSFACNOR2BR00,1,100,7.09,Executed,16:46:35.063000
2576,2021-05-10,BRJHSFACNOR2BR00,1,100,7.09,Executed,16:46:35.077000
2577,2021-05-10,BRJHSFACNOR2BR00,1,100,7.09,Executed,16:46:35.180000
2578,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:35.283000
2579,2021-05-10,BRIRBRACNOR4BR00,1,100,6.12,Executed,16:46:35.443000
2580,2021-05-10,BRJHSFACNOR2BR00,1,100,7.09,Executed,16:46:35.473000
2581,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:35.517000
2582,2021-05-10,BRIRBRACNOR4BR00,1,100,6.12,Executed,16:46:35.580000
2583,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:35.617000
2584,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:35.617000
2585,2021-05-10,BRIRBRACNOR4BR00,1,100,6.12,Executed,16:46:35.720000
2586,2021-05-10,BRIRBRACNOR4BR00,1,100,6.12,Executed,16:46:35.723000
2587,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:36.093000
2588,2021-05-10,BRIRBRACNOR4BR00,1,100,6.12,Executed,16:46:36.227000
2589,2021-05-10,BRJHSFACNOR2BR00,1,100,7.09,Executed,16:46:36.507000
2590,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:36.583000
2591,2021-05-10,BRIRBRACNOR4BR00,1,100,6.12,Executed,16:46:36.597000
2592,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:37.927000
2593,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:38.930000
2594,2021-05-10,BRCIELACNOR3BR00,1,100,3.5,Executed,16:46:38.953000
2595,2021-05-10,BRIRBRACNOR4BR00,1,100,6.12,Executed,16:46:39.047000
2596,2021-05-10,BRIRBRACNOR4BR00,1,100,6.12,Executed,16:46:39.167000
2597,2021-05-10,BRIRBRACNOR4BR00,1,100,6.12,Executed,16:46:39.787000
2598,2021-05-10,BRIRBRACNOR4BR00,1,100,6.12,Executed,16:46:39.827000
