,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
312,2021-05-14,BRMOVIACNOR0BR00,2,100,16.3,Executed,16:37:15.437000
313,2021-05-14,BRSULACDAM12BR00,1,100,33.35,Executed,16:36:43.160000
314,2021-05-14,BRSLCEACNOR2BR00,1,100,50.43,Executed,16:36:50.310000
315,2021-05-14,BRB3SAACNOR6BR00,2,100,53.57,Executed,16:36:46.127000
316,2021-05-14,BRMRVEACNOR2BR00,2,100,17.5,Executed,16:36:23.493000
317,2021-05-14,BRGOLLACNPR4BR00,2,100,25.46,Executed,16:36:43.027000
318,2021-05-14,BRSUZBACNOR0BR00,2,100,65.45,Executed,16:36:23.620000
319,2021-05-14,BRMRFGACNOR0BR00,1,100,18.51,Executed,16:36:33.327000
320,2021-05-14,BRPETRACNPR6BR00,2,100,26.2,Executed,16:36:19.377000
321,2021-05-14,BRPETRACNPR6BR00,2,100,26.21,Executed,16:36:21.053000
322,2021-05-14,BRBPACUNT006BR00,1,100,111.97,Executed,16:36:19.420000
323,2021-05-14,BRBPACUNT006BR00,1,100,111.98,Executed,16:36:19.597000
324,2021-05-14,BRBPACUNT006BR00,1,100,111.93,Executed,16:36:26.057000
325,2021-05-14,BRENEVACNOR8BR00,1,100,16.54,Executed,16:36:24.060000
326,2021-05-14,BRMGLUACNOR2BR00,1,100,19.05,Executed,16:36:24.357000
327,2021-05-14,BRMULTACNOR5BR00,2,100,24.37,Executed,16:36:23.990000
328,2021-05-14,BRPETRACNPR6BR00,2,100,26.21,Executed,16:36:21.060000
329,2021-05-14,BRPETRACNPR6BR00,2,100,26.21,Executed,16:36:21.077000
330,2021-05-14,BRPETRACNPR6BR00,2,100,26.21,Executed,16:36:21.117000
331,2021-05-14,BRPETRACNPR6BR00,2,100,26.21,Executed,16:36:21.623000
332,2021-05-14,BRGOAUACNPR8BR00,2,100,15.19,Executed,16:37:39.777000
333,2021-05-14,BRPETRACNPR6BR00,2,100,26.21,Executed,16:36:22.313000
334,2021-05-14,BRCYREACNOR7BR00,2,100,23.86,Executed,16:36:23.493000
335,2021-05-14,BRETERACNOR3BR00,2,100,29.38,Executed,16:36:36.257000
336,2021-05-14,BRTRPLACNPR1BR00,2,100,25.3,Executed,16:36:26.093000
337,2021-05-14,BROMGEACNOR0BR00,2,100,36.99,Executed,16:37:31.793000
338,2021-05-14,BRPETRACNPR6BR00,2,100,26.21,Executed,16:36:23.320000
339,2021-05-14,BRUSIMACNPA6BR00,1,100,20.37,Executed,16:36:45.840000
340,2021-05-14,BRBRDTACNOR1BR00,1,100,25.0,Executed,16:36:35.243000
341,2021-05-14,BRPETRACNPR6BR00,2,100,26.22,Executed,16:36:33.053000
342,2021-05-14,BRMRVEACNOR2BR00,2,100,17.48,Executed,16:37:04.413000
343,2021-05-14,BRCYREACNOR7BR00,2,100,23.87,Executed,16:36:23.497000
344,2021-05-14,BRCYREACNOR7BR00,2,100,23.88,Executed,16:36:27.100000
345,2021-05-14,BRSUZBACNOR0BR00,2,100,65.45,Executed,16:36:36.237000
346,2021-05-14,BRBRFSACNOR8BR00,2,100,20.92,Executed,16:36:59.160000
347,2021-05-14,BRMULTACNOR5BR00,2,100,24.38,Executed,16:36:30.127000
348,2021-05-14,BRENEVACNOR8BR00,1,100,16.53,Executed,16:36:24.853000
349,2021-05-14,BRBTOWACNOR8BR00,1,100,59.51,Executed,16:36:44.483000
350,2021-05-14,BRMGLUACNOR2BR00,1,100,19.04,Executed,16:36:48.540000
351,2021-05-14,BRGNDIACNOR2BR00,1,100,81.42,Executed,16:36:37.903000
352,2021-05-14,BRENEVACNOR8BR00,1,100,16.53,Executed,16:36:30.413000
353,2021-05-14,BRRAPTACNPR4BR00,2,100,14.5,Executed,16:36:24.957000
354,2021-05-14,BRRAPTACNPR4BR00,2,100,14.5,Executed,16:37:18.470000
355,2021-05-14,BRBPACUNT006BR00,1,100,111.95,Executed,16:36:51.657000
356,2021-05-14,BRHGTXACNOR9BR00,2,100,29.49,Executed,16:36:50.053000
357,2021-05-14,BRSAPRCDAM13BR00,2,100,20.65,Executed,16:37:12.950000
358,2021-05-14,BRTRPLACNPR1BR00,2,100,25.31,Executed,16:36:54.190000
359,2021-05-14,BRCSNAACNOR6BR00,1,100,46.88,Executed,16:36:40.717000
360,2021-05-14,BRRADLACNOR0BR00,2,100,25.95,Executed,16:36:53.117000
361,2021-05-14,BRCYREACNOR7BR00,2,100,23.89,Executed,16:36:27.163000
362,2021-05-14,BREZTCACNOR0BR00,2,100,32.4,Executed,16:36:50.453000
363,2021-05-14,BRCYREACNOR7BR00,2,100,23.89,Executed,16:36:34.590000
364,2021-05-14,BRTENDACNOR4BR00,2,100,25.36,Executed,16:36:48.557000
365,2021-05-14,BRNTCOACNOR5BR00,1,100,49.15,Executed,16:36:31.987000
366,2021-05-14,BRDIRRACNOR0BR00,1,100,13.39,Executed,16:38:22.147000
367,2021-05-14,BRDTEXACNOR3BR00,2,100,20.78,Executed,16:36:32.533000
368,2021-05-14,BRITUBACNPR1BR00,2,100,28.89,Executed,16:36:30.127000
369,2021-05-14,BRCCROACNOR2BR00,2,100,13.34,Executed,16:37:32.927000
370,2021-05-14,BRPRIOACNOR1BR00,2,100,18.25,Executed,16:36:34.370000
371,2021-05-14,BRLRENACNOR1BR00,1,100,43.0,Executed,16:36:53.177000
372,2021-05-14,BRITUBACNPR1BR00,2,100,28.89,Executed,16:36:36.527000
373,2021-05-14,BRMULTACNOR5BR00,2,100,24.37,Executed,16:37:00.403000
374,2021-05-14,BRGGBRACNPR8BR00,1,100,34.34,Executed,16:36:50.867000
375,2021-05-14,BRECORACNOR8BR00,1,100,11.99,Executed,16:38:08.563000
376,2021-05-14,BRELETACNOR6BR00,1,100,39.67,Executed,16:36:34.360000
377,2021-05-14,BRCPFEACNOR0BR00,1,100,28.29,Executed,16:37:36.290000
378,2021-05-14,BRENEVACNOR8BR00,1,100,16.53,Executed,16:36:34.870000
379,2021-05-14,BRRENTACNOR4BR00,1,100,58.33,Executed,16:36:51.907000
380,2021-05-14,BRRAILACNOR9BR00,1,100,20.95,Executed,16:37:21.230000
381,2021-05-14,BRNTCOACNOR5BR00,1,100,49.1599,Executed,16:37:23.120000
382,2021-05-14,BRPETRACNOR9BR00,2,100,25.5799,Executed,16:36:32.923000
383,2021-05-14,BRALSOACNOR5BR00,1,100,27.61,Executed,16:37:40.217000
384,2021-05-14,BRJBSSACNOR8BR00,1,100,30.74,Executed,16:36:45.760000
385,2021-05-14,BRDTEXACNOR3BR00,2,100,20.79,Executed,16:36:46.537000
386,2021-05-14,BRPETRACNOR9BR00,2,100,25.55,Executed,16:36:51.637000
387,2021-05-14,BRTOTSACNOR8BR00,1,100,31.02,Executed,16:36:36.567000
388,2021-05-14,BRPETRACNPR6BR00,2,100,26.21,Executed,16:36:33.297000
389,2021-05-14,BRPETRACNPR6BR00,2,100,26.2,Executed,16:36:34.967000
390,2021-05-14,BRMRFGACNOR0BR00,1,100,18.51,Executed,16:36:35.047000
391,2021-05-14,BRELETACNPB7BR00,1,100,39.69,Executed,16:37:16.067000
392,2021-05-14,BRELETACNOR6BR00,1,100,39.68,Executed,16:38:35.117000
393,2021-05-14,BRPRIOACNOR1BR00,2,100,18.26,Executed,16:36:47.177000
394,2021-05-14,BRCYREACNOR7BR00,2,100,23.87,Executed,16:37:11.347000
395,2021-05-14,BRENEVACNOR8BR00,1,100,16.52,Executed,16:37:09.367000
396,2021-05-14,BRCSANACNOR6BR00,1,100,22.5,Executed,16:36:41.547000
397,2021-05-14,BRBBSEACNOR5BR00,2,100,23.48,Executed,16:37:02.470000
398,2021-05-14,BRPETRACNPR6BR00,2,100,26.19,Executed,16:36:44.050000
399,2021-05-14,BRBRDTACNOR1BR00,1,100,24.98,Executed,16:36:45.207000
400,2021-05-14,BRMRFGACNOR0BR00,1,100,18.52,Executed,16:37:16.983000
401,2021-05-14,BRTUPYACNOR1BR00,1,100,24.92,Executed,16:36:54.043000
402,2021-05-14,BRSUZBACNOR0BR00,2,100,65.44,Executed,16:36:39.673000
403,2021-05-14,BRETERACNOR3BR00,2,100,29.32,Executed,16:37:20.110000
404,2021-05-14,BRITUBACNPR1BR00,2,100,28.88,Executed,16:36:50.747000
405,2021-05-14,BRTOTSACNOR8BR00,1,100,31.03,Executed,16:36:38.823000
406,2021-05-14,BRVVARACNOR1BR00,1,100,12.07,Executed,16:37:51.450000
407,2021-05-14,BRGNDIACNOR2BR00,1,100,81.4,Executed,16:36:46.917000
408,2021-05-14,BRAALRACNOR6BR00,2,100,9.95,Executed,16:37:07.940000
409,2021-05-14,BRENBRACNOR2BR00,1,100,18.54,Executed,16:37:30.637000
410,2021-05-14,BRTOTSACNOR8BR00,1,100,31.02,Executed,16:36:39.743000
411,2021-05-14,BRIGTAACNOR5BR00,1,100,41.77,Executed,16:36:41.627000
412,2021-05-14,BRTAEECDAM10BR00,2,100,39.97,Executed,16:37:07.973000
413,2021-05-14,BRSUZBACNOR0BR00,2,100,65.44,Executed,16:36:41.680000
414,2021-05-14,BRTOTSACNOR8BR00,1,100,31.01,Executed,16:36:47.083000
415,2021-05-14,BRSANBCDAM13BR00,2,100,39.31,Executed,16:37:25.893000
416,2021-05-14,BRBBASACNOR3BR00,1,100,31.26,Executed,16:38:10.817000
417,2021-05-14,BRCSNAACNOR6BR00,1,100,46.89,Executed,16:36:49.117000
418,2021-05-14,BRAZULACNPR4BR00,1,100,39.81,Executed,16:36:46.650000
419,2021-05-14,BRSMLSACNOR1BR00,2,100,22.02,Executed,16:36:43.030000
420,2021-05-14,BRCSANACNOR6BR00,1,100,22.5,Executed,16:36:41.977000
421,2021-05-14,BRIGTAACNOR5BR00,1,100,41.78,Executed,16:37:00.780000
422,2021-05-14,BRSUZBACNOR0BR00,2,100,65.44,Executed,16:36:41.887000
423,2021-05-14,BRFLRYACNOR5BR00,2,100,26.36,Executed,16:37:24.827000
424,2021-05-14,BRSUZBACNOR0BR00,2,100,65.45,Executed,16:36:42.083000
425,2021-05-14,BRSUZBACNOR0BR00,2,100,65.45,Executed,16:36:44.567000
426,2021-05-14,BRCSANACNOR6BR00,1,100,22.5,Executed,16:36:43.990000
427,2021-05-14,BRGOLLACNPR4BR00,2,100,25.46,Executed,16:37:12.090000
428,2021-05-14,BRSMLSACNOR1BR00,2,100,22.03,Executed,16:37:23.037000
429,2021-05-14,BRTASAACNPR4BR00,2,100,23.0799,Executed,16:37:44.623000
430,2021-05-14,BRSULACDAM12BR00,1,100,33.34,Executed,16:36:46.347000
431,2021-05-14,BRCSANACNOR6BR00,1,100,22.5,Executed,16:36:51.657000
432,2021-05-14,BRPETRACNPR6BR00,2,100,26.19,Executed,16:36:44.080000
433,2021-05-14,BRPETRACNPR6BR00,2,100,26.19,Executed,16:36:50.397000
434,2021-05-14,BRVLIDACNOR5BR00,1,100,9.3699,Executed,16:37:11.217000
435,2021-05-14,BRBTOWACNOR8BR00,1,100,59.49,Executed,16:36:51.850000
436,2021-05-14,BRBIDIACNPR0BR00,1,100,60.17,Executed,16:37:17.253000
437,2021-05-14,BRSUZBACNOR0BR00,2,100,65.45,Executed,16:36:45.723000
438,2021-05-14,BRBRDTACNOR1BR00,1,100,24.98,Executed,16:36:56.377000
439,2021-05-14,BRSMTOACNOR3BR00,1,100,32.1,Executed,16:37:41.177000
440,2021-05-14,BRJBSSACNOR8BR00,1,100,30.74,Executed,16:36:50.827000
441,2021-05-14,BRUSIMACNPA6BR00,1,100,20.37,Executed,16:37:28.203000
442,2021-05-14,BRSUZBACNOR0BR00,2,100,65.45,Executed,16:36:45.987000
443,2021-05-14,BRSUZBACNOR0BR00,2,100,65.44,Executed,16:36:48.730000
444,2021-05-14,BRB3SAACNOR6BR00,2,100,53.56,Executed,16:36:57.177000
445,2021-05-14,BRKLBNCDAM18BR00,1,100,26.83,Executed,16:37:05.127000
446,2021-05-14,BRDTEXACNOR3BR00,2,100,20.79,Executed,16:37:05.987000
447,2021-05-14,BRAZULACNPR4BR00,1,100,39.8,Executed,16:37:00.657000
448,2021-05-14,BRGNDIACNOR2BR00,1,100,81.44,Executed,16:37:12.040000
449,2021-05-14,BRSULACDAM12BR00,1,100,33.36,Executed,16:37:25.487000
450,2021-05-14,BRTOTSACNOR8BR00,1,100,31.0,Executed,16:36:51.087000
451,2021-05-14,BRPRIOACNOR1BR00,2,100,18.26,Executed,16:36:47.180000
452,2021-05-14,BRPRIOACNOR1BR00,2,100,18.29,Executed,16:36:47.297000
453,2021-05-14,BRPRIOACNOR1BR00,2,100,18.29,Executed,16:36:47.297000
454,2021-05-14,BRPRIOACNOR1BR00,2,100,18.28,Executed,16:36:55.450000
455,2021-05-14,BRANIMACNOR6BR00,1,100,11.8699,Executed,16:37:08.760000
456,2021-05-14,BRGUARACNOR4BR00,2,100,19.59,Executed,16:36:48.700000
457,2021-05-14,BRSUZBACNOR0BR00,2,100,65.42,Executed,16:36:53.540000
458,2021-05-14,BRMGLUACNOR2BR00,1,100,19.04,Executed,16:37:09.500000
459,2021-05-14,BRGUARACNOR4BR00,2,100,19.63,Executed,16:37:04.750000
460,2021-05-14,BRCSNAACNOR6BR00,1,100,46.89,Executed,16:36:49.150000
461,2021-05-14,BRCSNAACNOR6BR00,1,100,46.89,Executed,16:36:49.157000
462,2021-05-14,BRCSNAACNOR6BR00,1,100,46.88,Executed,16:36:51.327000
463,2021-05-14,BRCMIGACNPR3BR00,2,100,12.1,Executed,16:38:05.383000
464,2021-05-14,BRTENDACNOR4BR00,2,100,25.38,Executed,16:37:41.323000
465,2021-05-14,BRENATACNOR0BR00,2,100,14.75,Executed,16:37:53.770000
466,2021-05-14,BRHGTXACNOR9BR00,2,100,29.49,Executed,16:37:16.217000
467,2021-05-14,BRPETRACNPR6BR00,2,100,26.19,Executed,16:36:50.607000
468,2021-05-14,BREZTCACNOR0BR00,2,100,32.4,Executed,16:37:26.433000
469,2021-05-14,BRPETRACNPR6BR00,2,100,26.19,Executed,16:36:57.400000
470,2021-05-14,BRITUBACNPR1BR00,2,100,28.88,Executed,16:36:51.277000
471,2021-05-14,BRJBSSACNOR8BR00,1,100,30.75,Executed,16:37:40.253000
472,2021-05-14,BRTOTSACNOR8BR00,1,100,31.02,Executed,16:37:41.330000
473,2021-05-14,BRGGBRACNPR8BR00,1,100,34.34,Executed,16:37:00.267000
474,2021-05-14,BRCSNAACNOR6BR00,1,100,46.89,Executed,16:36:53.030000
475,2021-05-14,BRITUBACNPR1BR00,2,100,28.88,Executed,16:36:51.800000
476,2021-05-14,BREMBRACNOR4BR00,1,100,15.89,Executed,16:36:51.527000
477,2021-05-14,BRBPACUNT006BR00,1,100,111.96,Executed,16:36:56.440000
478,2021-05-14,BRCSANACNOR6BR00,1,100,22.51,Executed,16:36:59.777000
479,2021-05-14,BRITUBACNPR1BR00,2,100,28.88,Executed,16:36:52.313000
480,2021-05-14,BRSLCEACNOR2BR00,1,100,50.44,Executed,16:37:16.310000
481,2021-05-14,BRRENTACNOR4BR00,1,100,58.32,Executed,16:37:44.387000
482,2021-05-14,BREMBRACNOR4BR00,1,100,15.89,Executed,16:36:55.350000
483,2021-05-14,BRITUBACNPR1BR00,2,100,28.88,Executed,16:37:00.530000
484,2021-05-14,BRPETRACNOR9BR00,2,100,25.55,Executed,16:36:52.753000
485,2021-05-14,BRCESPACNPB4BR00,1,100,24.9899,Executed,16:37:47.653000
486,2021-05-14,BRBRMLACNOR9BR00,2,100,10.64,Executed,16:37:00.673000
487,2021-05-14,BRPETRACNOR9BR00,2,100,25.56,Executed,16:37:02.030000
488,2021-05-14,BRCSNAACNOR6BR00,1,100,46.88,Executed,16:37:15.903000
489,2021-05-14,BRRADLACNOR0BR00,2,100,25.97,Executed,16:36:58.357000
490,2021-05-14,BRLRENACNOR1BR00,1,100,43.0,Executed,16:37:00.380000
491,2021-05-14,BRSUZBACNOR0BR00,2,100,65.42,Executed,16:37:05.920000
492,2021-05-14,BRTUPYACNOR1BR00,1,100,24.94,Executed,16:37:41.333000
493,2021-05-14,BRTRPLACNPR1BR00,2,100,25.31,Executed,16:37:24.297000
494,2021-05-14,BREMBRACNOR4BR00,1,100,15.89,Executed,16:39:24.317000
495,2021-05-14,BRPRIOACNOR1BR00,2,100,18.28,Executed,16:37:18.993000
496,2021-05-14,BRBRDTACNOR1BR00,1,100,24.98,Executed,16:37:04.697000
497,2021-05-14,BRBPACUNT006BR00,1,100,111.98,Executed,16:38:45.927000
498,2021-05-14,BRPETRACNPR6BR00,2,100,26.19,Executed,16:36:58.237000
499,2021-05-14,BRPETRACNPR6BR00,2,100,26.19,Executed,16:36:58.627000
500,2021-05-14,BRPETRACNPR6BR00,2,100,26.19,Executed,16:37:01.907000
501,2021-05-14,BRRADLACNOR0BR00,2,100,25.97,Executed,16:38:05.377000
502,2021-05-14,BRBRFSACNOR8BR00,2,100,20.92,Executed,16:36:59.163000
503,2021-05-14,BRBRFSACNOR8BR00,2,100,20.93,Executed,16:37:08.367000
504,2021-05-14,BRCSANACNOR6BR00,1,100,22.51,Executed,16:37:06.117000
505,2021-05-14,BRGGBRACNPR8BR00,1,100,34.34,Executed,16:37:47.303000
506,2021-05-14,BRLRENACNOR1BR00,1,100,42.99,Executed,16:37:00.383000
507,2021-05-14,BRLRENACNOR1BR00,1,100,43.0,Executed,16:37:17.013000
508,2021-05-14,BRITUBACNPR1BR00,2,100,28.88,Executed,16:37:01.033000
509,2021-05-14,BRAZULACNPR4BR00,1,100,39.8,Executed,16:38:06.450000
510,2021-05-14,BRIGTAACNOR5BR00,1,100,41.79,Executed,16:37:21.187000
511,2021-05-14,BRBRMLACNOR9BR00,2,100,10.65,Executed,16:38:59.527000
512,2021-05-14,BRITUBACNPR1BR00,2,100,28.89,Executed,16:37:02.057000
513,2021-05-14,BRMULTACNOR5BR00,2,100,24.37,Executed,16:37:06.520000
514,2021-05-14,BRPETRACNPR6BR00,2,100,26.2,Executed,16:37:14.497000
515,2021-05-14,BRPETRACNOR9BR00,2,100,25.56,Executed,16:37:07.383000
516,2021-05-14,BRITUBACNPR1BR00,2,100,28.89,Executed,16:37:13.160000
517,2021-05-14,BRBBSEACNOR5BR00,2,100,23.48,Executed,16:37:25.290000
518,2021-05-14,BRMRVEACNOR2BR00,2,100,17.48,Executed,16:37:18.970000
519,2021-05-14,BRBRDTACNOR1BR00,1,100,24.98,Executed,16:37:07.547000
520,2021-05-14,BRGUARACNOR4BR00,2,100,19.62,Executed,16:37:42.660000
521,2021-05-14,BRKLBNCDAM18BR00,1,100,26.84,Executed,16:37:38.377000
522,2021-05-14,BRSUZBACNOR0BR00,2,100,65.4,Executed,16:37:13.870000
523,2021-05-14,BRDTEXACNOR3BR00,2,100,20.79,Executed,16:38:08.370000
524,2021-05-14,BRCSANACNOR6BR00,1,100,22.5,Executed,16:37:17.107000
525,2021-05-14,BRMULTACNOR5BR00,2,100,24.38,Executed,16:37:29.820000
526,2021-05-14,BRPETRACNOR9BR00,2,100,25.57,Executed,16:37:32.913000
527,2021-05-14,BRBRDTACNOR1BR00,1,100,24.98,Executed,16:37:13.917000
528,2021-05-14,BRAALRACNOR6BR00,2,100,9.95,Executed,16:37:15.717000
529,2021-05-14,BRTAEECDAM10BR00,2,100,39.9799,Executed,16:37:15.593000
530,2021-05-14,BRBRFSACNOR8BR00,2,100,20.93,Executed,16:37:17.690000
531,2021-05-14,BRANIMACNOR6BR00,1,100,11.86,Executed,16:38:07.487000
532,2021-05-14,BREGIEACNOR9BR00,2,100,40.37,Executed,16:37:41.160000
533,2021-05-14,BRENEVACNOR8BR00,1,100,16.52,Executed,16:37:15.170000
534,2021-05-14,BRMGLUACNOR2BR00,1,100,19.04,Executed,16:37:22.367000
535,2021-05-14,BRROMIACNOR8BR00,1,100,27.23,Executed,16:37:49.993000
536,2021-05-14,BRVLIDACNOR5BR00,1,100,9.36,Executed,16:40:59.293000
537,2021-05-14,BRCYREACNOR7BR00,2,100,23.87,Executed,16:37:11.347000
538,2021-05-14,BRCYREACNOR7BR00,2,100,23.88,Executed,16:37:19.220000
539,2021-05-14,BRGNDIACNOR2BR00,1,100,81.41,Executed,16:37:27.677000
540,2021-05-14,BRGOLLACNPR4BR00,2,100,25.46,Executed,16:37:12.093000
541,2021-05-14,BRGOLLACNPR4BR00,2,100,25.46,Executed,16:37:20.957000
542,2021-05-14,BRLIGTACNOR2BR00,2,100,16.7,Executed,16:39:00.970000
543,2021-05-14,BRSAPRCDAM13BR00,2,100,20.65,Executed,16:37:12.953000
544,2021-05-14,BRSAPRCDAM13BR00,2,100,20.65,Executed,16:37:19.660000
545,2021-05-14,BREQTLACNOR0BR00,2,100,25.16,Executed,16:38:24.517000
546,2021-05-14,BRITUBACNPR1BR00,2,100,28.89,Executed,16:37:30.233000
547,2021-05-14,BRSUZBACNOR0BR00,2,100,65.37,Executed,16:37:28.027000
548,2021-05-14,BRBRDTACNOR1BR00,1,100,25.0,Executed,16:37:46.913000
549,2021-05-14,BRPETRACNPR6BR00,2,100,26.2,Executed,16:37:14.507000
550,2021-05-14,BRPETRACNPR6BR00,2,100,26.2,Executed,16:37:17.470000
551,2021-05-14,BRENEVACNOR8BR00,1,100,16.53,Executed,16:37:15.967000
552,2021-05-14,BRTAEECDAM10BR00,2,100,39.9799,Executed,16:37:24.213000
553,2021-05-14,BRAALRACNOR6BR00,2,100,9.95,Executed,16:40:02.493000
554,2021-05-14,BRCSNAACNOR6BR00,1,100,46.89,Executed,16:38:14.597000
555,2021-05-14,BRENEVACNOR8BR00,1,100,16.54,Executed,16:37:24.943000
556,2021-05-14,BRELETACNPB7BR00,1,100,39.69,Executed,16:38:35.757000
557,2021-05-14,BRLAMEACNOR9BR00,2,100,18.18,Executed,16:37:16.237000
558,2021-05-14,BRHGTXACNOR9BR00,2,100,29.49,Executed,16:37:29.300000
559,2021-05-14,BRLAMEACNOR9BR00,2,100,18.18,Executed,16:37:16.240000
560,2021-05-14,BRLAMEACNOR9BR00,2,100,18.19,Executed,16:37:25.067000
561,2021-05-14,BRMRFGACNOR0BR00,1,100,18.52,Executed,16:37:17.877000
562,2021-05-14,BRLRENACNOR1BR00,1,100,43.0,Executed,16:37:50.707000
563,2021-05-14,BRCSANACNOR6BR00,1,100,22.5,Executed,16:37:18.010000
564,2021-05-14,BRBIDIACNPR0BR00,1,100,60.23,Executed,16:37:56.883000
565,2021-05-14,BRSLCEACNOR2BR00,1,100,50.49,Executed,16:37:24.130000
566,2021-05-14,BRCSANACNOR6BR00,1,100,22.5,Executed,16:37:18.107000
567,2021-05-14,BRMRFGACNOR0BR00,1,100,18.52,Executed,16:37:25.193000
568,2021-05-14,BRBRFSACNOR8BR00,2,100,20.93,Executed,16:37:29.460000
569,2021-05-14,BRPETRACNPR6BR00,2,100,26.21,Executed,16:37:27.860000
570,2021-05-14,BRCSANACNOR6BR00,1,100,22.51,Executed,16:37:44.957000
571,2021-05-14,BRRAPTACNPR4BR00,2,100,14.5,Executed,16:37:18.993000
572,2021-05-14,BRMOVIACNOR0BR00,2,100,16.29,Executed,16:37:58.870000
573,2021-05-14,BRMRVEACNOR2BR00,2,100,17.4899,Executed,16:37:53.373000
574,2021-05-14,BRPRIOACNOR1BR00,2,100,18.28,Executed,16:37:18.993000
575,2021-05-14,BRRAPTACNPR4BR00,2,100,14.5,Executed,16:37:51.423000
576,2021-05-14,BRPRIOACNOR1BR00,2,100,18.27,Executed,16:37:50.843000
577,2021-05-14,BRQUALACNOR6BR00,2,100,26.92,Executed,16:38:05.387000
578,2021-05-14,BRCYREACNOR7BR00,2,100,23.88,Executed,16:37:19.223000
579,2021-05-14,BRCYREACNOR7BR00,2,100,23.88,Executed,16:37:37.847000
580,2021-05-14,BRSAPRCDAM13BR00,2,100,20.65,Executed,16:37:29.677000
581,2021-05-14,BRETERACNOR3BR00,2,100,29.3,Executed,16:38:14.183000
582,2021-05-14,BRABCBACNPR4BR00,2,100,15.96,Executed,16:37:30.487000
583,2021-05-14,BRGOLLACNPR4BR00,2,100,25.46,Executed,16:37:32.930000
584,2021-05-14,BRIGTAACNOR5BR00,1,100,41.79,Executed,16:37:40.340000
585,2021-05-14,BRRAILACNOR9BR00,1,100,20.96,Executed,16:38:01.393000
586,2021-05-14,BRALUPCDAM15BR00,2,100,27.4,Executed,16:38:29.143000
587,2021-05-14,BRMGLUACNOR2BR00,1,100,19.04,Executed,16:37:29.877000
588,2021-05-14,BRSMLSACNOR1BR00,2,100,21.9899,Executed,16:39:25.440000
589,2021-05-14,BRNTCOACNOR5BR00,1,100,49.17,Executed,16:37:23.140000
590,2021-05-14,BRNTCOACNOR5BR00,1,100,49.17,Executed,16:37:23.160000
591,2021-05-14,BRNTCOACNOR5BR00,1,100,49.15,Executed,16:37:35.740000
592,2021-05-14,BRSLCEACNOR2BR00,1,100,50.49,Executed,16:37:26.503000
593,2021-05-14,BRYDUQACNOR3BR00,2,100,31.74,Executed,16:37:24.823000
594,2021-05-14,BRTRPLACNPR1BR00,2,100,25.31,Executed,16:37:54.450000
595,2021-05-14,BRBRKMACNPA4BR00,2,100,52.09,Executed,16:38:05.363000
596,2021-05-14,BRVIVTACNOR0BR00,2,100,42.9099,Executed,16:37:40.350000
597,2021-05-14,BRFLRYACNOR5BR00,2,100,26.36,Executed,16:37:32.757000
598,2021-05-14,BRWEGEACNOR0BR00,2,100,32.2,Executed,16:37:39.433000
599,2021-05-14,BRLAMEACNPR6BR00,2,100,19.46,Executed,16:38:29.220000
600,2021-05-14,BRLAMEACNOR9BR00,2,100,18.19,Executed,16:37:25.640000
601,2021-05-14,BRBBSEACNOR5BR00,2,100,23.48,Executed,16:37:28.193000
602,2021-05-14,BRUGPAACNOR8BR00,2,100,20.03,Executed,16:37:31.700000
603,2021-05-14,BRSULACDAM12BR00,1,100,33.37,Executed,16:37:55.917000
604,2021-05-14,BRLAMEACNOR9BR00,2,100,18.2,Executed,16:38:32.730000
605,2021-05-14,BRSBSPACNOR5BR00,2,100,42.1599,Executed,16:37:25.710000
606,2021-05-14,BRSBSPACNOR5BR00,2,100,42.17,Executed,16:37:25.870000
607,2021-05-14,BRSBSPACNOR5BR00,2,100,42.18,Executed,16:37:26.880000
608,2021-05-14,BRSANBCDAM13BR00,2,100,39.31,Executed,16:37:25.900000
609,2021-05-14,BRMRFGACNOR0BR00,1,100,18.52,Executed,16:37:34.687000
610,2021-05-14,BRENEVACNOR8BR00,1,100,16.54,Executed,16:37:41.343000
611,2021-05-14,BREZTCACNOR0BR00,2,100,32.4,Executed,16:37:38.077000
612,2021-05-14,BRSLCEACNOR2BR00,1,100,50.49,Executed,16:37:29.303000
613,2021-05-14,BRSBSPACNOR5BR00,2,100,42.17,Executed,16:37:28.030000
614,2021-05-14,BRYDUQACNOR3BR00,2,100,31.74,Executed,16:38:21.377000
615,2021-05-14,BRTAEECDAM10BR00,2,100,39.97,Executed,16:37:55.283000
616,2021-05-14,BRGNDIACNOR2BR00,1,100,81.42,Executed,16:37:38.687000
617,2021-05-14,BRSANBCDAM13BR00,2,100,39.32,Executed,16:37:31.707000
618,2021-05-14,BRPETRACNPR6BR00,2,100,26.2,Executed,16:37:29.270000
619,2021-05-14,BRSUZBACNOR0BR00,2,100,65.37,Executed,16:37:28.297000
620,2021-05-14,BRSBSPACNOR5BR00,2,100,42.14,Executed,16:37:52.477000
621,2021-05-14,BRBBSEACNOR5BR00,2,100,23.48,Executed,16:38:05.363000
622,2021-05-14,BRUSIMACNPA6BR00,1,100,20.37,Executed,16:37:30.557000
623,2021-05-14,BRSUZBACNOR0BR00,2,100,65.34,Executed,16:38:23.727000
624,2021-05-14,BRPETRACNPR6BR00,2,100,26.2,Executed,16:37:29.353000
