,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
1242,2021-05-05,BRANIMACNOR6BR00,1,100,11.34,Executed,16:48:21.787000
1243,2021-05-05,BRANIMACNOR6BR00,1,100,11.34,Executed,16:48:21.790000
1244,2021-05-05,BRANIMACNOR6BR00,1,100,11.34,Executed,16:48:21.790000
1245,2021-05-05,BRANIMACNOR6BR00,1,100,11.35,Executed,16:48:21.793000
1246,2021-05-05,BRANIMACNOR6BR00,1,100,11.35,Executed,16:48:21.797000
1247,2021-05-05,BRANIMACNOR6BR00,1,100,11.35,Executed,16:48:21.797000
1248,2021-05-05,BRANIMACNOR6BR00,1,100,11.35,Executed,16:48:21.800000
1249,2021-05-05,BRANIMACNOR6BR00,1,100,11.35,Executed,16:48:21.850000
1250,2021-05-05,BRCPLEACNPB9BR00,1,100,6.0,Executed,16:48:22.347000
1251,2021-05-05,BRROMIACNOR8BR00,1,100,29.84,Executed,16:48:45.147000
1252,2021-05-05,BRCPFEACNOR0BR00,1,100,27.29,Executed,16:48:22.743000
1253,2021-05-05,BRCPFEACNOR0BR00,1,100,27.3,Executed,16:48:22.743000
1254,2021-05-05,BRCPFEACNOR0BR00,1,100,27.3,Executed,16:48:22.757000
1255,2021-05-05,BRCPFEACNOR0BR00,1,100,27.3,Executed,16:48:22.763000
1256,2021-05-05,BRCPFEACNOR0BR00,1,100,27.3,Executed,16:48:22.767000
1257,2021-05-05,BRCPFEACNOR0BR00,1,100,27.3,Executed,16:48:22.767000
1258,2021-05-05,BRCPFEACNOR0BR00,1,100,27.3,Executed,16:48:22.793000
1259,2021-05-05,BRCPFEACNOR0BR00,1,100,27.3,Executed,16:48:22.810000
1260,2021-05-05,BRCPFEACNOR0BR00,1,100,27.3,Executed,16:48:22.913000
1261,2021-05-05,BRPETRACNOR9BR00,2,100,23.39,Executed,16:48:23.737000
1262,2021-05-05,BRCPLEACNPB9BR00,1,100,6.0,Executed,16:48:23.437000
1263,2021-05-05,BRCPFEACNOR0BR00,1,100,27.3,Executed,16:48:23.703000
1264,2021-05-05,BRSANBCDAM13BR00,2,100,39.1,Executed,16:48:38.583000
1265,2021-05-05,BRCRFBACNOR2BR00,2,100,21.62,Executed,16:48:25.050000
1266,2021-05-05,BRCPLEACNPB9BR00,1,100,6.0,Executed,16:48:23.980000
1267,2021-05-05,BRCPLEACNPB9BR00,1,100,6.0,Executed,16:48:24.287000
1268,2021-05-05,BRPETRACNOR9BR00,2,100,23.39,Executed,16:48:24.603000
1269,2021-05-05,BRJHSFACNOR2BR00,2,100,7.1,Executed,16:48:35.933000
1270,2021-05-05,BRCPFEACNOR0BR00,1,100,27.3,Executed,16:48:24.473000
1271,2021-05-05,BRCPFEACNOR0BR00,1,100,27.31,Executed,16:48:24.477000
1272,2021-05-05,BRCPFEACNOR0BR00,1,100,27.3,Executed,16:48:28.813000
1273,2021-05-05,BRENATACNOR0BR00,2,100,14.41,Executed,16:48:24.493000
1274,2021-05-05,BRENATACNOR0BR00,2,100,14.41,Executed,16:48:24.497000
1275,2021-05-05,BRENATACNOR0BR00,2,100,14.41,Executed,16:48:24.500000
1276,2021-05-05,BRENATACNOR0BR00,2,100,14.41,Executed,16:48:24.510000
1277,2021-05-05,BRPETRACNOR9BR00,2,100,23.4,Executed,16:49:06.643000
1278,2021-05-05,BRENATACNOR0BR00,2,100,14.41,Executed,16:48:41.760000
1279,2021-05-05,BRCPLEACNPB9BR00,1,100,6.0,Executed,16:48:24.727000
1280,2021-05-05,BRGOLLACNPR4BR00,2,100,24.18,Executed,16:49:00.133000
1281,2021-05-05,BRCRFBACNOR2BR00,2,100,21.62,Executed,16:48:25.360000
1282,2021-05-05,BRITUBACNPR1BR00,2,100,27.51,Executed,16:48:33.510000
1283,2021-05-05,BRCRFBACNOR2BR00,2,100,21.62,Executed,16:48:25.527000
1284,2021-05-05,BRCRFBACNOR2BR00,2,100,21.62,Executed,16:48:25.960000
1285,2021-05-05,BRCPLEACNPB9BR00,1,100,6.0,Executed,16:48:25.773000
1286,2021-05-05,BRCRFBACNOR2BR00,2,100,21.63,Executed,16:48:32.817000
1287,2021-05-05,BRBBDCACNPR8BR00,1,100,23.8299,Executed,16:48:26.410000
1288,2021-05-05,BRBBASACNOR3BR00,1,100,29.13,Executed,16:48:31.513000
1289,2021-05-05,BRBBDCACNPR8BR00,1,100,23.8299,Executed,16:48:49.387000
1290,2021-05-05,BRABEVACNOR1BR00,2,100,14.89,Executed,16:48:38.793000
1291,2021-05-05,BRSAPRACNPR6BR00,1,100,4.13,Executed,16:48:27.170000
1292,2021-05-05,BRDIRRACNOR0BR00,1,100,12.8,Executed,16:48:27.627000
1293,2021-05-05,BRDIRRACNOR0BR00,1,100,12.8,Executed,16:48:28.240000
1294,2021-05-05,BRCPFEACNOR0BR00,1,100,27.3,Executed,16:48:36.443000
1295,2021-05-05,BRSAPRACNPR6BR00,1,100,4.13,Executed,16:48:29.483000
1296,2021-05-05,BRSAPRACNPR6BR00,1,100,4.13,Executed,16:48:29.483000
1297,2021-05-05,BRSAPRACNPR6BR00,1,100,4.13,Executed,16:48:30.057000
1298,2021-05-05,BRSAPRACNPR6BR00,1,100,4.13,Executed,16:48:30.057000
1299,2021-05-05,BRBBASACNOR3BR00,1,100,29.13,Executed,16:48:32.297000
1300,2021-05-05,BRSAPRACNPR6BR00,1,100,4.13,Executed,16:48:31.557000
1301,2021-05-05,BRSAPRACNPR6BR00,1,100,4.13,Executed,16:48:31.697000
1302,2021-05-05,BRBRFSACNOR8BR00,2,100,20.89,Executed,16:48:45.503000
1303,2021-05-05,BRBBASACNOR3BR00,1,100,29.13,Executed,16:48:32.503000
1304,2021-05-05,BRBBASACNOR3BR00,1,100,29.13,Executed,16:48:33.507000
1305,2021-05-05,BRSAPRACNPR6BR00,1,100,4.13,Executed,16:48:32.593000
1306,2021-05-05,BRCRFBACNOR2BR00,2,100,21.62,Executed,16:48:47.500000
1307,2021-05-05,BRBBASACNOR3BR00,1,100,29.12,Executed,16:48:38.960000
1308,2021-05-05,BRITUBACNPR1BR00,2,100,27.51,Executed,16:48:44.303000
1309,2021-05-05,BRITSAACNPR7BR00,2,100,10.2,Executed,16:49:35.500000
1310,2021-05-05,BREZTCACNOR0BR00,2,100,32.39,Executed,16:48:34.370000
1311,2021-05-05,BREZTCACNOR0BR00,2,100,32.39,Executed,16:48:36.163000
1312,2021-05-05,BRJHSFACNOR2BR00,2,100,7.1,Executed,16:49:00.110000
1313,2021-05-05,BREZTCACNOR0BR00,2,100,32.4,Executed,16:49:00.353000
1314,2021-05-05,BRMOVIACNOR0BR00,2,100,16.71,Executed,16:48:36.887000
1315,2021-05-05,BRCPFEACNOR0BR00,1,100,27.3,Executed,16:48:36.483000
1316,2021-05-05,BRCPFEACNOR0BR00,1,100,27.3,Executed,16:48:36.487000
1317,2021-05-05,BRCPFEACNOR0BR00,1,100,27.3,Executed,16:48:36.493000
1318,2021-05-05,BRCPFEACNOR0BR00,1,100,27.3,Executed,16:48:36.497000
1319,2021-05-05,BRCPFEACNOR0BR00,1,100,27.3,Executed,16:48:36.497000
1320,2021-05-05,BRCPFEACNOR0BR00,1,100,27.31,Executed,16:48:37.067000
1321,2021-05-05,BROMGEACNOR0BR00,2,100,37.77,Executed,16:48:37.050000
1322,2021-05-05,BRMOVIACNOR0BR00,2,100,16.71,Executed,16:48:36.890000
1323,2021-05-05,BRMOVIACNOR0BR00,2,100,16.71,Executed,16:48:36.893000
1324,2021-05-05,BROMGEACNOR0BR00,2,100,37.74,Executed,16:48:52.607000
1325,2021-05-05,BRCPFEACNOR0BR00,1,100,27.31,Executed,16:48:37.070000
1326,2021-05-05,BRCPFEACNOR0BR00,1,100,27.31,Executed,16:48:37.073000
1327,2021-05-05,BRCPFEACNOR0BR00,1,100,27.31,Executed,16:48:37.077000
1328,2021-05-05,BRMOVIACNOR0BR00,2,100,16.71,Executed,16:48:52.810000
1329,2021-05-05,BRCPFEACNOR0BR00,1,100,27.31,Executed,16:48:37.373000
1330,2021-05-05,BRCPFEACNOR0BR00,1,100,27.31,Executed,16:48:37.833000
1331,2021-05-05,BRCPFEACNOR0BR00,1,100,27.31,Executed,16:48:37.910000
1332,2021-05-05,BRCPFEACNOR0BR00,1,100,27.31,Executed,16:48:38.007000
1333,2021-05-05,BRCPFEACNOR0BR00,1,100,27.31,Executed,16:48:38.033000
1334,2021-05-05,BRCPFEACNOR0BR00,1,100,27.31,Executed,16:48:38.123000
1335,2021-05-05,BRSANBCDAM13BR00,2,100,39.09,Executed,16:48:47.810000
1336,2021-05-05,BRABEVACNOR1BR00,2,100,14.89,Executed,16:48:52.667000
1337,2021-05-05,BRBBASACNOR3BR00,1,100,29.12,Executed,16:48:45.637000
1338,2021-05-05,BRSMTOACNOR3BR00,2,100,31.86,Executed,16:49:00.313000
1339,2021-05-05,BRENATACNOR0BR00,2,100,14.4,Executed,16:49:36.357000
1340,2021-05-05,BRITUBACNPR1BR00,2,100,27.5,Executed,16:48:52.010000
1341,2021-05-05,BRBRFSACNOR8BR00,2,100,20.89,Executed,16:48:45.507000
1342,2021-05-05,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:48:46.437000
1343,2021-05-05,BRSAPRACNPR6BR00,1,100,4.13,Executed,16:48:46.217000
1344,2021-05-05,BRTIMSACNOR5BR00,2,100,12.27,Executed,16:49:28.370000
1345,2021-05-05,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:48:54.250000
1346,2021-05-05,BRROMIACNOR8BR00,1,100,29.83,Executed,16:49:28.643000
1347,2021-05-05,BRCRFBACNOR2BR00,2,100,21.62,Executed,16:48:47.620000
1348,2021-05-05,BRCRFBACNOR2BR00,2,100,21.62,Executed,16:48:47.680000
1349,2021-05-05,BRSANBCDAM13BR00,2,100,39.09,Executed,16:48:59.383000
1350,2021-05-05,BRENGICDAM16BR00,2,100,43.79,Executed,16:48:59.123000
1351,2021-05-05,BRBBDCACNPR8BR00,1,100,23.8299,Executed,16:48:50.390000
1352,2021-05-05,BRBBDCACNPR8BR00,1,100,23.8299,Executed,16:48:59.003000
1353,2021-05-05,BRKLBNCDAM18BR00,2,100,27.88,Executed,16:48:51.683000
1354,2021-05-05,BRKLBNCDAM18BR00,2,100,27.89,Executed,16:48:51.883000
1355,2021-05-05,BRKLBNCDAM18BR00,2,100,27.88,Executed,16:48:52.573000
1356,2021-05-05,BRITUBACNPR1BR00,2,100,27.51,Executed,16:48:59.370000
1357,2021-05-05,BRKLBNCDAM18BR00,2,100,27.88,Executed,16:48:52.577000
1358,2021-05-05,BRKLBNCDAM18BR00,2,100,27.88,Executed,16:49:00.393000
1359,2021-05-05,BRMOVIACNOR0BR00,2,100,16.71,Executed,16:48:52.813000
1360,2021-05-05,BRMOVIACNOR0BR00,2,100,16.71,Executed,16:48:53.060000
1361,2021-05-05,BRMOVIACNOR0BR00,2,100,16.71,Executed,16:48:53.063000
1362,2021-05-05,BRMOVIACNOR0BR00,2,100,16.71,Executed,16:49:05.147000
1363,2021-05-05,BRABEVACNOR1BR00,2,100,14.89,Executed,16:48:56.123000
1364,2021-05-05,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:48:56.563000
1365,2021-05-05,BRSAPRACNPR6BR00,1,100,4.13,Executed,16:48:54.340000
1366,2021-05-05,BRABEVACNOR1BR00,2,100,14.88,Executed,16:49:00.140000
1367,2021-05-05,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:48:56.567000
1368,2021-05-05,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:49:08.877000
1369,2021-05-05,BRPETRACNPR6BR00,2,100,23.82,Executed,16:48:57.087000
1370,2021-05-05,BRPETRACNPR6BR00,2,100,23.8299,Executed,16:49:22.570000
1371,2021-05-05,BRSAPRACNPR6BR00,1,100,4.13,Executed,16:48:57.170000
1372,2021-05-05,BRYDUQACNOR3BR00,2,100,28.94,Executed,16:48:57.810000
1373,2021-05-05,BRYDUQACNOR3BR00,2,100,28.95,Executed,16:49:00.033000
1374,2021-05-05,BRSAPRACNPR6BR00,1,100,4.13,Executed,16:48:58.087000
1375,2021-05-05,BRSAPRACNPR6BR00,1,100,4.13,Executed,16:48:58.087000
1376,2021-05-05,BRSAPRACNPR6BR00,1,100,4.13,Executed,16:48:58.203000
1377,2021-05-05,BRSAPRACNPR6BR00,1,100,4.13,Executed,16:48:58.207000
1378,2021-05-05,BRENGICDAM16BR00,2,100,43.8,Executed,16:48:59.127000
1379,2021-05-05,BRENGICDAM16BR00,2,100,43.8,Executed,16:49:00.220000
1380,2021-05-05,BRBBDCACNPR8BR00,1,100,23.8299,Executed,16:49:05.583000
1381,2021-05-05,BRITUBACNPR1BR00,2,100,27.52,Executed,16:49:21.797000
1382,2021-05-05,BRSANBCDAM13BR00,2,100,39.09,Executed,16:49:05.647000
1383,2021-05-05,BRYDUQACNOR3BR00,2,100,28.95,Executed,16:49:00.423000
1384,2021-05-05,BRJHSFACNOR2BR00,2,100,7.1,Executed,16:49:13.080000
1385,2021-05-05,BRGOLLACNPR4BR00,2,100,24.18,Executed,16:49:11.207000
1386,2021-05-05,BRABEVACNOR1BR00,2,100,14.89,Executed,16:49:28.367000
1387,2021-05-05,BRENGICDAM16BR00,2,100,43.8,Executed,16:49:03.220000
1388,2021-05-05,BREZTCACNOR0BR00,2,100,32.39,Executed,16:49:00.423000
1389,2021-05-05,BREZTCACNOR0BR00,2,100,32.39,Executed,16:49:00.427000
1390,2021-05-05,BRYDUQACNOR3BR00,2,100,28.95,Executed,16:49:00.427000
1391,2021-05-05,BRMRVEACNOR2BR00,2,100,17.18,Executed,16:49:24.353000
1392,2021-05-05,BRCMIGACNPR3BR00,2,100,12.1199,Executed,16:49:28.370000
1393,2021-05-05,BRENGICDAM16BR00,2,100,43.8,Executed,16:49:03.957000
1394,2021-05-05,BRENGICDAM16BR00,2,100,43.8,Executed,16:49:24.233000
1395,2021-05-05,BRMOVIACNOR0BR00,2,100,16.7,Executed,16:49:26.730000
1396,2021-05-05,BRBBDCACNPR8BR00,1,100,23.8299,Executed,16:49:10.073000
1397,2021-05-05,BRSANBCDAM13BR00,2,100,39.09,Executed,16:49:05.647000
1398,2021-05-05,BRSANBCDAM13BR00,2,100,39.09,Executed,16:49:16.447000
1399,2021-05-05,BRPETRACNOR9BR00,2,100,23.4,Executed,16:49:08.387000
1400,2021-05-05,BRBRSRACNPB4BR00,2,100,12.31,Executed,16:49:08.220000
1401,2021-05-05,BRBRSRACNPB4BR00,2,100,12.31,Executed,16:49:08.220000
1402,2021-05-05,BRBRSRACNPB4BR00,2,100,12.31,Executed,16:49:19.637000
1403,2021-05-05,BRPETRACNOR9BR00,2,100,23.4,Executed,16:49:12.013000
1404,2021-05-05,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:49:14.667000
1405,2021-05-05,BRBBDCACNPR8BR00,1,100,23.84,Executed,16:49:28.880000
1406,2021-05-05,BRGOLLACNPR4BR00,2,100,24.19,Executed,16:49:11.353000
1407,2021-05-05,BRGOLLACNPR4BR00,2,100,24.2,Executed,16:49:11.357000
1408,2021-05-05,BRGOLLACNPR4BR00,2,100,24.2,Executed,16:49:11.690000
1409,2021-05-05,BRGOLLACNPR4BR00,2,100,24.2,Executed,16:49:11.693000
1410,2021-05-05,BRGOLLACNPR4BR00,2,100,24.19,Executed,16:49:12.787000
1411,2021-05-05,BRPETRACNOR9BR00,2,100,23.4,Executed,16:49:17.993000
1412,2021-05-05,BRGOLLACNPR4BR00,2,100,24.19,Executed,16:49:12.790000
1413,2021-05-05,BRGOLLACNPR4BR00,2,100,24.17,Executed,16:49:16.693000
1414,2021-05-05,BRVVARACNOR1BR00,2,100,12.11,Executed,16:49:12.920000
1415,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:49:13.090000
1416,2021-05-05,BRJHSFACNOR2BR00,2,100,7.1,Executed,16:49:34.680000
1417,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:49:13.093000
1418,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:49:13.097000
1419,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:49:13.110000
1420,2021-05-05,BRVVARACNOR1BR00,2,100,12.09,Executed,16:49:24.260000
1421,2021-05-05,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:49:21.257000
1422,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:49:16.247000
1423,2021-05-05,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:49:42.167000
1424,2021-05-05,BRSANBCDAM13BR00,2,100,39.09,Executed,16:49:16.540000
1425,2021-05-05,BRSANBCDAM13BR00,2,100,39.09,Executed,16:49:20.103000
1426,2021-05-05,BRPETRACNOR9BR00,2,100,23.39,Executed,16:49:28.367000
1427,2021-05-05,BRBRSRACNPB4BR00,2,100,12.32,Executed,16:50:05.380000
1428,2021-05-05,BRSANBCDAM13BR00,2,100,39.09,Executed,16:49:20.107000
1429,2021-05-05,BRSANBCDAM13BR00,2,100,39.09,Executed,16:49:21.787000
1430,2021-05-05,BRJBSSACNOR8BR00,1,100,30.92,Executed,16:49:56.017000
1431,2021-05-05,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:49:22.947000
1432,2021-05-05,BRSANBCDAM13BR00,2,100,39.1,Executed,16:49:28.393000
1433,2021-05-05,BRITUBACNPR1BR00,2,100,27.52,Executed,16:49:28.367000
1434,2021-05-05,BRPETRACNPR6BR00,2,100,23.82,Executed,16:49:28.363000
1435,2021-05-05,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:49:27.993000
1436,2021-05-05,BRENGICDAM16BR00,2,100,43.8,Executed,16:49:24.467000
1437,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:49:26.543000
1438,2021-05-05,BRMRVEACNOR2BR00,2,100,17.18,Executed,16:49:24.357000
1439,2021-05-05,BRMRVEACNOR2BR00,2,100,17.18,Executed,16:49:24.357000
1440,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:49:27.207000
1441,2021-05-05,BRMOVIACNOR0BR00,2,100,16.71,Executed,16:49:41.747000
1442,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:49:28.167000
1443,2021-05-05,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:49:27.997000
1444,2021-05-05,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:49:28
1445,2021-05-05,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:49:28.020000
1446,2021-05-05,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:49:28.023000
1447,2021-05-05,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:49:28.027000
1448,2021-05-05,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:49:28.030000
1449,2021-05-05,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:49:28.030000
1450,2021-05-05,BRBRFSACNOR8BR00,2,100,20.91,Executed,16:49:28.503000
1451,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:49:28.393000
1452,2021-05-05,BRPETRACNPR6BR00,2,100,23.8299,Executed,16:49:35.503000
1453,2021-05-05,BRPETRACNOR9BR00,2,100,23.4,Executed,16:49:35.520000
1454,2021-05-05,BRABEVACNOR1BR00,2,100,14.89,Executed,16:49:34.327000
1455,2021-05-05,BRBBDCACNPR8BR00,1,100,23.84,Executed,16:49:29.093000
1456,2021-05-05,BRVVARACNOR1BR00,2,100,12.11,Executed,16:51:00.343000
1457,2021-05-05,BRBRFSACNOR8BR00,2,100,20.92,Executed,16:49:40.803000
1458,2021-05-05,BRBBDCACNPR8BR00,1,100,23.84,Executed,16:49:29.393000
1459,2021-05-05,BRSANBCDAM13BR00,2,100,39.09,Executed,16:49:33.420000
1460,2021-05-05,BRBBDCACNPR8BR00,1,100,23.84,Executed,16:49:35.067000
1461,2021-05-05,BRCMIGACNPR3BR00,2,100,12.1199,Executed,16:49:35.530000
1462,2021-05-05,BRROMIACNOR8BR00,1,100,29.82,Executed,16:49:41.070000
1463,2021-05-05,BRTIMSACNOR5BR00,2,100,12.27,Executed,16:49:32.747000
1464,2021-05-05,BRITUBACNPR1BR00,2,100,27.52,Executed,16:49:35.503000
1465,2021-05-05,BRRADLACNOR0BR00,2,100,26.67,Executed,16:50:00.417000
1466,2021-05-05,BRTIMSACNOR5BR00,2,100,12.28,Executed,16:49:42.560000
1467,2021-05-05,BRSANBCDAM13BR00,2,100,39.1,Executed,16:49:35.523000
1468,2021-05-05,BRABEVACNOR1BR00,2,100,14.89,Executed,16:49:38.800000
1469,2021-05-05,BRJHSFACNOR2BR00,2,100,7.1,Executed,16:49:45.683000
1470,2021-05-05,BRBBDCACNPR8BR00,1,100,23.85,Executed,16:49:35.533000
1471,2021-05-05,BRITUBACNPR1BR00,2,100,27.53,Executed,16:49:41.310000
1472,2021-05-05,BRITSAACNPR7BR00,2,100,10.2,Executed,16:49:42.183000
1473,2021-05-05,BRPETRACNPR6BR00,2,100,23.8299,Executed,16:49:35.537000
1474,2021-05-05,BRPETRACNOR9BR00,2,100,23.4,Executed,16:49:38.793000
1475,2021-05-05,BRBBDCACNPR8BR00,1,100,23.84,Executed,16:49:39.090000
1476,2021-05-05,BRPETRACNPR6BR00,2,100,23.8299,Executed,16:49:41.267000
1477,2021-05-05,BRSANBCDAM13BR00,2,100,39.1,Executed,16:49:35.577000
1478,2021-05-05,BRIRBRACNOR4BR00,2,100,6.17,Executed,16:51:53.803000
1479,2021-05-05,BRCMIGACNOR6BR00,2,100,14.32,Executed,16:49:35.557000
1480,2021-05-05,BRCMIGACNOR6BR00,2,100,14.32,Executed,16:49:35.710000
1481,2021-05-05,BRSANBCDAM13BR00,2,100,39.1,Executed,16:49:36.150000
1482,2021-05-05,BRSANBCDAM13BR00,2,100,39.11,Executed,16:49:41.310000
1483,2021-05-05,BRCMIGACNOR6BR00,2,100,14.32,Executed,16:49:38.510000
1484,2021-05-05,BRENATACNOR0BR00,2,100,14.4,Executed,16:49:36.360000
1485,2021-05-05,BRENATACNOR0BR00,2,100,14.4,Executed,16:49:37.473000
1486,2021-05-05,BRENATACNOR0BR00,2,100,14.39,Executed,16:49:40.790000
1487,2021-05-05,BRCMIGACNOR6BR00,2,100,14.32,Executed,16:49:42.357000
1488,2021-05-05,BRPETRACNOR9BR00,2,100,23.4,Executed,16:49:41.267000
1489,2021-05-05,BRABEVACNOR1BR00,2,100,14.89,Executed,16:49:41.270000
1490,2021-05-05,BRENATACNOR0BR00,2,100,14.38,Executed,16:49:41.050000
1491,2021-05-05,BRBRFSACNOR8BR00,2,100,20.92,Executed,16:49:40.810000
1492,2021-05-05,BRBRFSACNOR8BR00,2,100,20.92,Executed,16:49:40.817000
1493,2021-05-05,BRBRFSACNOR8BR00,2,100,20.92,Executed,16:49:40.817000
1494,2021-05-05,BRENATACNOR0BR00,2,100,14.38,Executed,16:49:41.053000
1495,2021-05-05,BRENATACNOR0BR00,2,100,14.38,Executed,16:49:41.057000
1496,2021-05-05,BRENATACNOR0BR00,2,100,14.38,Executed,16:49:41.073000
1497,2021-05-05,BRENATACNOR0BR00,2,100,14.38,Executed,16:49:41.077000
1498,2021-05-05,BRROMIACNOR8BR00,1,100,29.81,Executed,16:49:52.340000
1499,2021-05-05,BRPETRACNOR9BR00,2,100,23.4,Executed,16:49:48.067000
1500,2021-05-05,BRPETRACNPR6BR00,2,100,23.8299,Executed,16:49:52.450000
1501,2021-05-05,BRABEVACNOR1BR00,2,100,14.89,Executed,16:49:41.300000
1502,2021-05-05,BRABEVACNOR1BR00,2,100,14.89,Executed,16:49:42.200000
1503,2021-05-05,BRSANBCDAM13BR00,2,100,39.11,Executed,16:49:42.217000
1504,2021-05-05,BRITUBACNPR1BR00,2,100,27.53,Executed,16:49:42.240000
1505,2021-05-05,BRENATACNOR0BR00,2,100,14.38,Executed,16:50:02.233000
1506,2021-05-05,BRMOVIACNOR0BR00,2,100,16.71,Executed,16:49:41.997000
1507,2021-05-05,BRMOVIACNOR0BR00,2,100,16.71,Executed,16:49:41.997000
1508,2021-05-05,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:05.083000
1509,2021-05-05,BRMOVIACNOR0BR00,2,100,16.71,Executed,16:49:42.283000
1510,2021-05-05,BRITSAACNPR7BR00,2,100,10.2,Executed,16:50:00.630000
1511,2021-05-05,BRABEVACNOR1BR00,2,100,14.86,Executed,16:49:59.623000
1512,2021-05-05,BRITUBACNPR1BR00,2,100,27.52,Executed,16:50:00.613000
1513,2021-05-05,BRSANBCDAM13BR00,2,100,39.11,Executed,16:49:42.280000
1514,2021-05-05,BRSANBCDAM13BR00,2,100,39.11,Executed,16:49:42.350000
1515,2021-05-05,BRSANBCDAM13BR00,2,100,39.1,Executed,16:49:42.913000
1516,2021-05-05,BRCMIGACNOR6BR00,2,100,14.32,Executed,16:49:42.923000
1517,2021-05-05,BRSANBCDAM13BR00,2,100,39.11,Executed,16:49:43.293000
1518,2021-05-05,BRSANBCDAM13BR00,2,100,39.11,Executed,16:49:53.477000
1519,2021-05-05,BRCMIGACNOR6BR00,2,100,14.32,Executed,16:49:44.467000
1520,2021-05-05,BRJHSFACNOR2BR00,2,100,7.1,Executed,16:49:45.687000
1521,2021-05-05,BRJHSFACNOR2BR00,2,100,7.1,Executed,16:49:45.690000
1522,2021-05-05,BRJHSFACNOR2BR00,2,100,7.1,Executed,16:49:45.803000
1523,2021-05-05,BRJHSFACNOR2BR00,2,100,7.1,Executed,16:49:45.803000
1524,2021-05-05,BRJHSFACNOR2BR00,2,100,7.1,Executed,16:49:45.807000
1525,2021-05-05,BRJHSFACNOR2BR00,2,100,7.1,Executed,16:50:00.107000
1526,2021-05-05,BRCMIGACNOR6BR00,2,100,14.31,Executed,16:51:05.007000
1527,2021-05-05,BRROMIACNOR8BR00,1,100,29.81,Executed,16:49:57.177000
1528,2021-05-05,BRPETRACNPR6BR00,2,100,23.8299,Executed,16:49:55.647000
1529,2021-05-05,BRSANBCDAM13BR00,2,100,39.11,Executed,16:50:05.863000
1530,2021-05-05,BRJBSSACNOR8BR00,1,100,30.92,Executed,16:49:56.020000
1531,2021-05-05,BRPETRACNPR6BR00,2,100,23.8299,Executed,16:49:56.827000
1532,2021-05-05,BRPETRACNPR6BR00,2,100,23.8299,Executed,16:50:02.157000
1533,2021-05-05,BRROMIACNOR8BR00,1,100,29.81,Executed,16:49:59.470000
1534,2021-05-05,BRROMIACNOR8BR00,1,100,29.81,Executed,16:50:01.290000
1535,2021-05-05,BRABEVACNOR1BR00,2,100,14.86,Executed,16:50:00.547000
1536,2021-05-05,BRJHSFACNOR2BR00,2,100,7.1,Executed,16:50:32.350000
1537,2021-05-05,BRABEVACNOR1BR00,2,100,14.87,Executed,16:50:01.053000
1538,2021-05-05,BRITUBACNPR1BR00,2,100,27.52,Executed,16:50:01.123000
1539,2021-05-05,BRITSAACNPR7BR00,2,100,10.2,Executed,16:50:14.020000
1540,2021-05-05,BRITUBACNPR1BR00,2,100,27.52,Executed,16:50:02.413000
1541,2021-05-05,BRROMIACNOR8BR00,1,100,29.82,Executed,16:50:06.503000
1542,2021-05-05,BRPETRACNPR6BR00,2,100,23.8299,Executed,16:50:03.460000
1543,2021-05-05,BRENATACNOR0BR00,2,100,14.38,Executed,16:50:09.760000
1544,2021-05-05,BRITUBACNPR1BR00,2,100,27.52,Executed,16:50:05.413000
1545,2021-05-05,BRPETRACNPR6BR00,2,100,23.8299,Executed,16:50:11.160000
1546,2021-05-05,BRBRSRACNPB4BR00,2,100,12.32,Executed,16:50:22.957000
1547,2021-05-05,BRITUBACNPR1BR00,2,100,27.52,Executed,16:50:08.417000
