,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
312,2021-05-21,BRDIRRACNOR0BR00,1,100,12.89,Executed,16:31:16.690000
313,2021-05-21,BRBBDCACNPR8BR00,2,100,26.02,Executed,16:31:10.040000
314,2021-05-21,BRBBASACNOR3BR00,1,100,33.15,Executed,16:31:13.047000
315,2021-05-21,BRMRFGACNOR0BR00,1,100,18.4899,Executed,16:31:21.927000
316,2021-05-21,BRBRAPACNPR2BR00,1,100,70.2099,Executed,16:31:13.980000
317,2021-05-21,BRTAEECDAM10BR00,1,100,39.4799,Executed,16:32:39.113000
318,2021-05-21,BRALPAACNPR7BR00,1,100,45.38,Executed,16:31:26.527000
319,2021-05-21,BRPRIOACNOR1BR00,2,100,18.14,Executed,16:31:11.677000
320,2021-05-21,BRBBDCACNPR8BR00,2,100,26.02,Executed,16:31:10.673000
321,2021-05-21,BRBRDTACNOR1BR00,2,100,25.69,Executed,16:31:11.673000
322,2021-05-21,BRBBDCACNPR8BR00,2,100,26.02,Executed,16:31:11.673000
323,2021-05-21,BRRADLACNOR0BR00,1,100,26.7,Executed,16:31:20.360000
324,2021-05-21,BRBBDCACNPR8BR00,2,100,26.03,Executed,16:31:19.877000
325,2021-05-21,BRENGICDAM16BR00,2,100,45.97,Executed,16:31:20.937000
326,2021-05-21,BRBRKMACNPA4BR00,2,100,51.06,Executed,16:31:18.783000
327,2021-05-21,BRLRENACNOR1BR00,2,100,44.1,Executed,16:31:17.520000
328,2021-05-21,BRMGLUACNOR2BR00,2,100,18.43,Executed,16:31:38.720000
329,2021-05-21,BRBRDTACNOR1BR00,2,100,25.7,Executed,16:31:18.783000
330,2021-05-21,BRB3SAACNOR6BR00,2,100,17.25,Executed,16:31:18.977000
331,2021-05-21,BRHYPEACNOR0BR00,2,100,35.77,Executed,16:31:18.787000
332,2021-05-21,BRKLBNCDAM18BR00,2,100,26.04,Executed,16:31:18.793000
333,2021-05-21,BRMRVEACNOR2BR00,1,100,16.91,Executed,16:31:14.650000
334,2021-05-21,BRJBSSACNOR8BR00,1,100,30.17,Executed,16:31:15.407000
335,2021-05-21,BRDTEXACNOR3BR00,2,100,22.17,Executed,16:31:13.513000
336,2021-05-21,BROMGEACNOR0BR00,1,100,36.84,Executed,16:33:05.217000
337,2021-05-21,BRAZULACNPR4BR00,2,100,41.24,Executed,16:31:18.800000
338,2021-05-21,BRBBSEACNOR5BR00,2,100,23.62,Executed,16:31:18.797000
339,2021-05-21,BRPRIOACNOR1BR00,2,100,18.14,Executed,16:31:18.787000
340,2021-05-21,BRFLRYACNOR5BR00,1,100,27.17,Executed,16:31:42.577000
341,2021-05-21,BRBRAPACNPR2BR00,1,100,70.2099,Executed,16:31:14.150000
342,2021-05-21,BRRENTACNOR4BR00,2,100,63.35,Executed,16:31:18.780000
343,2021-05-21,BRBRAPACNPR2BR00,1,100,70.2,Executed,16:31:14.323000
344,2021-05-21,BRDTEXACNOR3BR00,2,100,22.17,Executed,16:31:21.143000
345,2021-05-21,BRCOGNACNOR2BR00,2,100,3.94,Executed,16:43:16.627000
346,2021-05-21,BRBRAPACNPR2BR00,1,100,70.2099,Executed,16:31:18.980000
347,2021-05-21,BRBBASACNOR3BR00,1,100,33.17,Executed,16:31:51.907000
348,2021-05-21,BRSMLSACNOR1BR00,2,100,22.2399,Executed,16:31:30.017000
349,2021-05-21,BRJBSSACNOR8BR00,1,100,30.18,Executed,16:31:36.453000
350,2021-05-21,BRMRVEACNOR2BR00,1,100,16.91,Executed,16:31:22.010000
351,2021-05-21,BRDIRRACNOR0BR00,1,100,12.89,Executed,16:31:34.150000
352,2021-05-21,BRENEVACNOR8BR00,2,100,16.82,Executed,16:31:19.470000
353,2021-05-21,BRGUARACNOR4BR00,1,100,18.7399,Executed,16:31:16.867000
354,2021-05-21,BRVVARACNOR1BR00,1,100,11.92,Executed,16:32:28.317000
355,2021-05-21,BRGUARACNOR4BR00,1,100,18.73,Executed,16:32:31.283000
356,2021-05-21,BRALUPCDAM15BR00,1,100,26.54,Executed,16:31:57.410000
357,2021-05-21,BRVLIDACNOR5BR00,2,100,9.96,Executed,16:33:50.690000
358,2021-05-21,BRGOLLACNPR4BR00,1,100,25.65,Executed,16:31:26.127000
359,2021-05-21,BRWIZSACNOR1BR00,1,100,11.76,Executed,16:33:05.480000
360,2021-05-21,BRQUALACNOR6BR00,1,100,27.06,Executed,16:33:47.850000
361,2021-05-21,BRLRENACNOR1BR00,2,100,44.1,Executed,16:31:18.797000
362,2021-05-21,BRRENTACNOR4BR00,2,100,63.36,Executed,16:31:19.457000
363,2021-05-21,BRCPFEACNOR0BR00,2,100,28.81,Executed,16:31:27.637000
364,2021-05-21,BRPRIOACNOR1BR00,2,100,18.14,Executed,16:31:20.333000
365,2021-05-21,BRHAPVACNOR4BR00,2,100,15.13,Executed,16:31:20.437000
366,2021-05-21,BRSANBCDAM13BR00,2,100,41.03,Executed,16:31:20.437000
367,2021-05-21,BRLRENACNOR1BR00,2,100,44.11,Executed,16:31:19.460000
368,2021-05-21,BRBRDTACNOR1BR00,2,100,25.7,Executed,16:31:28
369,2021-05-21,BRBBSEACNOR5BR00,2,100,23.62,Executed,16:31:19.940000
370,2021-05-21,BRCSANACNOR6BR00,1,100,22.03,Executed,16:33:06.837000
371,2021-05-21,BRGNDIACNOR2BR00,2,100,83.95,Executed,16:31:19.457000
372,2021-05-21,BRRENTACNOR4BR00,2,100,63.35,Executed,16:31:23.447000
373,2021-05-21,BRLRENACNOR1BR00,2,100,44.12,Executed,16:31:19.803000
374,2021-05-21,BRHGTXACNOR9BR00,2,100,29.39,Executed,16:31:47.183000
375,2021-05-21,BRGGBRACNPR8BR00,1,100,34.1,Executed,16:31:34.107000
376,2021-05-21,BRAZULACNPR4BR00,2,100,41.25,Executed,16:31:28.003000
377,2021-05-21,BRLRENACNOR1BR00,2,100,44.13,Executed,16:31:20.437000
378,2021-05-21,BRITSAACNPR7BR00,2,100,10.81,Executed,16:31:48.637000
379,2021-05-21,BRBBDCACNPR8BR00,2,100,26.03,Executed,16:31:20.327000
380,2021-05-21,BRBRKMACNPA4BR00,2,100,51.06,Executed,16:31:20.447000
381,2021-05-21,BRENEVACNOR8BR00,2,100,16.82,Executed,16:31:20.437000
382,2021-05-21,BRBBSEACNOR5BR00,2,100,23.63,Executed,16:31:47.450000
383,2021-05-21,BRB3SAACNOR6BR00,2,100,17.25,Executed,16:31:20.437000
384,2021-05-21,BRBBDCACNOR1BR00,2,100,22.4899,Executed,16:31:30.500000
385,2021-05-21,BRB3SAACNOR6BR00,2,100,17.25,Executed,16:31:27.267000
386,2021-05-21,BRENEVACNOR8BR00,2,100,16.82,Executed,16:31:28
387,2021-05-21,BRLRENACNOR1BR00,2,100,44.14,Executed,16:31:21.713000
388,2021-05-21,BRBBDCACNPR8BR00,2,100,26.03,Executed,16:31:30.917000
389,2021-05-21,BRECORACNOR8BR00,2,100,12.25,Executed,16:31:35.683000
390,2021-05-21,BRHAPVACNOR4BR00,2,100,15.13,Executed,16:31:40.707000
391,2021-05-21,BREQTLACNOR0BR00,2,100,25.81,Executed,16:31:47.457000
392,2021-05-21,BRITUBACNOR4BR00,2,100,26.1,Executed,16:31:48.577000
393,2021-05-21,BRRADLACNOR0BR00,1,100,26.72,Executed,16:31:51.840000
394,2021-05-21,BRDTEXACNOR3BR00,2,100,22.18,Executed,16:32:01.757000
395,2021-05-21,BRPRIOACNOR1BR00,2,100,18.14,Executed,16:31:25.173000
396,2021-05-21,BRBRMLACNOR9BR00,2,100,10.8699,Executed,16:31:34.743000
397,2021-05-21,BRUSIMACNPA6BR00,2,100,19.97,Executed,16:31:25.710000
398,2021-05-21,BRENGICDAM16BR00,2,100,45.9799,Executed,16:31:47.460000
399,2021-05-21,BRBRKMACNPA4BR00,2,100,51.08,Executed,16:31:28
400,2021-05-21,BRLRENACNOR1BR00,2,100,44.14,Executed,16:31:28
401,2021-05-21,BREGIEACNOR9BR00,2,100,40.25,Executed,16:31:34.620000
402,2021-05-21,BRMRFGACNOR0BR00,1,100,18.4899,Executed,16:31:38.533000
403,2021-05-21,BRHYPEACNOR0BR00,2,100,35.77,Executed,16:31:34.220000
404,2021-05-21,BRMRVEACNOR2BR00,1,100,16.92,Executed,16:31:26.450000
405,2021-05-21,BRLCAMACNOR3BR00,2,100,26.73,Executed,16:31:28.017000
406,2021-05-21,BRTENDACNOR4BR00,1,100,23.89,Executed,16:32:14.830000
407,2021-05-21,BRRENTACNOR4BR00,2,100,63.35,Executed,16:31:28
408,2021-05-21,BRYDUQACNOR3BR00,1,100,29.91,Executed,16:31:42.467000
409,2021-05-21,BRIGTAACNOR5BR00,2,100,42.97,Executed,16:31:47.467000
410,2021-05-21,BRPRIOACNOR1BR00,2,100,18.14,Executed,16:31:28.750000
411,2021-05-21,BRELETACNOR6BR00,1,100,41.92,Executed,16:31:40.117000
412,2021-05-21,BRUSIMACNPA6BR00,2,100,19.97,Executed,16:32:09.743000
413,2021-05-21,BRCYREACNOR7BR00,1,100,21.96,Executed,16:31:26.447000
414,2021-05-21,BRGOLLACNPR4BR00,1,100,25.65,Executed,16:31:32.407000
415,2021-05-21,BRCYREACNOR7BR00,1,100,21.97,Executed,16:31:28.643000
416,2021-05-21,BRMRVEACNOR2BR00,1,100,16.92,Executed,16:31:48.213000
417,2021-05-21,BRB3SAACNOR6BR00,2,100,17.25,Executed,16:31:28
418,2021-05-21,BRETERACNOR3BR00,2,100,31.82,Executed,16:31:28.063000
419,2021-05-21,BRSULACDAM12BR00,1,100,31.69,Executed,16:31:43.020000
420,2021-05-21,BRB3SAACNOR6BR00,2,100,17.26,Executed,16:31:51.843000
421,2021-05-21,BRPETRACNOR9BR00,2,100,25.4,Executed,16:31:31.803000
422,2021-05-21,BRCCROACNOR2BR00,1,100,13.67,Executed,16:31:44.117000
423,2021-05-21,BRLRENACNOR1BR00,2,100,44.14,Executed,16:31:29.017000
424,2021-05-21,BRRENTACNOR4BR00,2,100,63.34,Executed,16:31:47.450000
425,2021-05-21,BRBTOWACNOR8BR00,1,100,56.24,Executed,16:31:29.400000
426,2021-05-21,BRCPFEACNOR0BR00,2,100,28.82,Executed,16:31:35.790000
427,2021-05-21,BRETERACNOR3BR00,2,100,31.86,Executed,16:32:59.017000
428,2021-05-21,BRTUPYACNOR1BR00,1,100,26.27,Executed,16:32:33.630000
429,2021-05-21,BRBRKMACNPA4BR00,2,100,51.08,Executed,16:31:35.287000
430,2021-05-21,BRLCAMACNOR3BR00,2,100,26.72,Executed,16:32:30.547000
431,2021-05-21,BRCYREACNOR7BR00,1,100,21.97,Executed,16:31:29.393000
432,2021-05-21,BRENEVACNOR8BR00,2,100,16.82,Executed,16:31:35.290000
433,2021-05-21,BRPRIOACNOR1BR00,2,100,18.14,Executed,16:31:35.280000
434,2021-05-21,BRLRENACNOR1BR00,2,100,44.13,Executed,16:31:35.280000
435,2021-05-21,BRBRDTACNOR1BR00,2,100,25.67,Executed,16:32:50.007000
436,2021-05-21,BRAZULACNPR4BR00,2,100,41.25,Executed,16:31:49.130000
437,2021-05-21,BRUGPAACNOR8BR00,1,100,19.31,Executed,16:32:30.867000
438,2021-05-21,BRCYREACNOR7BR00,1,100,21.98,Executed,16:31:33.717000
439,2021-05-21,BRBTOWACNOR8BR00,1,100,56.24,Executed,16:31:35.523000
440,2021-05-21,BRALSOACNOR5BR00,2,100,28.36,Executed,16:31:58.180000
441,2021-05-21,BRSMLSACNOR1BR00,2,100,22.2399,Executed,16:32:18.640000
442,2021-05-21,BRBBDCACNOR1BR00,2,100,22.4899,Executed,16:31:35.417000
443,2021-05-21,BRBBDCACNPR8BR00,2,100,26.03,Executed,16:31:35.267000
444,2021-05-21,BRCSNAACNOR6BR00,1,100,45.9799,Executed,16:31:31.303000
445,2021-05-21,BRCSNAACNOR6BR00,1,100,45.9799,Executed,16:31:33.970000
446,2021-05-21,BRPETRACNOR9BR00,2,100,25.41,Executed,16:31:48.570000
447,2021-05-21,BRGOLLACNPR4BR00,1,100,25.66,Executed,16:31:53.400000
448,2021-05-21,BRCYREACNOR7BR00,1,100,21.9899,Executed,16:31:34.617000
449,2021-05-21,BRCSNAACNOR6BR00,1,100,45.9799,Executed,16:31:34.080000
450,2021-05-21,BRCSNAACNOR6BR00,1,100,45.94,Executed,16:31:34.110000
451,2021-05-21,BRGGBRACNPR8BR00,1,100,34.12,Executed,16:31:37.773000
452,2021-05-21,BRCSNAACNOR6BR00,1,100,45.94,Executed,16:31:34.470000
453,2021-05-21,BRDIRRACNOR0BR00,1,100,12.9,Executed,16:32:04.730000
454,2021-05-21,BRHYPEACNOR0BR00,2,100,35.77,Executed,16:31:48.577000
455,2021-05-21,BRSMTOACNOR3BR00,1,100,33.03,Executed,16:32:26.960000
456,2021-05-21,BRCSNAACNOR6BR00,1,100,45.96,Executed,16:31:39.063000
457,2021-05-21,BRCYREACNOR7BR00,1,100,21.98,Executed,16:31:38.007000
458,2021-05-21,BRBRMLACNOR9BR00,2,100,10.86,Executed,16:33:11.453000
459,2021-05-21,BRBBDCACNPR8BR00,2,100,26.04,Executed,16:31:44.743000
460,2021-05-21,BREGIEACNOR9BR00,2,100,40.25,Executed,16:31:49.140000
461,2021-05-21,BRENEVACNOR8BR00,2,100,16.8299,Executed,16:31:47.453000
462,2021-05-21,BRBBDCACNOR1BR00,2,100,22.4899,Executed,16:31:45.067000
463,2021-05-21,BRBTOWACNOR8BR00,1,100,56.24,Executed,16:31:35.527000
464,2021-05-21,BRPRIOACNOR1BR00,2,100,18.14,Executed,16:31:39.337000
465,2021-05-21,BRECORACNOR8BR00,2,100,12.26,Executed,16:31:49.137000
466,2021-05-21,BRLRENACNOR1BR00,2,100,44.14,Executed,16:31:47.447000
467,2021-05-21,BRCPFEACNOR0BR00,2,100,28.84,Executed,16:31:48.573000
468,2021-05-21,BRBRKMACNPA4BR00,2,100,51.08,Executed,16:31:39.050000
469,2021-05-21,BRBTOWACNOR8BR00,1,100,56.25,Executed,16:31:57.440000
470,2021-05-21,BRJBSSACNOR8BR00,1,100,30.18,Executed,16:31:41.340000
471,2021-05-21,BRANIMACNOR6BR00,2,100,12.0399,Executed,16:31:51.810000
472,2021-05-21,BRGGBRACNPR8BR00,1,100,34.11,Executed,16:31:37.790000
473,2021-05-21,BRGGBRACNPR8BR00,1,100,34.11,Executed,16:31:39.067000
474,2021-05-21,BRCYREACNOR7BR00,1,100,21.98,Executed,16:31:39.033000
475,2021-05-21,BRMRFGACNOR0BR00,1,100,18.48,Executed,16:31:38.537000
476,2021-05-21,BRMRFGACNOR0BR00,1,100,18.47,Executed,16:31:38.827000
477,2021-05-21,BRMGLUACNOR2BR00,2,100,18.43,Executed,16:31:39.993000
478,2021-05-21,BRMRFGACNOR0BR00,1,100,18.46,Executed,16:31:40.827000
479,2021-05-21,BRCYREACNOR7BR00,1,100,21.98,Executed,16:31:43.853000
480,2021-05-21,BRBRKMACNPA4BR00,2,100,51.13,Executed,16:31:47.460000
481,2021-05-21,BRCSNAACNOR6BR00,1,100,45.94,Executed,16:32:02.330000
482,2021-05-21,BRGGBRACNPR8BR00,1,100,34.11,Executed,16:31:40.593000
483,2021-05-21,BRLAMEACNPR6BR00,1,100,18.42,Executed,16:31:55.693000
484,2021-05-21,BRLAMEACNOR9BR00,1,100,17.4,Executed,16:31:57.437000
485,2021-05-21,BRPRIOACNOR1BR00,2,100,18.14,Executed,16:31:47.460000
486,2021-05-21,BRMGLUACNOR2BR00,2,100,18.43,Executed,16:31:40.007000
487,2021-05-21,BRMGLUACNOR2BR00,2,100,18.44,Executed,16:31:44.473000
488,2021-05-21,BRELETACNOR6BR00,1,100,41.9099,Executed,16:31:44.477000
489,2021-05-21,BRMRFGACNOR0BR00,1,100,18.45,Executed,16:31:41.350000
490,2021-05-21,BRJBSSACNOR8BR00,1,100,30.17,Executed,16:31:41.347000
491,2021-05-21,BRJBSSACNOR8BR00,1,100,30.16,Executed,16:31:42.323000
492,2021-05-21,BRMRFGACNOR0BR00,1,100,18.44,Executed,16:31:42.827000
493,2021-05-21,BRGGBRACNPR8BR00,1,100,34.1,Executed,16:31:46.660000
494,2021-05-21,BRHAPVACNOR4BR00,2,100,15.13,Executed,16:31:47.453000
495,2021-05-21,BRJBSSACNOR8BR00,1,100,30.15,Executed,16:31:43.537000
496,2021-05-21,BRYDUQACNOR3BR00,1,100,29.89,Executed,16:32:09.197000
497,2021-05-21,BRFLRYACNOR5BR00,1,100,27.17,Executed,16:32:15.973000
498,2021-05-21,BRMRFGACNOR0BR00,1,100,18.44,Executed,16:31:52.600000
499,2021-05-21,BRSULACDAM12BR00,1,100,31.69,Executed,16:32:15.800000
500,2021-05-21,BRJBSSACNOR8BR00,1,100,30.16,Executed,16:31:50.520000
501,2021-05-21,BRRAILACNOR9BR00,1,100,19.98,Executed,16:31:43.550000
502,2021-05-21,BRRAILACNOR9BR00,1,100,19.95,Executed,16:31:44.037000
503,2021-05-21,BRCYREACNOR7BR00,1,100,21.98,Executed,16:32:14.800000
504,2021-05-21,BRRAILACNOR9BR00,1,100,19.96,Executed,16:31:45.897000
505,2021-05-21,BRCCROACNOR2BR00,1,100,13.67,Executed,16:31:58.273000
506,2021-05-21,BRMGLUACNOR2BR00,2,100,18.44,Executed,16:31:47.203000
507,2021-05-21,BRELETACNOR6BR00,1,100,41.89,Executed,16:31:44.483000
508,2021-05-21,BRBBDCACNPR8BR00,2,100,26.04,Executed,16:31:48.860000
509,2021-05-21,BRBBDCACNOR1BR00,2,100,22.5,Executed,16:31:50.300000
510,2021-05-21,BRRAILACNOR9BR00,1,100,19.96,Executed,16:31:58.167000
511,2021-05-21,BRGGBRACNPR8BR00,1,100,34.09,Executed,16:32:33.523000
512,2021-05-21,BRHGTXACNOR9BR00,2,100,29.4,Executed,16:31:49.167000
513,2021-05-21,BRMGLUACNOR2BR00,2,100,18.44,Executed,16:31:47.453000
514,2021-05-21,BRLRENACNOR1BR00,2,100,44.14,Executed,16:31:47.457000
515,2021-05-21,BRRENTACNOR4BR00,2,100,63.34,Executed,16:31:48.577000
516,2021-05-21,BRBBSEACNOR5BR00,2,100,23.63,Executed,16:31:48.573000
517,2021-05-21,BRMGLUACNOR2BR00,2,100,18.45,Executed,16:31:51.913000
518,2021-05-21,BRENEVACNOR8BR00,2,100,16.84,Executed,16:31:49.130000
519,2021-05-21,BRHAPVACNOR4BR00,2,100,15.13,Executed,16:31:47.477000
520,2021-05-21,BRLRENACNOR1BR00,2,100,44.15,Executed,16:31:48.570000
521,2021-05-21,BRPRIOACNOR1BR00,2,100,18.14,Executed,16:31:49.147000
522,2021-05-21,BRHAPVACNOR4BR00,2,100,15.14,Executed,16:31:52.633000
523,2021-05-21,BRCMIGACNOR6BR00,2,100,15.67,Executed,16:39:22.423000
524,2021-05-21,BREQTLACNOR0BR00,2,100,25.81,Executed,16:31:48.527000
525,2021-05-21,BRPARDACNOR1BR00,1,100,20.92,Executed,16:31:50.663000
526,2021-05-21,BRENGICDAM16BR00,2,100,45.9799,Executed,16:32:30.153000
527,2021-05-21,BRMRVEACNOR2BR00,1,100,16.94,Executed,16:32:03.663000
528,2021-05-21,BRBRKMACNPA4BR00,2,100,51.14,Executed,16:31:48.637000
529,2021-05-21,BREQTLACNOR0BR00,2,100,25.82,Executed,16:31:49.140000
530,2021-05-21,BRITSAACNPR7BR00,2,100,10.8,Executed,16:34:38.057000
531,2021-05-21,BRHYPEACNOR0BR00,2,100,35.82,Executed,16:31:51.807000
532,2021-05-21,BRBRKMACNPA4BR00,2,100,51.17,Executed,16:31:49.143000
533,2021-05-21,BRBBSEACNOR5BR00,2,100,23.64,Executed,16:31:51.867000
534,2021-05-21,BRBBDCACNPR8BR00,2,100,26.05,Executed,16:31:58.130000
535,2021-05-21,BRPETRACNOR9BR00,2,100,25.4,Executed,16:32:30.027000
536,2021-05-21,BRENEVACNOR8BR00,2,100,16.84,Executed,16:31:51.843000
537,2021-05-21,BRRENTACNOR4BR00,2,100,63.4,Executed,16:31:51.843000
538,2021-05-21,BRPRIOACNOR1BR00,2,100,18.14,Executed,16:31:51.867000
539,2021-05-21,BRBEEFACNOR6BR00,2,100,9.66,Executed,16:32:31.787000
540,2021-05-21,BRCRFBACNOR2BR00,2,100,21.17,Executed,16:32:54.580000
541,2021-05-21,BREMBRACNOR4BR00,2,100,16.7399,Executed,16:31:50.110000
542,2021-05-21,BREGIEACNOR9BR00,2,100,40.26,Executed,16:32:11.250000
543,2021-05-21,BRAZULACNPR4BR00,2,100,41.27,Executed,16:31:51.840000
544,2021-05-21,BRBRKMACNPA4BR00,2,100,51.17,Executed,16:32:24.717000
545,2021-05-21,BRCPFEACNOR0BR00,2,100,28.84,Executed,16:31:52.797000
546,2021-05-21,BRLRENACNOR1BR00,2,100,44.15,Executed,16:31:50.823000
547,2021-05-21,BRRAPTACNPR4BR00,2,100,14.84,Executed,16:31:49.800000
548,2021-05-21,BRRAPTACNPR4BR00,2,100,14.84,Executed,16:32:38.233000
549,2021-05-21,BREMBRACNOR4BR00,2,100,16.73,Executed,16:32:07.543000
550,2021-05-21,BRBBDCACNOR1BR00,2,100,22.5,Executed,16:33:08.063000
551,2021-05-21,BRJBSSACNOR8BR00,1,100,30.16,Executed,16:31:57.227000
552,2021-05-21,BRPARDACNOR1BR00,1,100,20.92,Executed,16:31:52.633000
553,2021-05-21,BREQTLACNOR0BR00,2,100,25.81,Executed,16:32:04.767000
554,2021-05-21,BRLRENACNOR1BR00,2,100,44.1599,Executed,16:31:51.857000
555,2021-05-21,BRHGTXACNOR9BR00,2,100,29.41,Executed,16:32:14.400000
556,2021-05-21,BRHYPEACNOR0BR00,2,100,35.85,Executed,16:32:17.957000
557,2021-05-21,BRANIMACNOR6BR00,2,100,12.05,Executed,16:32:09.780000
558,2021-05-21,BRECORACNOR8BR00,2,100,12.26,Executed,16:32:42.703000
559,2021-05-21,BRAZULACNPR4BR00,2,100,41.25,Executed,16:31:54.270000
560,2021-05-21,BRPRIOACNOR1BR00,2,100,18.14,Executed,16:32:00.220000
561,2021-05-21,BRRENTACNOR4BR00,2,100,63.32,Executed,16:32:14.600000
562,2021-05-21,BRBBSEACNOR5BR00,2,100,23.64,Executed,16:31:53.070000
563,2021-05-21,BRRADLACNOR0BR00,1,100,26.72,Executed,16:32:03.603000
564,2021-05-21,BRMGLUACNOR2BR00,2,100,18.44,Executed,16:31:57.440000
565,2021-05-21,BRB3SAACNOR6BR00,2,100,17.26,Executed,16:31:59.313000
566,2021-05-21,BRPARDACNOR1BR00,1,100,20.95,Executed,16:32:39.080000
567,2021-05-21,BRMRFGACNOR0BR00,1,100,18.44,Executed,16:31:56.397000
568,2021-05-21,BRHAPVACNOR4BR00,2,100,15.13,Executed,16:32:27.667000
569,2021-05-21,BRBBSEACNOR5BR00,2,100,23.64,Executed,16:32:06.687000
570,2021-05-21,BRCPFEACNOR0BR00,2,100,28.84,Executed,16:32:24.633000
571,2021-05-21,BRENEVACNOR8BR00,2,100,16.84,Executed,16:32:10.253000
572,2021-05-21,BRGOLLACNPR4BR00,1,100,25.65,Executed,16:33:03.040000
573,2021-05-21,BRBBASACNOR3BR00,1,100,33.1599,Executed,16:31:55.057000
574,2021-05-21,BRAZULACNPR4BR00,2,100,41.2299,Executed,16:32:29.620000
575,2021-05-21,BRIRBRACNOR4BR00,1,100,6.01,Executed,16:37:24.337000
576,2021-05-21,BRBBASACNOR3BR00,1,100,33.1599,Executed,16:32:03.550000
577,2021-05-21,BRLAMEACNPR6BR00,1,100,18.41,Executed,16:32:34.327000
578,2021-05-21,BRCESPACNPB4BR00,2,100,25.07,Executed,16:32:38.143000
579,2021-05-21,BRMRFGACNOR0BR00,1,100,18.44,Executed,16:31:58.260000
580,2021-05-21,BRJBSSACNOR8BR00,1,100,30.15,Executed,16:32:00.090000
581,2021-05-21,BRALUPCDAM15BR00,1,100,26.54,Executed,16:32:20.877000
582,2021-05-21,BRLAMEACNOR9BR00,1,100,17.39,Executed,16:34:10.257000
583,2021-05-21,BRMGLUACNOR2BR00,2,100,18.46,Executed,16:31:57.757000
584,2021-05-21,BRBTOWACNOR8BR00,1,100,56.25,Executed,16:31:57.443000
585,2021-05-21,BRBTOWACNOR8BR00,1,100,56.24,Executed,16:32:02.607000
586,2021-05-21,BRMGLUACNOR2BR00,2,100,18.45,Executed,16:31:59.157000
587,2021-05-21,BRVIVTACNOR0BR00,1,100,43.81,Executed,16:32:03.630000
588,2021-05-21,BRBBDCACNPR8BR00,2,100,26.05,Executed,16:32:02.193000
589,2021-05-21,BRCCROACNOR2BR00,1,100,13.67,Executed,16:32:19.437000
590,2021-05-21,BRRAILACNOR9BR00,1,100,19.95,Executed,16:32:00.140000
591,2021-05-21,BRMRFGACNOR0BR00,1,100,18.43,Executed,16:32:00.440000
592,2021-05-21,BRALSOACNOR5BR00,2,100,28.36,Executed,16:32:57.627000
593,2021-05-21,BRMGLUACNOR2BR00,2,100,18.46,Executed,16:32:05.607000
594,2021-05-21,BRB3SAACNOR6BR00,2,100,17.27,Executed,16:32:04.590000
595,2021-05-21,BRRAILACNOR9BR00,1,100,19.97,Executed,16:32:00.507000
596,2021-05-21,BRPRIOACNOR1BR00,2,100,18.14,Executed,16:32:09.447000
597,2021-05-21,BRMRFGACNOR0BR00,1,100,18.42,Executed,16:32:00.443000
598,2021-05-21,BRMRFGACNOR0BR00,1,100,18.43,Executed,16:32:00.463000
599,2021-05-21,BRJBSSACNOR8BR00,1,100,30.14,Executed,16:32:19.570000
600,2021-05-21,BRMRFGACNOR0BR00,1,100,18.41,Executed,16:32:01.620000
601,2021-05-21,BRRAILACNOR9BR00,1,100,19.95,Executed,16:32:26.747000
602,2021-05-21,BRTASAACNPR4BR00,1,100,24.02,Executed,16:33:37.493000
603,2021-05-21,BRBIDIACNPR0BR00,1,100,59.11,Executed,16:32:42.610000
604,2021-05-21,BRENBRACNOR2BR00,1,100,18.64,Executed,16:33:24.947000
605,2021-05-21,BRTIMSACNOR5BR00,1,100,11.89,Executed,16:34:57.540000
606,2021-05-21,BRMRFGACNOR0BR00,1,100,18.41,Executed,16:32:04.983000
607,2021-05-21,BRDTEXACNOR3BR00,2,100,22.14,Executed,16:32:22.023000
608,2021-05-21,BRBBDCACNPR8BR00,2,100,26.05,Executed,16:32:03.663000
609,2021-05-21,BRCSNAACNOR6BR00,1,100,45.94,Executed,16:32:16.030000
610,2021-05-21,BRBTOWACNOR8BR00,1,100,56.27,Executed,16:32:53.500000
611,2021-05-21,BRBBASACNOR3BR00,1,100,33.1599,Executed,16:32:04.967000
612,2021-05-21,BRRADLACNOR0BR00,1,100,26.71,Executed,16:33:04.170000
613,2021-05-21,BRVIVTACNOR0BR00,1,100,43.81,Executed,16:32:03.637000
614,2021-05-21,BRVIVTACNOR0BR00,1,100,43.81,Executed,16:32:17.490000
615,2021-05-21,BRBBDCACNPR8BR00,2,100,26.04,Executed,16:32:07.433000
616,2021-05-21,BRMRVEACNOR2BR00,1,100,16.92,Executed,16:32:06.800000
617,2021-05-21,BRB3SAACNOR6BR00,2,100,17.27,Executed,16:32:04.770000
618,2021-05-21,BRDIRRACNOR0BR00,1,100,12.89,Executed,16:32:32.977000
619,2021-05-21,BRB3SAACNOR6BR00,2,100,17.27,Executed,16:32:10.267000
620,2021-05-21,BREQTLACNOR0BR00,2,100,25.8,Executed,16:32:30.027000
621,2021-05-21,BRBBASACNOR3BR00,1,100,33.15,Executed,16:32:05.863000
622,2021-05-21,BRMRFGACNOR0BR00,1,100,18.41,Executed,16:32:08.810000
623,2021-05-21,BRMGLUACNOR2BR00,2,100,18.46,Executed,16:32:30.327000
