,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
938,2021-05-20,BRRAILACNOR9BR00,1,100,20.29,Executed,16:54:45.043000
939,2021-05-20,BRBBDCACNPR8BR00,2,100,25.68,Executed,16:54:45.047000
940,2021-05-20,BRRAILACNOR9BR00,1,100,20.29,Executed,16:54:45.047000
941,2021-05-20,BRCSNAACNOR6BR00,2,100,47.1,Executed,16:54:45.070000
942,2021-05-20,BRCRFBACNOR2BR00,1,100,20.6,Executed,16:54:45.123000
943,2021-05-20,BRECORACNOR8BR00,2,100,12.39,Executed,16:54:45.653000
944,2021-05-20,BRBRDTACNOR1BR00,2,100,25.4,Executed,16:54:45.667000
945,2021-05-20,BRBRDTACNOR1BR00,2,100,25.4,Executed,16:54:45.667000
946,2021-05-20,BRECORACNOR8BR00,2,100,12.39,Executed,16:54:45.757000
947,2021-05-20,BRECORACNOR8BR00,2,100,12.38,Executed,16:54:45.757000
948,2021-05-20,BRMGLUACNOR2BR00,2,100,18.72,Executed,16:54:45.763000
949,2021-05-20,BRRAILACNOR9BR00,1,100,20.28,Executed,16:54:45.840000
950,2021-05-20,BRLAMEACNOR9BR00,1,100,17.65,Executed,16:54:45.863000
951,2021-05-20,BRLAMEACNOR9BR00,1,100,17.66,Executed,16:54:45.867000
952,2021-05-20,BRRAILACNOR9BR00,1,100,20.28,Executed,16:54:45.900000
953,2021-05-20,BREMBRACNOR4BR00,1,100,16.17,Executed,16:54:45.937000
954,2021-05-20,BRSULACDAM12BR00,2,100,32.0,Executed,16:54:45.967000
955,2021-05-20,BRB3SAACNOR6BR00,1,100,17.28,Executed,16:54:46.007000
956,2021-05-20,BRYDUQACNOR3BR00,1,100,31.5,Executed,16:54:46.007000
957,2021-05-20,BRB3SAACNOR6BR00,1,100,17.28,Executed,16:54:46.010000
958,2021-05-20,BRRAILACNOR9BR00,1,100,20.27,Executed,16:54:46.057000
959,2021-05-20,BRBRDTACNOR1BR00,2,100,25.4,Executed,16:54:46.057000
960,2021-05-20,BRBEEFACNOR6BR00,1,100,9.6,Executed,16:54:46.060000
961,2021-05-20,BRRAILACNOR9BR00,1,100,20.27,Executed,16:54:46.073000
962,2021-05-20,BRANIMACNOR6BR00,2,100,12.3,Executed,16:54:46.140000
963,2021-05-20,BRVVARACNOR1BR00,1,100,11.96,Executed,16:54:46.667000
964,2021-05-20,BRRAPTACNPR4BR00,1,100,14.88,Executed,16:54:46.677000
965,2021-05-20,BRCIELACNOR3BR00,1,100,3.92,Executed,16:54:46.693000
966,2021-05-20,BRENBRACNOR2BR00,1,100,18.66,Executed,16:54:46.777000
967,2021-05-20,BRCRFBACNOR2BR00,1,100,20.6,Executed,16:54:46.803000
968,2021-05-20,BRCRFBACNOR2BR00,1,100,20.6,Executed,16:54:46.803000
969,2021-05-20,BRITSAACNPR7BR00,1,100,10.78,Executed,16:54:46.880000
970,2021-05-20,BRITSAACNPR7BR00,1,100,10.7899,Executed,16:54:46.883000
971,2021-05-20,BRUGPAACNOR8BR00,2,100,19.71,Executed,16:54:46.907000
972,2021-05-20,BRUGPAACNOR8BR00,2,100,19.71,Executed,16:54:46.907000
973,2021-05-20,BRYDUQACNOR3BR00,1,100,31.44,Executed,16:54:46.980000
974,2021-05-20,BRGOLLACNPR4BR00,1,100,25.94,Executed,16:54:46.993000
975,2021-05-20,BRBRDTACNOR1BR00,2,100,25.4,Executed,16:54:47.007000
976,2021-05-20,BRBRDTACNOR1BR00,2,100,25.4,Executed,16:54:47.010000
977,2021-05-20,BRITSAACNPR7BR00,1,100,10.7899,Executed,16:54:47.013000
978,2021-05-20,BRCOGNACNOR2BR00,1,100,3.98,Executed,16:54:47.107000
979,2021-05-20,BRBRDTACNOR1BR00,2,100,25.4,Executed,16:54:47.110000
980,2021-05-20,BRYDUQACNOR3BR00,1,100,31.43,Executed,16:54:52.040000
981,2021-05-20,BRCOGNACNOR2BR00,1,100,3.98,Executed,16:54:47.183000
982,2021-05-20,BRTUPYACNOR1BR00,2,100,26.35,Executed,16:54:47.733000
983,2021-05-20,BRBTOWACNOR8BR00,2,100,56.81,Executed,16:54:47.733000
984,2021-05-20,BRBTOWACNOR8BR00,2,100,56.81,Executed,16:54:47.737000
985,2021-05-20,BRETERACNOR3BR00,1,100,31.85,Executed,16:54:47.883000
986,2021-05-20,BRALUPCDAM15BR00,1,100,26.71,Executed,16:54:47.903000
987,2021-05-20,BRALUPCDAM15BR00,1,100,26.71,Executed,16:54:47.907000
988,2021-05-20,BRLOGNACNOR3BR00,1,100,18.94,Executed,16:54:47.913000
989,2021-05-20,BRRAPTACNPR4BR00,1,100,14.87,Executed,16:54:47.930000
990,2021-05-20,BRALSOACNOR5BR00,2,100,28.85,Executed,16:54:47.930000
991,2021-05-20,BRRAPTACNPR4BR00,1,100,14.87,Executed,16:54:47.933000
992,2021-05-20,BRCIELACNOR3BR00,1,100,3.92,Executed,16:54:47.987000
993,2021-05-20,BRCOGNACNOR2BR00,1,100,3.98,Executed,16:54:48.007000
994,2021-05-20,BRLAMEACNOR9BR00,1,100,17.66,Executed,16:54:48.010000
995,2021-05-20,BRLAMEACNOR9BR00,1,100,17.66,Executed,16:54:48.013000
996,2021-05-20,BRITSAACNPR7BR00,1,100,10.7899,Executed,16:54:48.017000
997,2021-05-20,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:54:48.110000
998,2021-05-20,BRSMTOACNOR3BR00,2,100,33.62,Executed,16:54:48.127000
999,2021-05-20,BRSMTOACNOR3BR00,2,100,33.6,Executed,16:54:48.130000
1000,2021-05-20,BRUGPAACNOR8BR00,2,100,19.7,Executed,16:54:48.133000
1001,2021-05-20,BRGOAUACNPR8BR00,1,100,15.13,Executed,16:54:48.187000
1002,2021-05-20,BREMBRACNOR4BR00,1,100,16.16,Executed,16:54:48.810000
1003,2021-05-20,BREMBRACNOR4BR00,1,100,16.16,Executed,16:54:48.810000
1004,2021-05-20,BRMGLUACNOR2BR00,2,100,18.7,Executed,16:54:48.903000
1005,2021-05-20,BRTUPYACNOR1BR00,2,100,26.34,Executed,16:54:48.903000
1006,2021-05-20,BREMBRACNOR4BR00,1,100,16.16,Executed,16:54:48.970000
1007,2021-05-20,BRUGPAACNOR8BR00,2,100,19.7,Executed,16:54:48.977000
1008,2021-05-20,BRBRDTACNOR1BR00,2,100,25.4,Executed,16:54:48.977000
1009,2021-05-20,BRBRDTACNOR1BR00,2,100,25.4,Executed,16:54:48.980000
1010,2021-05-20,BRGOAUACNPR8BR00,1,100,15.13,Executed,16:54:49.003000
1011,2021-05-20,BRENGICDAM16BR00,2,100,45.71,Executed,16:54:49.010000
1012,2021-05-20,BRALSOACNOR5BR00,2,100,28.85,Executed,16:54:49.007000
1013,2021-05-20,BRCVCBACNOR1BR00,1,100,23.85,Executed,16:54:49.007000
1014,2021-05-20,BRALSOACNOR5BR00,2,100,28.84,Executed,16:54:49.010000
1015,2021-05-20,BRCRFBACNOR2BR00,1,100,20.6,Executed,16:54:49.013000
1016,2021-05-20,BRCPFEACNOR0BR00,2,100,28.76,Executed,16:54:49.017000
1017,2021-05-20,BRELETACNOR6BR00,1,100,41.54,Executed,16:54:49.113000
1018,2021-05-20,BRBRDTACNOR1BR00,2,100,25.4,Executed,16:54:49.130000
1019,2021-05-20,BRBRDTACNOR1BR00,2,100,25.4,Executed,16:54:49.133000
1020,2021-05-20,BRCOGNACNOR2BR00,1,100,3.98,Executed,16:54:49.140000
1021,2021-05-20,BRETERACNOR3BR00,1,100,31.88,Executed,16:54:49.217000
1022,2021-05-20,BRLAMEACNOR9BR00,1,100,17.66,Executed,16:54:49.813000
1023,2021-05-20,BRLAMEACNOR9BR00,1,100,17.68,Executed,16:54:49.817000
1024,2021-05-20,BRRENTACNOR4BR00,2,100,62.5,Executed,16:54:49.907000
1025,2021-05-20,BRRENTACNOR4BR00,2,100,62.5,Executed,16:54:49.910000
1026,2021-05-20,BRCMIGACNOR6BR00,2,100,15.61,Executed,16:54:49.980000
1027,2021-05-20,BRMGLUACNOR2BR00,2,100,18.7,Executed,16:54:50.010000
1028,2021-05-20,BRRAILACNOR9BR00,1,100,20.28,Executed,16:54:50.037000
1029,2021-05-20,BRGGBRACNPR8BR00,1,100,34.5,Executed,16:54:50.007000
1030,2021-05-20,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:54:50.010000
1031,2021-05-20,BRVVARACNOR1BR00,1,100,11.96,Executed,16:54:50.013000
1032,2021-05-20,BRB3SAACNOR6BR00,1,100,17.28,Executed,16:54:50.013000
1033,2021-05-20,BRCSANACNOR6BR00,2,100,22.25,Executed,16:54:50.037000
1034,2021-05-20,BRMGLUACNOR2BR00,2,100,18.7,Executed,16:54:50.047000
1035,2021-05-20,BRRADLACNOR0BR00,2,100,27.0,Executed,16:54:50.040000
1036,2021-05-20,BRELETACNOR6BR00,1,100,41.53,Executed,16:54:50.040000
1037,2021-05-20,BRUGPAACNOR8BR00,2,100,19.7,Executed,16:54:50.117000
1038,2021-05-20,BRGGBRACNPR8BR00,1,100,34.5,Executed,16:54:50.133000
1039,2021-05-20,BRGGBRACNPR8BR00,1,100,34.5,Executed,16:54:50.143000
1040,2021-05-20,BRGOLLACNPR4BR00,1,100,25.94,Executed,16:54:50.257000
1041,2021-05-20,BRCPFEACNOR0BR00,2,100,28.77,Executed,16:54:50.830000
1042,2021-05-20,BRMRVEACNOR2BR00,2,100,17.64,Executed,16:54:50.833000
1043,2021-05-20,BRBBDCACNPR8BR00,2,100,25.68,Executed,16:54:50.917000
1044,2021-05-20,BRLAMEACNOR9BR00,1,100,17.68,Executed,16:54:50.927000
1045,2021-05-20,BRCPFEACNOR0BR00,2,100,28.77,Executed,16:54:50.990000
1046,2021-05-20,BREMBRACNOR4BR00,1,100,16.15,Executed,16:54:51.010000
1047,2021-05-20,BREMBRACNOR4BR00,1,100,16.16,Executed,16:54:51.013000
1048,2021-05-20,BREMBRACNOR4BR00,1,100,16.16,Executed,16:54:51.017000
1049,2021-05-20,BREMBRACNOR4BR00,1,100,16.16,Executed,16:54:51.017000
1050,2021-05-20,BRUGPAACNOR8BR00,2,100,19.7,Executed,16:54:51.040000
1051,2021-05-20,BRUGPAACNOR8BR00,2,100,19.7,Executed,16:54:51.043000
1052,2021-05-20,BRELETACNPB7BR00,1,100,41.28,Executed,16:54:51.043000
1053,2021-05-20,BRUGPAACNOR8BR00,2,100,19.7,Executed,16:54:51.043000
1054,2021-05-20,BRCSANACNOR6BR00,2,100,22.25,Executed,16:54:51.053000
1055,2021-05-20,BREMBRACNOR4BR00,1,100,16.16,Executed,16:54:51.083000
1056,2021-05-20,BRCPFEACNOR0BR00,2,100,28.76,Executed,16:54:51.120000
1057,2021-05-20,BREMBRACNOR4BR00,1,100,16.16,Executed,16:54:51.137000
1058,2021-05-20,BRLAMEACNOR9BR00,1,100,17.67,Executed,16:54:51.160000
1059,2021-05-20,BRUGPAACNOR8BR00,2,100,19.7,Executed,16:54:51.180000
1060,2021-05-20,BRTIMSACNOR5BR00,1,100,11.95,Executed,16:54:51.307000
1061,2021-05-20,BRMGLUACNOR2BR00,2,100,18.7,Executed,16:54:51.860000
1062,2021-05-20,BRVVARACNOR1BR00,1,100,11.96,Executed,16:54:51.880000
1063,2021-05-20,BRCSNAACNOR6BR00,2,100,47.09,Executed,16:54:51.963000
1064,2021-05-20,BRRAPTACNPR4BR00,1,100,14.86,Executed,16:54:51.973000
1065,2021-05-20,BREMBRACNOR4BR00,1,100,16.16,Executed,16:54:52.003000
1066,2021-05-20,BRSLCEACNOR2BR00,2,100,49.18,Executed,16:54:52.017000
1067,2021-05-20,BRSULACDAM12BR00,2,100,32.0,Executed,16:54:52.017000
1068,2021-05-20,BRBRDTACNOR1BR00,2,100,25.39,Executed,16:54:52.017000
1069,2021-05-20,BRBRDTACNOR1BR00,2,100,25.38,Executed,16:54:52.020000
1070,2021-05-20,BRLCAMACNOR3BR00,2,100,26.33,Executed,16:54:52.043000
1071,2021-05-20,BRLCAMACNOR3BR00,2,100,26.32,Executed,16:54:52.047000
1072,2021-05-20,BRBBDCACNOR1BR00,2,100,22.28,Executed,16:54:52.047000
1073,2021-05-20,BRYDUQACNOR3BR00,1,100,31.45,Executed,16:54:52.070000
1074,2021-05-20,BRGOLLACNPR4BR00,1,100,25.94,Executed,16:54:52.053000
1075,2021-05-20,BRYDUQACNOR3BR00,1,100,31.45,Executed,16:54:52.113000
1076,2021-05-20,BRBBDCACNOR1BR00,2,100,22.28,Executed,16:54:52.147000
1077,2021-05-20,BRBRDTACNOR1BR00,2,100,25.3299,Executed,16:54:52.147000
1078,2021-05-20,BRYDUQACNOR3BR00,1,100,31.45,Executed,16:54:52.183000
1079,2021-05-20,BRCPFEACNOR0BR00,2,100,28.77,Executed,16:54:52.183000
1080,2021-05-20,BRROMIACNOR8BR00,1,100,26.55,Executed,16:54:52.320000
1081,2021-05-20,BRUGPAACNOR8BR00,2,100,19.7,Executed,16:54:52.863000
1082,2021-05-20,BRVVARACNOR1BR00,1,100,11.96,Executed,16:54:52.893000
1083,2021-05-20,BRGUARACNOR4BR00,1,100,19.3299,Executed,16:54:52.983000
1084,2021-05-20,BRYDUQACNOR3BR00,1,100,31.45,Executed,16:54:52.987000
1085,2021-05-20,BRRAPTACNPR4BR00,1,100,14.86,Executed,16:54:53.003000
1086,2021-05-20,BRBBDCACNPR8BR00,2,100,25.68,Executed,16:54:53.020000
1087,2021-05-20,BRUGPAACNOR8BR00,2,100,19.7,Executed,16:54:53.020000
1088,2021-05-20,BRGGBRACNPR8BR00,1,100,34.5,Executed,16:54:53.020000
1089,2021-05-20,BRBBDCACNPR8BR00,2,100,25.68,Executed,16:54:53.023000
1090,2021-05-20,BRRENTACNOR4BR00,2,100,62.46,Executed,16:54:53.050000
1091,2021-05-20,BRSANBCDAM13BR00,1,100,40.9099,Executed,16:54:53.053000
1092,2021-05-20,BRGGBRACNPR8BR00,1,100,34.5,Executed,16:54:53.060000
1093,2021-05-20,BRUGPAACNOR8BR00,2,100,19.7,Executed,16:54:53.063000
1094,2021-05-20,BRRENTACNOR4BR00,2,100,62.46,Executed,16:54:53.063000
1095,2021-05-20,BRSLCEACNOR2BR00,2,100,49.17,Executed,16:54:53.267000
1096,2021-05-20,BRRENTACNOR4BR00,2,100,62.46,Executed,16:54:53.167000
1097,2021-05-20,BRRADLACNOR0BR00,2,100,27.0,Executed,16:54:53.173000
1098,2021-05-20,BRBRDTACNOR1BR00,2,100,25.3299,Executed,16:54:53.197000
1099,2021-05-20,BRBBDCACNOR1BR00,2,100,22.27,Executed,16:54:53.213000
1100,2021-05-20,BRBBDCACNPR8BR00,2,100,25.68,Executed,16:54:53.337000
1101,2021-05-20,BRBPACUNT006BR00,2,100,119.32,Executed,16:54:53.893000
1102,2021-05-20,BRCOGNACNOR2BR00,1,100,3.98,Executed,16:54:53.907000
1103,2021-05-20,BRTIMSACNOR5BR00,1,100,11.95,Executed,16:54:53.993000
1104,2021-05-20,BRLCAMACNOR3BR00,2,100,26.31,Executed,16:54:54.007000
1105,2021-05-20,BRBEEFACNOR6BR00,1,100,9.6,Executed,16:54:54.007000
1106,2021-05-20,BRBBDCACNPR8BR00,2,100,25.68,Executed,16:54:54.030000
1107,2021-05-20,BRTIMSACNOR5BR00,1,100,11.95,Executed,16:54:54.030000
1108,2021-05-20,BRBBDCACNPR8BR00,2,100,25.68,Executed,16:54:54.043000
1109,2021-05-20,BRABCBACNPR4BR00,1,100,16.7,Executed,16:54:54.053000
1110,2021-05-20,BRBBDCACNPR8BR00,2,100,25.68,Executed,16:54:54.053000
1111,2021-05-20,BRABCBACNPR4BR00,1,100,16.7,Executed,16:54:54.063000
1112,2021-05-20,BRB3SAACNOR6BR00,1,100,17.28,Executed,16:54:54.067000
1113,2021-05-20,BRB3SAACNOR6BR00,1,100,17.28,Executed,16:54:54.067000
1114,2021-05-20,BRTIMSACNOR5BR00,1,100,11.95,Executed,16:54:54.070000
1115,2021-05-20,BRELETACNOR6BR00,1,100,41.53,Executed,16:54:54.177000
1116,2021-05-20,BRROMIACNOR8BR00,1,100,26.57,Executed,16:54:54.303000
1117,2021-05-20,BRGGBRACNPR8BR00,1,100,34.5,Executed,16:54:54.310000
1118,2021-05-20,BRGGBRACNPR8BR00,1,100,34.5,Executed,16:54:54.370000
1119,2021-05-20,BRGOAUACNPR8BR00,1,100,15.14,Executed,16:54:54.373000
1120,2021-05-20,BRALUPCDAM15BR00,1,100,26.72,Executed,16:54:54.380000
1121,2021-05-20,BRHYPEACNOR0BR00,2,100,35.28,Executed,16:54:54.973000
1122,2021-05-20,BRWIZSACNOR1BR00,2,100,12.4,Executed,16:54:54.977000
1123,2021-05-20,BRSMTOACNOR3BR00,2,100,33.6,Executed,16:54:54.993000
1124,2021-05-20,BRGOAUACNPR8BR00,1,100,15.14,Executed,16:54:55.003000
1125,2021-05-20,BRCSANACNOR6BR00,2,100,22.21,Executed,16:54:55.007000
1126,2021-05-20,BRMRVEACNOR2BR00,2,100,17.64,Executed,16:54:55.037000
1127,2021-05-20,BREMBRACNOR4BR00,1,100,16.16,Executed,16:54:55.040000
1128,2021-05-20,BRUGPAACNOR8BR00,2,100,19.7,Executed,16:54:55.073000
1129,2021-05-20,BRVLIDACNOR5BR00,2,100,9.99,Executed,16:54:55.073000
1130,2021-05-20,BRLIGTACNOR2BR00,1,100,17.09,Executed,16:54:55.077000
1131,2021-05-20,BRTUPYACNOR1BR00,2,100,26.34,Executed,16:54:55.083000
1132,2021-05-20,BRMGLUACNOR2BR00,2,100,18.7,Executed,16:54:55.093000
1133,2021-05-20,BRRADLACNOR0BR00,2,100,27.0,Executed,16:54:55.093000
1134,2021-05-20,BRITSAACNPR7BR00,1,100,10.7899,Executed,16:54:55.093000
1135,2021-05-20,BRCOGNACNOR2BR00,1,100,3.98,Executed,16:54:55.180000
1136,2021-05-20,BRABEVACNOR1BR00,1,100,17.55,Executed,16:54:55.310000
1137,2021-05-20,BRJHSFACNOR2BR00,1,100,7.6,Executed,16:54:55.323000
1138,2021-05-20,BRITSAACNPR7BR00,1,100,10.7899,Executed,16:54:55.373000
1139,2021-05-20,BRBRSRACNPB4BR00,1,100,13.15,Executed,16:54:55.377000
1140,2021-05-20,BREMBRACNOR4BR00,1,100,16.16,Executed,16:54:55.380000
1141,2021-05-20,BRTASAACNPR4BR00,2,100,23.94,Executed,16:54:55.980000
1142,2021-05-20,BRGOAUACNPR8BR00,1,100,15.14,Executed,16:54:55.993000
1143,2021-05-20,BRCOGNACNOR2BR00,1,100,3.98,Executed,16:54:55.993000
1144,2021-05-20,BRCSANACNOR6BR00,2,100,22.21,Executed,16:54:56.010000
1145,2021-05-20,BRBRPRACNOR9BR00,1,100,9.23,Executed,16:54:56.010000
1146,2021-05-20,BREMBRACNOR4BR00,1,100,16.16,Executed,16:54:56.040000
1147,2021-05-20,BRLAMEACNPR6BR00,1,100,18.84,Executed,16:54:56.097000
1148,2021-05-20,BRBBDCACNPR8BR00,2,100,25.68,Executed,16:54:56.097000
1149,2021-05-20,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:54:56.100000
1150,2021-05-20,BRITSAACNPR7BR00,1,100,10.7899,Executed,16:54:56.103000
1151,2021-05-20,BRTASAACNPR4BR00,2,100,23.95,Executed,16:54:56.120000
1152,2021-05-20,BRBEEFACNOR6BR00,1,100,9.6,Executed,16:54:56.143000
1153,2021-05-20,BRCCROACNOR2BR00,1,100,13.67,Executed,16:54:56.243000
1154,2021-05-20,BRABEVACNOR1BR00,1,100,17.55,Executed,16:54:56.277000
1155,2021-05-20,BRCRFBACNOR2BR00,1,100,20.6,Executed,16:54:56.353000
1156,2021-05-20,BRVVARACNOR1BR00,1,100,11.96,Executed,16:54:56.360000
1157,2021-05-20,BRABEVACNOR1BR00,1,100,17.55,Executed,16:54:56.377000
1158,2021-05-20,BRMGLUACNOR2BR00,2,100,18.7,Executed,16:54:56.377000
1159,2021-05-20,BRCYREACNOR7BR00,1,100,23.16,Executed,16:54:56.387000
1160,2021-05-20,BRCSANACNOR6BR00,2,100,22.21,Executed,16:54:56.983000
1161,2021-05-20,BRLOGNACNOR3BR00,1,100,18.95,Executed,16:54:57.003000
1162,2021-05-20,BRSMTOACNOR3BR00,2,100,33.6,Executed,16:54:57.003000
1163,2021-05-20,BRBPACUNT006BR00,2,100,119.32,Executed,16:54:57.010000
1164,2021-05-20,BRALUPCDAM15BR00,1,100,26.72,Executed,16:54:57.023000
1165,2021-05-20,BRRAPTACNPR4BR00,1,100,14.86,Executed,16:54:57.057000
1166,2021-05-20,BRLOGNACNOR3BR00,1,100,18.95,Executed,16:54:57.153000
1167,2021-05-20,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:54:57.180000
1168,2021-05-20,BRELETACNOR6BR00,1,100,41.51,Executed,16:54:57.183000
1169,2021-05-20,BRLAMEACNOR9BR00,1,100,17.67,Executed,16:54:57.270000
1170,2021-05-20,BRROMIACNOR8BR00,1,100,26.58,Executed,16:54:57.307000
1171,2021-05-20,BRELETACNPB7BR00,1,100,41.28,Executed,16:54:57.533000
1172,2021-05-20,BRCSANACNOR6BR00,2,100,22.21,Executed,16:54:57.543000
1173,2021-05-20,BRITSAACNPR7BR00,1,100,10.7899,Executed,16:54:57.563000
1174,2021-05-20,BRGOAUACNPR8BR00,1,100,15.14,Executed,16:54:57.640000
1175,2021-05-20,BRELETACNOR6BR00,1,100,41.52,Executed,16:54:57.643000
1176,2021-05-20,BRFLRYACNOR5BR00,2,100,27.5,Executed,16:54:57.647000
1177,2021-05-20,BRCRFBACNOR2BR00,1,100,20.6,Executed,16:54:57.700000
1178,2021-05-20,BRCRFBACNOR2BR00,1,100,20.6,Executed,16:54:57.813000
1179,2021-05-20,BRELETACNPB7BR00,1,100,41.28,Executed,16:54:57.817000
1180,2021-05-20,BRABCBACNPR4BR00,1,100,16.7,Executed,16:54:57.993000
1181,2021-05-20,BRLINXACNOR0BR00,2,100,37.14,Executed,16:54:58.003000
1182,2021-05-20,BRITSAACNPR7BR00,1,100,10.7899,Executed,16:54:58.003000
1183,2021-05-20,BRELETACNPB7BR00,1,100,41.28,Executed,16:54:58.073000
1184,2021-05-20,BRLAMEACNOR9BR00,1,100,17.67,Executed,16:54:58.073000
1185,2021-05-20,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:54:58.193000
1186,2021-05-20,BRJHSFACNOR2BR00,1,100,7.6,Executed,16:54:58.193000
1187,2021-05-20,BRCRFBACNOR2BR00,1,100,20.6,Executed,16:54:58.193000
1188,2021-05-20,BRCPFEACNOR0BR00,2,100,28.76,Executed,16:54:58.287000
1189,2021-05-20,BRMGLUACNOR2BR00,2,100,18.7,Executed,16:54:58.593000
1190,2021-05-20,BRB3SAACNOR6BR00,1,100,17.28,Executed,16:54:58.603000
1191,2021-05-20,BRHYPEACNOR0BR00,2,100,35.28,Executed,16:54:58.623000
1192,2021-05-20,BRHYPEACNOR0BR00,2,100,35.24,Executed,16:54:58.627000
1193,2021-05-20,BRLAMEACNOR9BR00,1,100,17.68,Executed,16:54:58.647000
1194,2021-05-20,BRDIRRACNOR0BR00,1,100,13.32,Executed,16:54:58.710000
1195,2021-05-20,BRBBDCACNPR8BR00,2,100,25.68,Executed,16:54:58.737000
1196,2021-05-20,BRHYPEACNOR0BR00,2,100,35.24,Executed,16:54:58.740000
1197,2021-05-20,BRVVARACNOR1BR00,1,100,11.96,Executed,16:54:59.007000
1198,2021-05-20,BRALUPCDAM15BR00,1,100,26.72,Executed,16:54:59.010000
1199,2021-05-20,BRITSAACNPR7BR00,1,100,10.7899,Executed,16:54:59.010000
1200,2021-05-20,BRJHSFACNOR2BR00,1,100,7.6,Executed,16:54:59.087000
1201,2021-05-20,BRMRVEACNOR2BR00,2,100,17.64,Executed,16:54:59.093000
1202,2021-05-20,BRMRVEACNOR2BR00,2,100,17.64,Executed,16:54:59.110000
1203,2021-05-20,BRABEVACNOR1BR00,1,100,17.55,Executed,16:54:59.210000
1204,2021-05-20,BRECORACNOR8BR00,2,100,12.39,Executed,16:54:59.233000
1205,2021-05-20,BRANIMACNOR6BR00,2,100,12.27,Executed,16:54:59.253000
1206,2021-05-20,BRCSNAACNOR6BR00,2,100,47.09,Executed,16:54:59.320000
1207,2021-05-20,BRMGLUACNOR2BR00,2,100,18.7,Executed,16:54:59.760000
1208,2021-05-20,BRBRSRACNPB4BR00,1,100,13.17,Executed,16:54:59.777000
1209,2021-05-20,BRROMIACNOR8BR00,1,100,26.58,Executed,16:54:59.803000
1210,2021-05-20,BRB3SAACNOR6BR00,1,100,17.28,Executed,16:54:59.837000
1211,2021-05-20,BRSMTOACNOR3BR00,2,100,33.67,Executed,17:08:00.063000
1212,2021-05-20,BRCSANACNOR6BR00,2,100,22.2,Executed,16:54:59.983000
