,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
936,2021-05-25,BREZTCACNOR0BR00,2,100,30.08,Executed,16:34:35.310000
937,2021-05-25,BRHGTXACNOR9BR00,1,100,29.4,Executed,16:34:40.810000
938,2021-05-25,BRBRDTACNOR1BR00,1,100,25.11,Executed,16:34:36.743000
939,2021-05-25,BRBRDTACNOR1BR00,1,100,25.11,Executed,16:34:36.747000
940,2021-05-25,BRBRDTACNOR1BR00,1,100,25.11,Executed,16:34:36.750000
941,2021-05-25,BRBRDTACNOR1BR00,1,100,25.11,Executed,16:34:37.033000
942,2021-05-25,BRBRDTACNOR1BR00,1,100,25.11,Executed,16:34:37.153000
943,2021-05-25,BRBRDTACNOR1BR00,1,100,25.11,Executed,16:34:37.153000
944,2021-05-25,BRBRDTACNOR1BR00,1,100,25.11,Executed,16:34:37.157000
945,2021-05-25,BRBRDTACNOR1BR00,1,100,25.11,Executed,16:34:37.160000
946,2021-05-25,BRBRDTACNOR1BR00,1,100,25.11,Executed,16:34:37.160000
947,2021-05-25,BRBRDTACNOR1BR00,1,100,25.11,Executed,16:34:37.163000
948,2021-05-25,BRBRDTACNOR1BR00,1,100,25.11,Executed,16:34:37.167000
949,2021-05-25,BRBRDTACNOR1BR00,1,100,25.11,Executed,16:34:37.170000
950,2021-05-25,BRBRDTACNOR1BR00,1,100,25.11,Executed,16:34:37.170000
951,2021-05-25,BRBRDTACNOR1BR00,1,100,25.11,Executed,16:34:37.253000
952,2021-05-25,BRBRDTACNOR1BR00,1,100,25.11,Executed,16:34:37.257000
953,2021-05-25,BRBRDTACNOR1BR00,1,100,25.1,Executed,16:34:37.283000
954,2021-05-25,BRJBSSACNOR8BR00,1,100,30.3,Executed,16:34:40.453000
955,2021-05-25,BRDTEXACNOR3BR00,1,100,21.2399,Executed,16:35:08.877000
956,2021-05-25,BRECORACNOR8BR00,2,100,12.36,Executed,16:34:51.820000
957,2021-05-25,BRRAILACNOR9BR00,2,100,20.75,Executed,16:34:40.743000
958,2021-05-25,BREMBRACNOR4BR00,1,100,17.21,Executed,16:34:40.040000
959,2021-05-25,BRSMLSACNOR1BR00,2,100,22.25,Executed,16:35:36.247000
960,2021-05-25,BRCESPACNPB4BR00,2,100,25.2,Executed,16:35:14.227000
961,2021-05-25,BRMOVIACNOR0BR00,2,100,17.82,Executed,16:34:41.510000
962,2021-05-25,BRCVCBACNOR1BR00,1,100,23.4,Executed,16:35:11.637000
963,2021-05-25,BRRAILACNOR9BR00,2,100,20.75,Executed,16:34:41.947000
964,2021-05-25,BRUGPAACNOR8BR00,2,100,18.89,Executed,16:35:16.267000
965,2021-05-25,BRBBASACNOR3BR00,1,100,32.25,Executed,16:34:42.577000
966,2021-05-25,BRVIVTACNOR0BR00,1,100,44.32,Executed,16:35:01.063000
967,2021-05-25,BRALUPCDAM15BR00,2,100,27.73,Executed,16:34:56.830000
968,2021-05-25,BRHGTXACNOR9BR00,1,100,29.4,Executed,16:35:03.220000
969,2021-05-25,BRMULTACNOR5BR00,2,100,24.84,Executed,16:34:54.897000
970,2021-05-25,BRBRFSACNOR8BR00,1,100,26.01,Executed,16:35:00.117000
971,2021-05-25,BRB3SAACNOR6BR00,2,100,16.97,Executed,16:34:54.890000
972,2021-05-25,BRBBASACNOR3BR00,1,100,32.25,Executed,16:34:48.643000
973,2021-05-25,BRITUBACNOR4BR00,1,100,25.8299,Executed,16:34:57.137000
974,2021-05-25,BRBRDTACNOR1BR00,1,100,25.1,Executed,16:34:49.347000
975,2021-05-25,BRRADLACNOR0BR00,1,100,27.48,Executed,16:35:00.473000
976,2021-05-25,BRCYREACNOR7BR00,2,100,22.56,Executed,16:35:00.513000
977,2021-05-25,BRRENTACNOR4BR00,1,100,63.66,Executed,16:34:46.113000
978,2021-05-25,BRSBSPACNOR5BR00,1,100,42.11,Executed,16:35:02.807000
979,2021-05-25,BRBBDCACNPR8BR00,1,100,25.6,Executed,16:34:46.497000
980,2021-05-25,BRLAMEACNPR6BR00,2,100,19.73,Executed,16:34:48.277000
981,2021-05-25,BRVVARACNOR1BR00,2,100,12.43,Executed,16:34:55.790000
982,2021-05-25,BREGIEACNOR9BR00,1,100,40.67,Executed,16:35:16.120000
983,2021-05-25,BRTIMSACNOR5BR00,2,100,12.02,Executed,16:35:25.247000
984,2021-05-25,BRRAILACNOR9BR00,2,100,20.76,Executed,16:35:00.007000
985,2021-05-25,BRUSIMACNPA6BR00,2,100,19.32,Executed,16:34:53.240000
986,2021-05-25,BRBRPRACNOR9BR00,2,100,9.59,Executed,16:35:18.027000
987,2021-05-25,BREZTCACNOR0BR00,2,100,30.08,Executed,16:34:51.527000
988,2021-05-25,BRMRFGACNOR0BR00,2,100,18.07,Executed,16:34:55.553000
989,2021-05-25,BRIGTAACNOR5BR00,1,100,42.7299,Executed,16:35:36.587000
990,2021-05-25,BRRENTACNOR4BR00,1,100,63.65,Executed,16:34:59.127000
991,2021-05-25,BRTASAACNPR4BR00,2,100,24.84,Executed,16:35:28.437000
992,2021-05-25,BRBBDCACNPR8BR00,1,100,25.6,Executed,16:34:48.573000
993,2021-05-25,BRLAMEACNPR6BR00,2,100,19.73,Executed,16:34:54.897000
994,2021-05-25,BRBBDCACNPR8BR00,1,100,25.6,Executed,16:34:48.757000
995,2021-05-25,BRBBASACNOR3BR00,1,100,32.25,Executed,16:34:53.870000
996,2021-05-25,BRBBDCACNPR8BR00,1,100,25.6,Executed,16:34:48.987000
997,2021-05-25,BRBBDCACNPR8BR00,1,100,25.6,Executed,16:34:49.157000
998,2021-05-25,BRBBDCACNPR8BR00,1,100,25.6,Executed,16:34:51.947000
999,2021-05-25,BRBRDTACNOR1BR00,1,100,25.1,Executed,16:34:50.310000
1000,2021-05-25,BRBRDTACNOR1BR00,1,100,25.1,Executed,16:35:02.150000
1001,2021-05-25,BREZTCACNOR0BR00,2,100,30.07,Executed,16:35:29.943000
1002,2021-05-25,BRGUARACNOR4BR00,2,100,18.62,Executed,16:35:08.097000
1003,2021-05-25,BRECORACNOR8BR00,2,100,12.36,Executed,16:34:51.830000
1004,2021-05-25,BRECORACNOR8BR00,2,100,12.3699,Executed,16:34:51.960000
1005,2021-05-25,BRBBDCACNPR8BR00,1,100,25.6,Executed,16:34:52.117000
1006,2021-05-25,BRECORACNOR8BR00,2,100,12.3699,Executed,16:35:01.970000
1007,2021-05-25,BRBBDCACNPR8BR00,1,100,25.6,Executed,16:34:52.290000
1008,2021-05-25,BRBBDCACNPR8BR00,1,100,25.6,Executed,16:34:52.460000
1009,2021-05-25,BRBBDCACNPR8BR00,1,100,25.59,Executed,16:35:15.127000
1010,2021-05-25,BRTUPYACNOR1BR00,1,100,25.63,Executed,16:35:36.720000
1011,2021-05-25,BRUSIMACNPA6BR00,2,100,19.3299,Executed,16:34:58.353000
1012,2021-05-25,BRBBASACNOR3BR00,1,100,32.27,Executed,16:34:54.893000
1013,2021-05-25,BRB3SAACNOR6BR00,2,100,16.97,Executed,16:35:01.960000
1014,2021-05-25,BRBBASACNOR3BR00,1,100,32.27,Executed,16:34:55.137000
1015,2021-05-25,BRLAMEACNPR6BR00,2,100,19.73,Executed,16:35:24.997000
1016,2021-05-25,BRMULTACNOR5BR00,2,100,24.82,Executed,16:35:07.587000
1017,2021-05-25,BRBBASACNOR3BR00,1,100,32.26,Executed,16:34:55.927000
1018,2021-05-25,BRMRFGACNOR0BR00,2,100,18.06,Executed,16:35:24.207000
1019,2021-05-25,BRVVARACNOR1BR00,2,100,12.44,Executed,16:35:03.827000
1020,2021-05-25,BRALUPCDAM15BR00,2,100,27.73,Executed,16:35:16.877000
1021,2021-05-25,BRITUBACNOR4BR00,1,100,25.82,Executed,16:36:01.687000
1022,2021-05-25,BRUSIMACNPA6BR00,2,100,19.32,Executed,16:35:22.643000
1023,2021-05-25,BRRAILACNOR9BR00,2,100,20.77,Executed,16:35:18.603000
1024,2021-05-25,BRBRFSACNOR8BR00,1,100,26.01,Executed,16:35:00.117000
1025,2021-05-25,BRBRFSACNOR8BR00,1,100,26.01,Executed,16:35:01.120000
1026,2021-05-25,BRRADLACNOR0BR00,1,100,27.5,Executed,16:35:09.760000
1027,2021-05-25,BRCYREACNOR7BR00,2,100,22.56,Executed,16:35:00.747000
1028,2021-05-25,BRCYREACNOR7BR00,2,100,22.56,Executed,16:35:04.307000
1029,2021-05-25,BRBRFSACNOR8BR00,1,100,26.01,Executed,16:35:10.910000
1030,2021-05-25,BRB3SAACNOR6BR00,2,100,16.96,Executed,16:35:24.990000
1031,2021-05-25,BRBRDTACNOR1BR00,1,100,25.1,Executed,16:35:02.240000
1032,2021-05-25,BRBRDTACNOR1BR00,1,100,25.1,Executed,16:35:02.270000
1033,2021-05-25,BRBRDTACNOR1BR00,1,100,25.1,Executed,16:35:02.303000
1034,2021-05-25,BRBRDTACNOR1BR00,1,100,25.1,Executed,16:35:02.477000
1035,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:35:15.460000
1036,2021-05-25,BRHGTXACNOR9BR00,1,100,29.4,Executed,16:35:10.623000
1037,2021-05-25,BRVVARACNOR1BR00,2,100,12.44,Executed,16:35:08.997000
1038,2021-05-25,BRCYREACNOR7BR00,2,100,22.56,Executed,16:35:04.887000
1039,2021-05-25,BRCYREACNOR7BR00,2,100,22.56,Executed,16:35:08.370000
1040,2021-05-25,BRANIMACNOR6BR00,1,100,12.15,Executed,16:35:07.470000
1041,2021-05-25,BRANIMACNOR6BR00,1,100,12.15,Executed,16:35:36.237000
1042,2021-05-25,BRGUARACNOR4BR00,2,100,18.63,Executed,16:35:30.250000
1043,2021-05-25,BRCYREACNOR7BR00,2,100,22.56,Executed,16:35:08.433000
1044,2021-05-25,BRCYREACNOR7BR00,2,100,22.56,Executed,16:35:17.700000
1045,2021-05-25,BRDTEXACNOR3BR00,1,100,21.23,Executed,16:35:08.877000
1046,2021-05-25,BRDTEXACNOR3BR00,1,100,21.22,Executed,16:35:22.697000
1047,2021-05-25,BRVVARACNOR1BR00,2,100,12.44,Executed,16:35:26.340000
1048,2021-05-25,BRRADLACNOR0BR00,1,100,27.51,Executed,16:35:14.860000
1049,2021-05-25,BRHGTXACNOR9BR00,1,100,29.41,Executed,16:35:30.247000
1050,2021-05-25,BRBRFSACNOR8BR00,1,100,26.01,Executed,16:35:14.427000
1051,2021-05-25,BRCVCBACNOR1BR00,1,100,23.41,Executed,16:35:32.873000
1052,2021-05-25,BRBRFSACNOR8BR00,1,100,26.01,Executed,16:35:30.377000
1053,2021-05-25,BRRADLACNOR0BR00,1,100,27.51,Executed,16:35:15.137000
1054,2021-05-25,BRBBDCACNPR8BR00,1,100,25.5799,Executed,16:35:30.103000
1055,2021-05-25,BRBRDTACNOR1BR00,1,100,25.0799,Executed,16:35:17.540000
1056,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:35:25.197000
1057,2021-05-25,BRCYREACNOR7BR00,2,100,22.57,Executed,16:35:23.013000
1058,2021-05-25,BRBRPRACNOR9BR00,2,100,9.58,Executed,16:35:33.567000
1059,2021-05-25,BRRAILACNOR9BR00,2,100,20.77,Executed,16:35:26.403000
1060,2021-05-25,BRUSIMACNPA6BR00,2,100,19.32,Executed,16:35:27.573000
1061,2021-05-25,BRDTEXACNOR3BR00,1,100,21.22,Executed,16:35:22.700000
1062,2021-05-25,BRDTEXACNOR3BR00,1,100,21.21,Executed,16:35:22.710000
1063,2021-05-25,BRDTEXACNOR3BR00,1,100,21.2,Executed,16:35:23.090000
1064,2021-05-25,BRCYREACNOR7BR00,2,100,22.57,Executed,16:35:23.840000
1065,2021-05-25,BRCYREACNOR7BR00,2,100,22.57,Executed,16:35:26.357000
1066,2021-05-25,BRB3SAACNOR6BR00,2,100,16.96,Executed,16:35:33.437000
1067,2021-05-25,BRMRFGACNOR0BR00,2,100,18.06,Executed,16:35:25.017000
1068,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:35:25.713000
1069,2021-05-25,BRVVARACNOR1BR00,2,100,12.44,Executed,16:35:26.403000
1070,2021-05-25,BRCYREACNOR7BR00,2,100,22.57,Executed,16:35:27.543000
1071,2021-05-25,BRUSIMACNPA6BR00,2,100,19.32,Executed,16:35:32.403000
1072,2021-05-25,BREZTCACNOR0BR00,2,100,30.07,Executed,16:35:30.503000
1073,2021-05-25,BRGUARACNOR4BR00,2,100,18.64,Executed,16:35:36.717000
1074,2021-05-25,BRBRFSACNOR8BR00,1,100,26.01,Executed,16:35:30.390000
1075,2021-05-25,BRB3SAACNOR6BR00,2,100,16.96,Executed,16:35:33.443000
1076,2021-05-25,BRSMTOACNOR3BR00,2,100,33.42,Executed,16:36:03.850000
1077,2021-05-25,BRANIMACNOR6BR00,1,100,12.15,Executed,16:35:54.897000
1078,2021-05-25,BRSMLSACNOR1BR00,2,100,22.26,Executed,16:35:52.460000
1079,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:35:36.483000
1080,2021-05-25,BRCPLEACNOR8BR00,2,100,5.64,Executed,16:35:36.340000
1081,2021-05-25,BRCPLEACNOR8BR00,2,100,5.64,Executed,16:35:38.227000
1082,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:35:38.313000
1083,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:35:39.967000
1084,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:35:41.983000
1085,2021-05-25,BRRADLACNOR0BR00,1,100,27.55,Executed,16:35:44.887000
1086,2021-05-25,BRRADLACNOR0BR00,1,100,27.54,Executed,16:36:02.410000
1087,2021-05-25,BREZTCACNOR0BR00,2,100,30.08,Executed,16:35:48.703000
1088,2021-05-25,BRTUPYACNOR1BR00,1,100,25.63,Executed,16:36:03.943000
1089,2021-05-25,BRUSIMACNPA6BR00,2,100,19.3299,Executed,16:35:53.337000
1090,2021-05-25,BREZTCACNOR0BR00,2,100,30.09,Executed,16:36:00.553000
1091,2021-05-25,BRUSIMACNPA6BR00,2,100,19.34,Executed,16:35:53.483000
1092,2021-05-25,BRUSIMACNPA6BR00,2,100,19.34,Executed,16:35:53.677000
1093,2021-05-25,BRUSIMACNPA6BR00,2,100,19.32,Executed,16:35:55.407000
1094,2021-05-25,BRSMLSACNOR1BR00,2,100,22.26,Executed,16:36:03.047000
1095,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:36:00.297000
1096,2021-05-25,BRBRPRACNOR9BR00,2,100,9.58,Executed,16:36:00.317000
1097,2021-05-25,BRVVARACNOR1BR00,2,100,12.45,Executed,16:36:04.253000
1098,2021-05-25,BRCVCBACNOR1BR00,1,100,23.43,Executed,16:36:06.350000
1099,2021-05-25,BRBRPRACNOR9BR00,2,100,9.58,Executed,16:36:05.080000
1100,2021-05-25,BRUSIMACNPA6BR00,2,100,19.31,Executed,16:36:03.530000
1101,2021-05-25,BRQUALACNOR6BR00,2,100,28.02,Executed,16:36:06.277000
1102,2021-05-25,BRCYREACNOR7BR00,2,100,22.5799,Executed,16:36:06.167000
1103,2021-05-25,BRHGTXACNOR9BR00,1,100,29.45,Executed,16:36:03.247000
1104,2021-05-25,BREZTCACNOR0BR00,2,100,30.1,Executed,16:36:02.883000
1105,2021-05-25,BRSMTOACNOR3BR00,2,100,33.43,Executed,16:36:03.853000
1106,2021-05-25,BREZTCACNOR0BR00,2,100,30.11,Executed,16:36:06.153000
1107,2021-05-25,BRUSIMACNPA6BR00,2,100,19.31,Executed,16:36:05.307000
1108,2021-05-25,BRBBDCACNPR8BR00,1,100,25.6,Executed,16:36:06.307000
1109,2021-05-25,BRMRFGACNOR0BR00,2,100,18.06,Executed,16:36:06.210000
1110,2021-05-25,BRUSIMACNPA6BR00,2,100,19.31,Executed,16:36:06.673000
1111,2021-05-25,BRRAILACNOR9BR00,2,100,20.77,Executed,16:36:06.203000
1112,2021-05-25,BRBRDTACNOR1BR00,1,100,25.1,Executed,16:36:06.627000
1113,2021-05-25,BRRADLACNOR0BR00,1,100,27.58,Executed,16:36:07.650000
1114,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:36:07.767000
1115,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:36:07.773000
1116,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:36:08.300000
1117,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:36:09.643000
1118,2021-05-25,BRUSIMACNPA6BR00,2,100,19.31,Executed,16:36:12.187000
1119,2021-05-25,BRVIVTACNOR0BR00,1,100,44.33,Executed,16:36:30.500000
1120,2021-05-25,BRRADLACNOR0BR00,1,100,27.57,Executed,16:36:14.800000
1121,2021-05-25,BRSMTOACNOR3BR00,2,100,33.44,Executed,16:36:17.033000
1122,2021-05-25,BRMRFGACNOR0BR00,2,100,18.05,Executed,16:36:11.640000
1123,2021-05-25,BRSMLSACNOR1BR00,2,100,22.26,Executed,16:36:16.803000
1124,2021-05-25,BRITUBACNOR4BR00,1,100,25.8299,Executed,16:36:32.487000
1125,2021-05-25,BRBRFSACNOR8BR00,1,100,26.02,Executed,16:36:24.433000
1126,2021-05-25,BREZTCACNOR0BR00,2,100,30.12,Executed,16:36:17.037000
1127,2021-05-25,BRHGTXACNOR9BR00,1,100,29.45,Executed,16:36:25.817000
1128,2021-05-25,BRCRFBACNOR2BR00,1,100,21.41,Executed,16:36:19.277000
1129,2021-05-25,BRSMLSACNOR1BR00,2,100,22.27,Executed,16:36:17.807000
1130,2021-05-25,BRSMTOACNOR3BR00,2,100,33.44,Executed,16:36:26.807000
1131,2021-05-25,BRHGTXACNOR9BR00,1,100,29.44,Executed,16:36:25.817000
1132,2021-05-25,BRBRPRACNOR9BR00,2,100,9.56,Executed,16:36:27.153000
1133,2021-05-25,BRBBDCACNPR8BR00,1,100,25.59,Executed,16:36:31.083000
1134,2021-05-25,BRBRPRACNOR9BR00,2,100,9.56,Executed,16:36:27.203000
1135,2021-05-25,BRBRPRACNOR9BR00,2,100,9.56,Executed,16:36:27.207000
1136,2021-05-25,BRBRPRACNOR9BR00,2,100,9.56,Executed,16:36:27.207000
1137,2021-05-25,BRBRPRACNOR9BR00,2,100,9.56,Executed,16:36:27.210000
1138,2021-05-25,BRBRPRACNOR9BR00,2,100,9.56,Executed,16:36:27.213000
1139,2021-05-25,BRBRPRACNOR9BR00,2,100,9.56,Executed,16:36:27.223000
1140,2021-05-25,BRBRPRACNOR9BR00,2,100,9.56,Executed,16:36:27.227000
1141,2021-05-25,BRBRPRACNOR9BR00,2,100,9.56,Executed,16:36:27.237000
1142,2021-05-25,BRBRPRACNOR9BR00,2,100,9.56,Executed,16:36:27.327000
1143,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:36:29.803000
1144,2021-05-25,BRBRPRACNOR9BR00,2,100,9.56,Executed,16:36:27.847000
1145,2021-05-25,BRBRPRACNOR9BR00,2,100,9.56,Executed,16:36:27.960000
1146,2021-05-25,BRBRPRACNOR9BR00,2,100,9.56,Executed,16:36:28.310000
1147,2021-05-25,BRBRPRACNOR9BR00,2,100,9.56,Executed,16:36:28.580000
1148,2021-05-25,BRBRPRACNOR9BR00,2,100,9.56,Executed,16:36:28.847000
1149,2021-05-25,BRBRPRACNOR9BR00,2,100,9.56,Executed,16:36:30.117000
1150,2021-05-25,BRBRPRACNOR9BR00,2,100,9.56,Executed,16:36:30.467000
1151,2021-05-25,BRCVCBACNOR1BR00,1,100,23.42,Executed,16:36:41.863000
1152,2021-05-25,BRBRPRACNOR9BR00,2,100,9.56,Executed,16:36:42.087000
1153,2021-05-25,BRRADLACNOR0BR00,1,100,27.58,Executed,16:36:37.033000
1154,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:36:41.810000
1155,2021-05-25,BRRAILACNOR9BR00,2,100,20.77,Executed,16:36:55.753000
1156,2021-05-25,BRBRFSACNOR8BR00,1,100,26.01,Executed,16:36:43.863000
1157,2021-05-25,BRUSIMACNPA6BR00,2,100,19.31,Executed,16:36:38.870000
1158,2021-05-25,BRMRFGACNOR0BR00,2,100,18.05,Executed,16:37:03.627000
1159,2021-05-25,BRSMTOACNOR3BR00,2,100,33.45,Executed,16:37:05.633000
1160,2021-05-25,BRBBDCACNPR8BR00,1,100,25.5799,Executed,16:36:34.687000
1161,2021-05-25,BRIGTAACNOR5BR00,1,100,42.81,Executed,16:37:01.580000
1162,2021-05-25,BRCESPACNPB4BR00,2,100,25.21,Executed,16:36:48.003000
1163,2021-05-25,BRCRFBACNOR2BR00,1,100,21.4,Executed,16:36:50.710000
1164,2021-05-25,BRCYREACNOR7BR00,2,100,22.5799,Executed,16:36:44.787000
1165,2021-05-25,BRSMLSACNOR1BR00,2,100,22.26,Executed,16:37:05.490000
1166,2021-05-25,BRQUALACNOR6BR00,2,100,28.02,Executed,16:36:42.327000
1167,2021-05-25,BREZTCACNOR0BR00,2,100,30.1,Executed,16:36:47.713000
1168,2021-05-25,BRBBDCACNPR8BR00,1,100,25.57,Executed,16:36:49.217000
1169,2021-05-25,BREGIEACNOR9BR00,1,100,40.75,Executed,16:36:40.133000
1170,2021-05-25,BRDTEXACNOR3BR00,1,100,21.22,Executed,16:36:41.527000
1171,2021-05-25,BRRADLACNOR0BR00,1,100,27.57,Executed,16:36:47.167000
1172,2021-05-25,BRGUARACNOR4BR00,2,100,18.63,Executed,16:37:47.193000
1173,2021-05-25,BRUSIMACNPA6BR00,2,100,19.32,Executed,16:37:01.497000
1174,2021-05-25,BREGIEACNOR9BR00,1,100,40.75,Executed,16:36:40.137000
1175,2021-05-25,BREGIEACNOR9BR00,1,100,40.74,Executed,16:36:43.470000
1176,2021-05-25,BRDTEXACNOR3BR00,1,100,21.22,Executed,16:36:41.530000
1177,2021-05-25,BRDTEXACNOR3BR00,1,100,21.23,Executed,16:37:00.837000
1178,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:36:42.317000
1179,2021-05-25,BRCVCBACNOR1BR00,1,100,23.42,Executed,16:36:48.173000
1180,2021-05-25,BRBRPRACNOR9BR00,2,100,9.56,Executed,16:36:45.863000
1181,2021-05-25,BRBRDTACNOR1BR00,1,100,25.0799,Executed,16:36:44.350000
1182,2021-05-25,BRQUALACNOR6BR00,2,100,28.03,Executed,16:36:54.230000
1183,2021-05-25,BREGIEACNOR9BR00,1,100,40.74,Executed,16:36:52.870000
1184,2021-05-25,BRBRFSACNOR8BR00,1,100,26.01,Executed,16:36:59.497000
1185,2021-05-25,BRBRDTACNOR1BR00,1,100,25.0799,Executed,16:36:54.710000
1186,2021-05-25,BRCYREACNOR7BR00,2,100,22.5799,Executed,16:36:55.810000
1187,2021-05-25,BRBRPRACNOR9BR00,2,100,9.56,Executed,16:37:00.267000
1188,2021-05-25,BRRADLACNOR0BR00,1,100,27.58,Executed,16:36:57.903000
1189,2021-05-25,BREZTCACNOR0BR00,2,100,30.11,Executed,16:36:47.943000
1190,2021-05-25,BRCESPACNPB4BR00,2,100,25.21,Executed,16:36:48.007000
1191,2021-05-25,BRCVCBACNOR1BR00,1,100,23.43,Executed,16:37:01.947000
1192,2021-05-25,BRBBDCACNPR8BR00,1,100,25.59,Executed,16:37:01.460000
1193,2021-05-25,BRCRFBACNOR2BR00,1,100,21.4,Executed,16:36:51.283000
1194,2021-05-25,BREZTCACNOR0BR00,2,100,30.12,Executed,16:36:58.217000
1195,2021-05-25,BRVVARACNOR1BR00,2,100,12.46,Executed,16:36:54.437000
1196,2021-05-25,BRCESPACNPB4BR00,2,100,25.22,Executed,16:37:28.630000
1197,2021-05-25,BRQUALACNOR6BR00,2,100,28.0,Executed,16:36:55.793000
1198,2021-05-25,BRVVARACNOR1BR00,2,100,12.46,Executed,16:37:00.177000
1199,2021-05-25,BRBRDTACNOR1BR00,1,100,25.0799,Executed,16:36:56.217000
1200,2021-05-25,BRQUALACNOR6BR00,2,100,28.02,Executed,16:36:55.983000
1201,2021-05-25,BRCYREACNOR7BR00,2,100,22.59,Executed,16:37:13.757000
1202,2021-05-25,BRQUALACNOR6BR00,2,100,28.03,Executed,16:36:56.330000
1203,2021-05-25,BRBRDTACNOR1BR00,1,100,25.0799,Executed,16:36:57.723000
1204,2021-05-25,BRQUALACNOR6BR00,2,100,28.03,Executed,16:36:56.487000
1205,2021-05-25,BRQUALACNOR6BR00,2,100,28.03,Executed,16:36:56.640000
1206,2021-05-25,BRRADLACNOR0BR00,1,100,27.59,Executed,16:37:06.167000
1207,2021-05-25,BRBRDTACNOR1BR00,1,100,25.0799,Executed,16:36:58.547000
1208,2021-05-25,BRBRDTACNOR1BR00,1,100,25.0799,Executed,16:36:58.727000
1209,2021-05-25,BRBRDTACNOR1BR00,1,100,25.0799,Executed,16:36:58.983000
1210,2021-05-25,BRBRDTACNOR1BR00,1,100,25.0799,Executed,16:36:59.190000
1211,2021-05-25,BRBRDTACNOR1BR00,1,100,25.0799,Executed,16:36:59.230000
1212,2021-05-25,BRBRDTACNOR1BR00,1,100,25.0799,Executed,16:37:00.183000
1213,2021-05-25,BRBRDTACNOR1BR00,1,100,25.0799,Executed,16:37:04.793000
1214,2021-05-25,BRBRPRACNOR9BR00,2,100,9.56,Executed,16:37:07.940000
1215,2021-05-25,BRVVARACNOR1BR00,2,100,12.46,Executed,16:37:01.400000
1216,2021-05-25,BRDTEXACNOR3BR00,1,100,21.23,Executed,16:37:02.130000
1217,2021-05-25,BRVVARACNOR1BR00,2,100,12.46,Executed,16:37:12.887000
1218,2021-05-25,BRBBDCACNPR8BR00,1,100,25.59,Executed,16:37:01.507000
1219,2021-05-25,BRBBDCACNPR8BR00,1,100,25.59,Executed,16:37:01.717000
1220,2021-05-25,BRUSIMACNPA6BR00,2,100,19.32,Executed,16:37:02.340000
1221,2021-05-25,BRIGTAACNOR5BR00,1,100,42.82,Executed,16:37:15.013000
1222,2021-05-25,BRDTEXACNOR3BR00,1,100,21.23,Executed,16:37:08.260000
1223,2021-05-25,BRUSIMACNPA6BR00,2,100,19.32,Executed,16:37:03.910000
1224,2021-05-25,BRBRDTACNOR1BR00,1,100,25.09,Executed,16:37:10.257000
1225,2021-05-25,BRSMTOACNOR3BR00,2,100,33.45,Executed,16:37:42.440000
1226,2021-05-25,BRCIELACNOR3BR00,2,100,4.07,Executed,16:37:07.087000
1227,2021-05-25,BRUSIMACNPA6BR00,2,100,19.32,Executed,16:37:11.330000
1228,2021-05-25,BRMRFGACNOR0BR00,2,100,18.05,Executed,16:37:07.137000
1229,2021-05-25,BRCIELACNOR3BR00,2,100,4.08,Executed,16:37:08.277000
1230,2021-05-25,BRDTEXACNOR3BR00,1,100,21.23,Executed,16:37:11.623000
1231,2021-05-25,BRCIELACNOR3BR00,2,100,4.08,Executed,16:37:08.283000
1232,2021-05-25,BRCIELACNOR3BR00,2,100,4.08,Executed,16:37:11.227000
1233,2021-05-25,BRBRDTACNOR1BR00,1,100,25.0799,Executed,16:37:14.327000
1234,2021-05-25,BRCIELACNOR3BR00,2,100,4.08,Executed,16:37:11.357000
1235,2021-05-25,BRCIELACNOR3BR00,2,100,4.08,Executed,16:37:11.360000
1236,2021-05-25,BRCIELACNOR3BR00,2,100,4.09,Executed,16:37:12.063000
1237,2021-05-25,BRUSIMACNPA6BR00,2,100,19.32,Executed,16:37:12.350000
1238,2021-05-25,BRCIELACNOR3BR00,2,100,4.09,Executed,16:37:12.083000
1239,2021-05-25,BRCIELACNOR3BR00,2,100,4.09,Executed,16:37:12.107000
1240,2021-05-25,BRCIELACNOR3BR00,2,100,4.09,Executed,16:37:12.310000
1241,2021-05-25,BRCIELACNOR3BR00,2,100,4.09,Executed,16:37:13.323000
