,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
311,2021-05-26,BRMRFGACNOR0BR00,2,100,18.69,Executed,16:31:04.330000
312,2021-05-26,BRTENDACNOR4BR00,1,100,24.19,Executed,16:31:21.867000
313,2021-05-26,BRLAMEACNOR9BR00,1,100,18.02,Executed,16:31:04.017000
314,2021-05-26,BRSUZBACNOR0BR00,1,100,62.43,Executed,16:31:06.523000
315,2021-05-26,BRQUALACNOR6BR00,2,100,29.01,Executed,16:31:08.963000
316,2021-05-26,BRRADLACNOR0BR00,2,100,27.27,Executed,16:31:12.550000
317,2021-05-26,BRWEGEACNOR0BR00,1,100,32.9,Executed,16:31:16.947000
318,2021-05-26,BRDTEXACNOR3BR00,2,100,21.12,Executed,16:32:39.903000
319,2021-05-26,BRNTCOACNOR5BR00,1,100,51.06,Executed,16:31:40.450000
320,2021-05-26,BRLAMEACNOR9BR00,1,100,18.04,Executed,16:31:46.450000
321,2021-05-26,BRGOLLACNPR4BR00,2,100,27.53,Executed,16:31:04.950000
322,2021-05-26,BRMRFGACNOR0BR00,2,100,18.69,Executed,16:31:04.333000
323,2021-05-26,BRMRFGACNOR0BR00,2,100,18.69,Executed,16:31:05.860000
324,2021-05-26,BRCSNAACNOR6BR00,2,100,44.64,Executed,16:31:04.730000
325,2021-05-26,BRBRKMACNPA4BR00,2,100,51.62,Executed,16:31:04.480000
326,2021-05-26,BRBRKMACNPA4BR00,2,100,51.6,Executed,16:31:31.047000
327,2021-05-26,BRGGBRACNPR8BR00,1,100,32.42,Executed,16:31:06.587000
328,2021-05-26,BRLCAMACNOR3BR00,1,100,27.08,Executed,16:31:37.517000
329,2021-05-26,BRELETACNPB7BR00,2,100,43.2299,Executed,16:31:06.387000
330,2021-05-26,BRBIDIACNPR0BR00,1,100,22.28,Executed,16:31:44.963000
331,2021-05-26,BRCSNAACNOR6BR00,2,100,44.65,Executed,16:31:06.013000
332,2021-05-26,BRSMTOACNOR3BR00,1,100,33.11,Executed,16:31:06.807000
333,2021-05-26,BRGOLLACNPR4BR00,2,100,27.52,Executed,16:31:13.567000
334,2021-05-26,BRCVCBACNOR1BR00,2,100,24.47,Executed,16:31:05.617000
335,2021-05-26,BRCVCBACNOR1BR00,2,100,24.48,Executed,16:31:06.693000
336,2021-05-26,BRMRFGACNOR0BR00,2,100,18.69,Executed,16:31:14.230000
337,2021-05-26,BRCSNAACNOR6BR00,2,100,44.6599,Executed,16:31:06.043000
338,2021-05-26,BRBRAPACNPR2BR00,2,100,69.36,Executed,16:31:06.490000
339,2021-05-26,BRCSNAACNOR6BR00,2,100,44.67,Executed,16:31:06.147000
340,2021-05-26,BRCSNAACNOR6BR00,2,100,44.67,Executed,16:31:11.013000
341,2021-05-26,BRBBASACNOR3BR00,2,100,32.99,Executed,16:31:45.123000
342,2021-05-26,BRIGTAACNOR5BR00,2,100,43.3,Executed,16:31:24.873000
343,2021-05-26,BRMULTACNOR5BR00,2,100,25.13,Executed,16:31:24.883000
344,2021-05-26,BRELETACNOR6BR00,2,100,43.3,Executed,16:31:51.733000
345,2021-05-26,BRELETACNPB7BR00,2,100,43.25,Executed,16:31:59.990000
346,2021-05-26,BRLINXACNOR0BR00,2,100,37.54,Executed,16:31:14.830000
347,2021-05-26,BRTASAACNPR4BR00,2,100,25.0,Executed,16:31:39.020000
348,2021-05-26,BRGOAUACNPR8BR00,1,100,14.6,Executed,16:31:06.477000
349,2021-05-26,BRGOAUACNPR8BR00,1,100,14.6,Executed,16:31:15.050000
350,2021-05-26,BRBRAPACNPR2BR00,2,100,69.33,Executed,16:31:39.063000
351,2021-05-26,BRSUZBACNOR0BR00,1,100,62.47,Executed,16:31:06.737000
352,2021-05-26,BRGGBRACNPR8BR00,1,100,32.42,Executed,16:31:09.457000
353,2021-05-26,BRCVCBACNOR1BR00,2,100,24.48,Executed,16:31:11.820000
354,2021-05-26,BRITUBACNOR4BR00,2,100,26.32,Executed,16:32:57.113000
355,2021-05-26,BRSAPRCDAM13BR00,1,100,20.54,Executed,16:31:13.077000
356,2021-05-26,BRSUZBACNOR0BR00,1,100,62.48,Executed,16:31:18.687000
357,2021-05-26,BRVIVTACNOR0BR00,1,100,43.99,Executed,16:31:58.397000
358,2021-05-26,BRSMTOACNOR3BR00,1,100,33.1,Executed,16:31:06.810000
359,2021-05-26,BRSMTOACNOR3BR00,1,100,33.09,Executed,16:31:27.307000
360,2021-05-26,BRUGPAACNOR8BR00,2,100,19.36,Executed,16:31:40.517000
361,2021-05-26,BRCYREACNOR7BR00,2,100,23.15,Executed,16:31:07.100000
362,2021-05-26,BRCYREACNOR7BR00,2,100,23.16,Executed,16:31:07.117000
363,2021-05-26,BRMRVEACNOR2BR00,2,100,17.42,Executed,16:31:07.107000
364,2021-05-26,BRMRVEACNOR2BR00,2,100,17.42,Executed,16:31:07.113000
365,2021-05-26,BRMRVEACNOR2BR00,2,100,17.42,Executed,16:31:07.287000
366,2021-05-26,BRCYREACNOR7BR00,2,100,23.16,Executed,16:31:20.830000
367,2021-05-26,BRTRPLACNPR1BR00,2,100,26.98,Executed,16:31:36.227000
368,2021-05-26,BRMRVEACNOR2BR00,2,100,17.42,Executed,16:32:31.407000
369,2021-05-26,BRJBSSACNOR8BR00,2,100,30.42,Executed,16:31:52.267000
370,2021-05-26,BRALPAACNPR7BR00,1,100,44.22,Executed,16:31:08.207000
371,2021-05-26,BRALPAACNPR7BR00,1,100,44.21,Executed,16:31:09.633000
372,2021-05-26,BRITUBACNPR1BR00,2,100,29.43,Executed,16:31:58.817000
373,2021-05-26,BRTAEECDAM10BR00,1,100,39.5,Executed,16:31:13.473000
374,2021-05-26,BRQUALACNOR6BR00,2,100,29.01,Executed,16:31:19.117000
375,2021-05-26,BRGGBRACNPR8BR00,1,100,32.4099,Executed,16:31:12.257000
376,2021-05-26,BRCRFBACNOR2BR00,2,100,21.42,Executed,16:31:35.380000
377,2021-05-26,BRHGTXACNOR9BR00,2,100,30.27,Executed,16:31:26.403000
378,2021-05-26,BRALPAACNPR7BR00,1,100,44.2,Executed,16:31:09.637000
379,2021-05-26,BRALPAACNPR7BR00,1,100,44.21,Executed,16:31:10.110000
380,2021-05-26,BRALPAACNPR7BR00,1,100,44.21,Executed,16:31:10.133000
381,2021-05-26,BRALPAACNPR7BR00,1,100,44.21,Executed,16:31:10.280000
382,2021-05-26,BRYDUQACNOR3BR00,1,100,31.07,Executed,16:31:42.397000
383,2021-05-26,BRCSNAACNOR6BR00,2,100,44.67,Executed,16:31:12.157000
384,2021-05-26,BRCVCBACNOR1BR00,2,100,24.4899,Executed,16:31:12.773000
385,2021-05-26,BRRAILACNOR9BR00,2,100,20.73,Executed,16:31:16.283000
386,2021-05-26,BRCCROACNOR2BR00,1,100,13.88,Executed,16:31:12.280000
387,2021-05-26,BRGGBRACNPR8BR00,1,100,32.4099,Executed,16:31:12.263000
388,2021-05-26,BRGGBRACNPR8BR00,1,100,32.4099,Executed,16:31:13.257000
389,2021-05-26,BRCCROACNOR2BR00,1,100,13.88,Executed,16:31:21.850000
390,2021-05-26,BRRADLACNOR0BR00,2,100,27.28,Executed,16:31:48.667000
391,2021-05-26,BRCVCBACNOR1BR00,2,100,24.4899,Executed,16:31:26.267000
392,2021-05-26,BRSAPRCDAM13BR00,1,100,20.56,Executed,16:32:28.013000
393,2021-05-26,BRDIRRACNOR0BR00,1,100,12.82,Executed,16:31:13.150000
394,2021-05-26,BRDIRRACNOR0BR00,1,100,12.82,Executed,16:32:30.583000
395,2021-05-26,BRGGBRACNPR8BR00,1,100,32.4099,Executed,16:31:15.010000
396,2021-05-26,BRTAEECDAM10BR00,1,100,39.5,Executed,16:32:07.450000
397,2021-05-26,BRGOLLACNPR4BR00,2,100,27.5,Executed,16:31:22.147000
398,2021-05-26,BRMRFGACNOR0BR00,2,100,18.69,Executed,16:31:14.373000
399,2021-05-26,BRMRFGACNOR0BR00,2,100,18.69,Executed,16:31:17.617000
400,2021-05-26,BRUSIMACNPA6BR00,1,100,19.61,Executed,16:32:22.260000
401,2021-05-26,BRLINXACNOR0BR00,2,100,37.54,Executed,16:31:59
402,2021-05-26,BRGGBRACNPR8BR00,1,100,32.42,Executed,16:31:19.970000
403,2021-05-26,BRGOAUACNPR8BR00,1,100,14.6,Executed,16:31:15.287000
404,2021-05-26,BRGOAUACNPR8BR00,1,100,14.6,Executed,16:31:16.053000
405,2021-05-26,BRGOAUACNPR8BR00,1,100,14.6,Executed,16:31:17.690000
406,2021-05-26,BRRAILACNOR9BR00,2,100,20.73,Executed,16:31:48.547000
407,2021-05-26,BRCSANACNOR6BR00,1,100,21.77,Executed,16:31:34.077000
408,2021-05-26,BRLIGTACNOR2BR00,2,100,17.42,Executed,16:31:16.830000
409,2021-05-26,BRLIGTACNOR2BR00,2,100,17.42,Executed,16:31:37.900000
410,2021-05-26,BRWEGEACNOR0BR00,1,100,32.89,Executed,16:31:45.920000
411,2021-05-26,BREZTCACNOR0BR00,1,100,30.42,Executed,16:32:34.617000
412,2021-05-26,BRGOAUACNPR8BR00,1,100,14.6,Executed,16:31:18.827000
413,2021-05-26,BRSBSPACNOR5BR00,1,100,41.77,Executed,16:31:40.260000
414,2021-05-26,BRENEVACNOR8BR00,1,100,17.19,Executed,16:31:18.310000
415,2021-05-26,BRENEVACNOR8BR00,1,100,17.19,Executed,16:31:18.413000
416,2021-05-26,BRENEVACNOR8BR00,1,100,17.19,Executed,16:31:18.513000
417,2021-05-26,BRCPFEACNOR0BR00,2,100,29.26,Executed,16:31:18.497000
418,2021-05-26,BRCPFEACNOR0BR00,2,100,29.27,Executed,16:31:18.940000
419,2021-05-26,BRENEVACNOR8BR00,1,100,17.2,Executed,16:31:18.617000
420,2021-05-26,BRENEVACNOR8BR00,1,100,17.21,Executed,16:31:18.657000
421,2021-05-26,BRENEVACNOR8BR00,1,100,17.21,Executed,16:31:18.740000
422,2021-05-26,BRSUZBACNOR0BR00,1,100,62.48,Executed,16:31:30.693000
423,2021-05-26,BRMRFGACNOR0BR00,2,100,18.68,Executed,16:31:37.787000
424,2021-05-26,BRENEVACNOR8BR00,1,100,17.21,Executed,16:31:19.020000
425,2021-05-26,BRGOAUACNPR8BR00,1,100,14.6,Executed,16:31:21.213000
426,2021-05-26,BRCPFEACNOR0BR00,2,100,29.27,Executed,16:32:06.133000
427,2021-05-26,BRENEVACNOR8BR00,1,100,17.21,Executed,16:31:19.033000
428,2021-05-26,BRBEEFACNOR6BR00,1,100,9.81,Executed,16:31:45.323000
429,2021-05-26,BRGGBRACNPR8BR00,1,100,32.43,Executed,16:31:21.230000
430,2021-05-26,BRTOTSACNOR8BR00,1,100,32.74,Executed,16:31:20.207000
431,2021-05-26,BRTOTSACNOR8BR00,1,100,32.7299,Executed,16:31:50.487000
432,2021-05-26,BRFLRYACNOR5BR00,1,100,26.67,Executed,16:32:26.100000
433,2021-05-26,BRQUALACNOR6BR00,2,100,29.01,Executed,16:31:37.270000
434,2021-05-26,BRCYREACNOR7BR00,2,100,23.14,Executed,16:31:28.547000
435,2021-05-26,BRENATACNOR0BR00,2,100,15.66,Executed,16:31:20.877000
436,2021-05-26,BRENATACNOR0BR00,2,100,15.63,Executed,16:34:09.090000
437,2021-05-26,BRGOAUACNPR8BR00,1,100,14.6,Executed,16:31:21.223000
438,2021-05-26,BRGOAUACNPR8BR00,1,100,14.6,Executed,16:31:22.273000
439,2021-05-26,BRGGBRACNPR8BR00,1,100,32.43,Executed,16:31:24.553000
440,2021-05-26,BRCCROACNOR2BR00,1,100,13.88,Executed,16:32:14.587000
441,2021-05-26,BRTENDACNOR4BR00,1,100,24.17,Executed,16:33:24.053000
442,2021-05-26,BRGOLLACNPR4BR00,2,100,27.5,Executed,16:31:36.320000
443,2021-05-26,BRGOAUACNPR8BR00,1,100,14.6,Executed,16:31:23.273000
444,2021-05-26,BRGOAUACNPR8BR00,1,100,14.6,Executed,16:32:16.410000
445,2021-05-26,BRMGLUACNOR2BR00,2,100,19.73,Executed,16:32:25.227000
446,2021-05-26,BRGGBRACNPR8BR00,1,100,32.43,Executed,16:31:50.487000
447,2021-05-26,BRIGTAACNOR5BR00,2,100,43.3,Executed,16:31:24.883000
448,2021-05-26,BRMULTACNOR5BR00,2,100,25.13,Executed,16:31:47.060000
449,2021-05-26,BRCVCBACNOR1BR00,2,100,24.47,Executed,16:31:33.037000
450,2021-05-26,BRBRMLACNOR9BR00,2,100,10.99,Executed,16:31:26.357000
451,2021-05-26,BRBRMLACNOR9BR00,2,100,11.0,Executed,16:31:47.057000
452,2021-05-26,BRHGTXACNOR9BR00,2,100,30.28,Executed,16:32:01.633000
453,2021-05-26,BRSANBCDAM13BR00,2,100,40.88,Executed,16:33:27.450000
454,2021-05-26,BRCYREACNOR7BR00,2,100,23.12,Executed,16:31:30.583000
455,2021-05-26,BRBBSEACNOR5BR00,1,100,23.23,Executed,16:32:39.563000
456,2021-05-26,BRLAMEACNPR6BR00,1,100,19.29,Executed,16:32:36.173000
457,2021-05-26,BRB3SAACNOR6BR00,1,100,17.09,Executed,16:32:27.910000
458,2021-05-26,BRLRENACNOR1BR00,2,100,46.09,Executed,16:31:46.503000
459,2021-05-26,BRCYREACNOR7BR00,2,100,23.12,Executed,16:31:30.593000
460,2021-05-26,BRCYREACNOR7BR00,2,100,23.12,Executed,16:31:30.593000
461,2021-05-26,BRCYREACNOR7BR00,2,100,23.12,Executed,16:31:30.723000
462,2021-05-26,BRSUZBACNOR0BR00,1,100,62.48,Executed,16:31:41.297000
463,2021-05-26,BRCYREACNOR7BR00,2,100,23.12,Executed,16:31:52.230000
464,2021-05-26,BRALSOACNOR5BR00,1,100,29.14,Executed,16:31:50.483000
465,2021-05-26,BRBRKMACNPA4BR00,2,100,51.62,Executed,16:31:36.337000
466,2021-05-26,BRBRFSACNOR8BR00,1,100,25.51,Executed,16:31:38.213000
467,2021-05-26,BRCVCBACNOR1BR00,2,100,24.47,Executed,16:31:33.763000
468,2021-05-26,BRBRPRACNOR9BR00,1,100,9.51,Executed,16:31:54.213000
469,2021-05-26,BRCVCBACNOR1BR00,2,100,24.47,Executed,16:31:47.660000
470,2021-05-26,BRCSANACNOR6BR00,1,100,21.77,Executed,16:32:00.437000
471,2021-05-26,BRCRFBACNOR2BR00,2,100,21.42,Executed,16:31:51.497000
472,2021-05-26,BRTRPLACNPR1BR00,2,100,26.98,Executed,16:31:54.523000
473,2021-05-26,BRSULACDAM12BR00,2,100,32.61,Executed,16:31:36.343000
474,2021-05-26,BRGOLLACNPR4BR00,2,100,27.5,Executed,16:31:43.297000
475,2021-05-26,BRBRKMACNPA4BR00,2,100,51.6,Executed,16:32:13.577000
476,2021-05-26,BRSULACDAM12BR00,2,100,32.61,Executed,16:32:38.197000
477,2021-05-26,BRQUALACNOR6BR00,2,100,29.01,Executed,16:32:25.887000
478,2021-05-26,BRLCAMACNOR3BR00,1,100,27.08,Executed,16:31:43.050000
479,2021-05-26,BRMRFGACNOR0BR00,2,100,18.68,Executed,16:31:46.553000
480,2021-05-26,BRLIGTACNOR2BR00,2,100,17.42,Executed,16:31:38.047000
481,2021-05-26,BRLIGTACNOR2BR00,2,100,17.43,Executed,16:32:16.437000
482,2021-05-26,BRSMTOACNOR3BR00,1,100,33.14,Executed,16:32:01.230000
483,2021-05-26,BRBRFSACNOR8BR00,1,100,25.52,Executed,16:32:19.367000
484,2021-05-26,BRTASAACNPR4BR00,2,100,24.97,Executed,16:33:26.977000
485,2021-05-26,BRBRAPACNPR2BR00,2,100,69.36,Executed,16:31:46.977000
486,2021-05-26,BRSBSPACNOR5BR00,1,100,41.81,Executed,16:32:35.737000
487,2021-05-26,BRNTCOACNOR5BR00,1,100,51.06,Executed,16:31:40.453000
488,2021-05-26,BRNTCOACNOR5BR00,1,100,51.05,Executed,16:31:40.460000
489,2021-05-26,BRNTCOACNOR5BR00,1,100,51.04,Executed,16:31:40.753000
490,2021-05-26,BRUGPAACNOR8BR00,2,100,19.36,Executed,16:31:57.803000
491,2021-05-26,BRNTCOACNOR5BR00,1,100,51.04,Executed,16:31:40.757000
492,2021-05-26,BRNTCOACNOR5BR00,1,100,51.03,Executed,16:31:40.897000
493,2021-05-26,BRNTCOACNOR5BR00,1,100,51.03,Executed,16:31:41.057000
494,2021-05-26,BRNTCOACNOR5BR00,1,100,51.03,Executed,16:31:50.487000
495,2021-05-26,BRSUZBACNOR0BR00,1,100,62.48,Executed,16:31:48.797000
496,2021-05-26,BRYDUQACNOR3BR00,1,100,31.09,Executed,16:32:11.013000
497,2021-05-26,BRLCAMACNOR3BR00,1,100,27.08,Executed,16:31:43.553000
498,2021-05-26,BRGOLLACNPR4BR00,2,100,27.5,Executed,16:31:47.693000
499,2021-05-26,BRBIDIACNPR0BR00,1,100,22.28,Executed,16:31:52.053000
500,2021-05-26,BRBBASACNOR3BR00,2,100,32.99,Executed,16:31:45.807000
501,2021-05-26,BRBEEFACNOR6BR00,1,100,9.82,Executed,16:32:19.003000
502,2021-05-26,BRMOVIACNOR0BR00,1,100,17.66,Executed,16:32:51.130000
503,2021-05-26,BRBBASACNOR3BR00,2,100,32.99,Executed,16:32:00.363000
504,2021-05-26,BRABCBACNPR4BR00,1,100,16.31,Executed,16:31:53.070000
505,2021-05-26,BRWEGEACNOR0BR00,1,100,32.9,Executed,16:32:00.153000
506,2021-05-26,BRLAMEACNOR9BR00,1,100,18.04,Executed,16:31:46.500000
507,2021-05-26,BRLAMEACNOR9BR00,1,100,18.06,Executed,16:32:08.300000
508,2021-05-26,BRLRENACNOR1BR00,2,100,46.09,Executed,16:31:46.507000
509,2021-05-26,BRLRENACNOR1BR00,2,100,46.1,Executed,16:31:46.507000
510,2021-05-26,BRLRENACNOR1BR00,2,100,46.12,Executed,16:32:08.660000
511,2021-05-26,BRMRFGACNOR0BR00,2,100,18.69,Executed,16:31:52.397000
512,2021-05-26,BRBRAPACNPR2BR00,2,100,69.36,Executed,16:31:46.980000
513,2021-05-26,BRBRAPACNPR2BR00,2,100,69.35,Executed,16:32:05.200000
514,2021-05-26,BRBRMLACNOR9BR00,2,100,11.01,Executed,16:33:14.647000
515,2021-05-26,BRLCAMACNOR3BR00,1,100,27.09,Executed,16:32:00.350000
516,2021-05-26,BRMULTACNOR5BR00,2,100,25.14,Executed,16:32:20.020000
517,2021-05-26,BRCVCBACNOR1BR00,2,100,24.48,Executed,16:31:56.220000
518,2021-05-26,BRGOLLACNPR4BR00,2,100,27.51,Executed,16:31:54.263000
519,2021-05-26,BRRAILACNOR9BR00,2,100,20.73,Executed,16:32:05.877000
520,2021-05-26,BRRADLACNOR0BR00,2,100,27.28,Executed,16:32:03.163000
521,2021-05-26,BRSUZBACNOR0BR00,1,100,62.48,Executed,16:31:50.547000
522,2021-05-26,BRALSOACNOR5BR00,1,100,29.14,Executed,16:31:51.453000
523,2021-05-26,BRGGBRACNPR8BR00,1,100,32.42,Executed,16:31:52.310000
524,2021-05-26,BRNTCOACNOR5BR00,1,100,51.04,Executed,16:32:01.007000
525,2021-05-26,BRTOTSACNOR8BR00,1,100,32.7299,Executed,16:32:01.707000
526,2021-05-26,BRSUZBACNOR0BR00,1,100,62.52,Executed,16:31:52.123000
527,2021-05-26,BRALSOACNOR5BR00,1,100,29.13,Executed,16:32:31.617000
528,2021-05-26,BRCRFBACNOR2BR00,2,100,21.42,Executed,16:32:01.440000
529,2021-05-26,BRELETACNOR6BR00,2,100,43.3,Executed,16:32:26.150000
530,2021-05-26,BRBIDIACNPR0BR00,1,100,22.3,Executed,16:32:31.017000
531,2021-05-26,BRCYREACNOR7BR00,2,100,23.12,Executed,16:32:06.870000
532,2021-05-26,BRJBSSACNOR8BR00,2,100,30.42,Executed,16:31:52.283000
533,2021-05-26,BRJBSSACNOR8BR00,2,100,30.42,Executed,16:32:18.300000
534,2021-05-26,BRGGBRACNPR8BR00,1,100,32.43,Executed,16:32:16.497000
535,2021-05-26,BRMRFGACNOR0BR00,2,100,18.7,Executed,16:31:52.417000
536,2021-05-26,BRMRFGACNOR0BR00,2,100,18.71,Executed,16:31:52.553000
537,2021-05-26,BRHAPVACNOR4BR00,2,100,15.74,Executed,16:35:22.177000
538,2021-05-26,BRMRFGACNOR0BR00,2,100,18.72,Executed,16:31:54.950000
539,2021-05-26,BRABCBACNPR4BR00,1,100,16.3,Executed,16:32:01.323000
540,2021-05-26,BRSLCEACNOR2BR00,2,100,48.28,Executed,16:31:53.437000
541,2021-05-26,BRSLCEACNOR2BR00,2,100,48.24,Executed,16:33:00.360000
542,2021-05-26,BRBRPRACNOR9BR00,1,100,9.51,Executed,16:31:58.350000
543,2021-05-26,BRGOLLACNPR4BR00,2,100,27.52,Executed,16:31:59.020000
544,2021-05-26,BRTRPLACNPR1BR00,2,100,26.99,Executed,16:32:01.113000
545,2021-05-26,BRMRFGACNOR0BR00,2,100,18.72,Executed,16:31:55.100000
546,2021-05-26,BRMRFGACNOR0BR00,2,100,18.72,Executed,16:32:10.553000
547,2021-05-26,BRROMIACNOR8BR00,2,100,27.45,Executed,16:31:55.757000
548,2021-05-26,BRROMIACNOR8BR00,2,100,27.45,Executed,16:31:56.260000
549,2021-05-26,BRPRIOACNOR1BR00,1,100,18.75,Executed,16:34:00.217000
550,2021-05-26,BRCVCBACNOR1BR00,2,100,24.4899,Executed,16:32:20.303000
551,2021-05-26,BRROMIACNOR8BR00,2,100,27.44,Executed,16:34:01.483000
552,2021-05-26,BRUGPAACNOR8BR00,2,100,19.36,Executed,16:32:17.573000
553,2021-05-26,BRBRPRACNOR9BR00,1,100,9.51,Executed,16:32:00.560000
554,2021-05-26,BRITUBACNPR1BR00,2,100,29.41,Executed,16:32:56.820000
555,2021-05-26,BRLINXACNOR0BR00,2,100,37.57,Executed,16:32:59.030000
556,2021-05-26,BRGOLLACNPR4BR00,2,100,27.53,Executed,16:31:59.127000
557,2021-05-26,BRGOLLACNPR4BR00,2,100,27.53,Executed,16:32:00.090000
558,2021-05-26,BRGOLLACNPR4BR00,2,100,27.53,Executed,16:32:09.260000
559,2021-05-26,BRWEGEACNOR0BR00,1,100,32.9,Executed,16:32:00.607000
560,2021-05-26,BRENBRACNOR2BR00,1,100,18.97,Executed,16:33:29.250000
561,2021-05-26,BRLCAMACNOR3BR00,1,100,27.1,Executed,16:32:04.407000
562,2021-05-26,BRBBASACNOR3BR00,2,100,32.9799,Executed,16:32:10.707000
563,2021-05-26,BRCSANACNOR6BR00,1,100,21.77,Executed,16:32:36.747000
564,2021-05-26,BRBRPRACNOR9BR00,1,100,9.51,Executed,16:32:26.063000
565,2021-05-26,BRWEGEACNOR0BR00,1,100,32.9,Executed,16:32:00.823000
566,2021-05-26,BRVIVTACNOR0BR00,1,100,43.99,Executed,16:32:10.517000
567,2021-05-26,BRWEGEACNOR0BR00,1,100,32.89,Executed,16:32:49.820000
568,2021-05-26,BRNTCOACNOR5BR00,1,100,51.04,Executed,16:32:15.137000
569,2021-05-26,BRTRPLACNPR1BR00,2,100,26.99,Executed,16:32:33.573000
570,2021-05-26,BRSMTOACNOR3BR00,1,100,33.1599,Executed,16:33:06.457000
571,2021-05-26,BRABCBACNPR4BR00,1,100,16.31,Executed,16:32:23.047000
572,2021-05-26,BRCRFBACNOR2BR00,2,100,21.43,Executed,16:32:19.040000
573,2021-05-26,BRHGTXACNOR9BR00,2,100,30.25,Executed,16:32:15.850000
574,2021-05-26,BRWIZSACNOR1BR00,1,100,11.23,Executed,16:33:34.087000
575,2021-05-26,BRPARDACNOR1BR00,1,100,20.93,Executed,16:32:30.653000
576,2021-05-26,BRHYPEACNOR0BR00,1,100,35.22,Executed,16:32:02.893000
577,2021-05-26,BRHYPEACNOR0BR00,1,100,35.21,Executed,16:32:02.903000
578,2021-05-26,BRHYPEACNOR0BR00,1,100,35.22,Executed,16:32:11.323000
579,2021-05-26,BRCMIGACNPR3BR00,1,100,13.44,Executed,16:32:24.127000
580,2021-05-26,BREGIEACNOR9BR00,2,100,40.54,Executed,16:33:36.450000
581,2021-05-26,BRBBDCACNOR1BR00,1,100,22.75,Executed,16:32:34.553000
582,2021-05-26,BRLCAMACNOR3BR00,1,100,27.1,Executed,16:32:13.557000
583,2021-05-26,BRBTOWACNOR8BR00,1,100,57.87,Executed,16:32:34.597000
584,2021-05-26,BRRAILACNOR9BR00,2,100,20.73,Executed,16:32:44.493000
585,2021-05-26,BRCPFEACNOR0BR00,2,100,29.26,Executed,16:33:14.593000
586,2021-05-26,BRCYREACNOR7BR00,2,100,23.13,Executed,16:32:06.873000
587,2021-05-26,BRCYREACNOR7BR00,2,100,23.13,Executed,16:32:07.910000
588,2021-05-26,BRTAEECDAM10BR00,1,100,39.49,Executed,16:32:32.680000
589,2021-05-26,BRCYREACNOR7BR00,2,100,23.13,Executed,16:32:07.913000
590,2021-05-26,BRCYREACNOR7BR00,2,100,23.13,Executed,16:32:07.913000
591,2021-05-26,BRCYREACNOR7BR00,2,100,23.14,Executed,16:32:20.890000
592,2021-05-26,BRLAMEACNOR9BR00,1,100,18.06,Executed,16:32:08.420000
593,2021-05-26,BRLAMEACNOR9BR00,1,100,18.06,Executed,16:32:36.170000
594,2021-05-26,BRLRENACNOR1BR00,2,100,46.12,Executed,16:32:33.173000
595,2021-05-26,BRGOLLACNPR4BR00,2,100,27.54,Executed,16:32:09.263000
596,2021-05-26,BRGOLLACNPR4BR00,2,100,27.55,Executed,16:32:09.290000
597,2021-05-26,BRGOLLACNPR4BR00,2,100,27.55,Executed,16:32:09.303000
598,2021-05-26,BRGOLLACNPR4BR00,2,100,27.54,Executed,16:32:32.343000
599,2021-05-26,BRRAPTACNPR4BR00,1,100,15.06,Executed,16:33:13.493000
600,2021-05-26,BRVIVTACNOR0BR00,1,100,43.9799,Executed,16:32:10.520000
601,2021-05-26,BRVIVTACNOR0BR00,1,100,43.97,Executed,16:32:30.117000
602,2021-05-26,BRMRFGACNOR0BR00,2,100,18.72,Executed,16:32:15.167000
603,2021-05-26,BRBBASACNOR3BR00,2,100,32.97,Executed,16:32:15.320000
604,2021-05-26,BRYDUQACNOR3BR00,1,100,31.09,Executed,16:32:19.207000
605,2021-05-26,BRBRDTACNOR1BR00,2,100,25.37,Executed,16:32:18.650000
606,2021-05-26,BRHYPEACNOR0BR00,1,100,35.24,Executed,16:32:15.677000
607,2021-05-26,BRLCAMACNOR3BR00,1,100,27.08,Executed,16:32:47.483000
608,2021-05-26,BRBRKMACNPA4BR00,2,100,51.59,Executed,16:32:15.903000
609,2021-05-26,BRALUPCDAM15BR00,1,100,27.48,Executed,16:33:51.147000
610,2021-05-26,BRCCROACNOR2BR00,1,100,13.88,Executed,16:32:14.733000
611,2021-05-26,BRCCROACNOR2BR00,1,100,13.88,Executed,16:32:46.543000
612,2021-05-26,BRNTCOACNOR5BR00,1,100,51.03,Executed,16:32:32.360000
613,2021-05-26,BRMRFGACNOR0BR00,2,100,18.72,Executed,16:32:15.197000
614,2021-05-26,BRMRFGACNOR0BR00,2,100,18.7,Executed,16:32:24.977000
615,2021-05-26,BRBBASACNOR3BR00,2,100,32.97,Executed,16:32:22.653000
616,2021-05-26,BRHYPEACNOR0BR00,1,100,35.25,Executed,16:32:26.327000
617,2021-05-26,BRHGTXACNOR9BR00,2,100,30.23,Executed,16:33:14.593000
618,2021-05-26,BRGOAUACNPR8BR00,1,100,14.6,Executed,16:32:16.437000
619,2021-05-26,BRLIGTACNOR2BR00,2,100,17.46,Executed,16:32:57.960000
620,2021-05-26,BRGOAUACNPR8BR00,1,100,14.6,Executed,16:32:16.490000
621,2021-05-26,BRGOAUACNPR8BR00,1,100,14.6,Executed,16:32:17.403000
622,2021-05-26,BRGGBRACNPR8BR00,1,100,32.43,Executed,16:32:28.543000
