,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
1244,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:37.763000
1245,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:37.763000
1246,2021-05-06,BRCMIGACNOR6BR00,1,100,14.26,Executed,16:42:37.767000
1247,2021-05-06,BRCMIGACNOR6BR00,1,100,14.26,Executed,16:42:37.767000
1248,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:37.767000
1249,2021-05-06,BRCMIGACNOR6BR00,1,100,14.26,Executed,16:42:37.770000
1250,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:37.773000
1251,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:37.777000
1252,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:37.883000
1253,2021-05-06,BRBRSRACNPB4BR00,1,100,12.34,Executed,16:42:37.940000
1254,2021-05-06,BRBRSRACNPB4BR00,1,100,12.34,Executed,16:42:38.040000
1255,2021-05-06,BRBRSRACNPB4BR00,1,100,12.34,Executed,16:45:02.237000
1256,2021-05-06,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:38.187000
1257,2021-05-06,BRCMIGACNOR6BR00,1,100,14.26,Executed,16:42:38.263000
1258,2021-05-06,BRSAPRCDAM13BR00,1,100,20.32,Executed,16:43:00.117000
1259,2021-05-06,BRSAPRACNPR6BR00,1,100,4.1,Executed,16:42:38.553000
1260,2021-05-06,BRSBSPACNOR5BR00,2,100,40.81,Executed,16:42:38.710000
1261,2021-05-06,BRBBSEACNOR5BR00,2,100,22.62,Executed,16:42:38.913000
1262,2021-05-06,BRBBSEACNOR5BR00,2,100,22.62,Executed,16:42:38.917000
1263,2021-05-06,BRBBSEACNOR5BR00,2,100,22.62,Executed,16:42:38.920000
1264,2021-05-06,BRBBSEACNOR5BR00,2,100,22.62,Executed,16:42:38.923000
1265,2021-05-06,BRBBSEACNOR5BR00,2,100,22.62,Executed,16:42:38.923000
1266,2021-05-06,BRBBSEACNOR5BR00,2,100,22.62,Executed,16:42:38.927000
1267,2021-05-06,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:38.957000
1268,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:38.977000
1269,2021-05-06,BRBBSEACNOR5BR00,2,100,22.62,Executed,16:42:41.740000
1270,2021-05-06,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:39.113000
1271,2021-05-06,BRSAPRACNPR6BR00,1,100,4.1,Executed,16:42:39.360000
1272,2021-05-06,BRSAPRACNPR6BR00,1,100,4.1,Executed,16:42:39.360000
1273,2021-05-06,BRSAPRACNPR6BR00,1,100,4.1,Executed,16:42:39.367000
1274,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:39.960000
1275,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:39.967000
1276,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:39.967000
1277,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:39.973000
1278,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:40.227000
1279,2021-05-06,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:40.323000
1280,2021-05-06,BRCESPACNPB4BR00,2,100,25.37,Executed,16:42:40.387000
1281,2021-05-06,BRCESPACNPB4BR00,2,100,25.38,Executed,16:43:19.247000
1282,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:40.627000
1283,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:40.653000
1284,2021-05-06,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:40.857000
1285,2021-05-06,BRSAPRACNPR6BR00,1,100,4.1,Executed,16:42:40.893000
1286,2021-05-06,BRSAPRACNPR6BR00,1,100,4.1,Executed,16:42:40.893000
1287,2021-05-06,BRSAPRACNPR6BR00,1,100,4.1,Executed,16:42:41.010000
1288,2021-05-06,BRSAPRACNPR6BR00,1,100,4.1,Executed,16:42:41.013000
1289,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:41.067000
1290,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:41.717000
1291,2021-05-06,BRCPFEACNOR0BR00,2,100,27.3,Executed,16:42:52.573000
1292,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:41.740000
1293,2021-05-06,BRBBSEACNOR5BR00,2,100,22.62,Executed,16:42:41.743000
1294,2021-05-06,BRBBSEACNOR5BR00,2,100,22.61,Executed,16:42:42.380000
1295,2021-05-06,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:41.923000
1296,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:42.050000
1297,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:42.093000
1298,2021-05-06,BRBBSEACNOR5BR00,2,100,22.61,Executed,16:42:42.383000
1299,2021-05-06,BRBBSEACNOR5BR00,2,100,22.62,Executed,16:42:42.387000
1300,2021-05-06,BRBBSEACNOR5BR00,2,100,22.62,Executed,16:42:42.390000
1301,2021-05-06,BRBBSEACNOR5BR00,2,100,22.62,Executed,16:42:43.427000
1302,2021-05-06,BRANIMACNOR6BR00,2,100,11.33,Executed,16:42:59.090000
1303,2021-05-06,BRTRPLACNPR1BR00,1,100,25.41,Executed,16:43:05.520000
1304,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:42.730000
1305,2021-05-06,BRCMIGACNPR3BR00,1,100,11.94,Executed,16:42:42.740000
1306,2021-05-06,BRCMIGACNPR3BR00,1,100,11.93,Executed,16:43:18.600000
1307,2021-05-06,BRBEEFACNOR6BR00,2,100,10.1,Executed,16:43:02.513000
1308,2021-05-06,BRSAPRACNPR6BR00,1,100,4.1,Executed,16:42:43.153000
1309,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:43.190000
1310,2021-05-06,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:43.193000
1311,2021-05-06,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:43.197000
1312,2021-05-06,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:44:11.883000
1313,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:43.200000
1314,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:43.260000
1315,2021-05-06,BRBBSEACNOR5BR00,2,100,22.61,Executed,16:42:52.180000
1316,2021-05-06,BRSAPRACNPR6BR00,1,100,4.1,Executed,16:42:43.467000
1317,2021-05-06,BRSAPRACNPR6BR00,1,100,4.1,Executed,16:42:43.683000
1318,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:43.717000
1319,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:43.850000
1320,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:43.863000
1321,2021-05-06,BRBBDCACNOR1BR00,2,100,20.71,Executed,16:43:12.270000
1322,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:44.647000
1323,2021-05-06,BRCSANACNOR6BR00,1,100,21.39,Executed,16:43:35.277000
1324,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:46.033000
1325,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:46.140000
1326,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:46.767000
1327,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:46.927000
1328,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:47.070000
1329,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:47.180000
1330,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:47.360000
1331,2021-05-06,BRSAPRACNPR6BR00,1,100,4.1,Executed,16:42:47.667000
1332,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:48.007000
1333,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:48.167000
1334,2021-05-06,BRSAPRACNPR6BR00,1,100,4.1,Executed,16:42:48.183000
1335,2021-05-06,BRCPLEACNOR8BR00,2,100,5.43,Executed,16:44:19.067000
1336,2021-05-06,BRCCROACNOR2BR00,2,100,12.15,Executed,16:42:48.757000
1337,2021-05-06,BRCCROACNOR2BR00,2,100,12.15,Executed,16:42:56.847000
1338,2021-05-06,BRITUBACNPR1BR00,1,100,27.18,Executed,16:42:58.247000
1339,2021-05-06,BRITUBACNOR4BR00,1,100,24.0799,Executed,16:43:00.573000
1340,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:50.283000
1341,2021-05-06,BRSAPRACNPR6BR00,1,100,4.1,Executed,16:42:50.747000
1342,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:51.537000
1343,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:51.540000
1344,2021-05-06,BRTIMSACNOR5BR00,1,100,12.2,Executed,16:43:13.960000
1345,2021-05-06,BRBBSEACNOR5BR00,2,100,22.6,Executed,16:42:53.497000
1346,2021-05-06,BRQUALACNOR6BR00,2,100,27.93,Executed,16:42:59.653000
1347,2021-05-06,BRCPFEACNOR0BR00,2,100,27.29,Executed,16:43:44.623000
1348,2021-05-06,BRMGLUACNOR2BR00,1,100,19.46,Executed,16:43:26.690000
1349,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:52.753000
1350,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:52.757000
1351,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:52.763000
1352,2021-05-06,BRBBSEACNOR5BR00,2,100,22.6,Executed,16:42:53.503000
1353,2021-05-06,BRBBSEACNOR5BR00,2,100,22.6,Executed,16:42:53.503000
1354,2021-05-06,BRBBSEACNOR5BR00,2,100,22.61,Executed,16:43:00.097000
1355,2021-05-06,BRMOVIACNOR0BR00,1,100,16.43,Executed,16:42:53.773000
1356,2021-05-06,BRMOVIACNOR0BR00,1,100,16.43,Executed,16:42:53.773000
1357,2021-05-06,BRMOVIACNOR0BR00,1,100,16.43,Executed,16:43:16.570000
1358,2021-05-06,BRCPLEACNPB9BR00,2,100,5.96,Executed,16:44:46.563000
1359,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:54.163000
1360,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:54.167000
1361,2021-05-06,BRCOGNACNOR2BR00,1,100,3.81,Executed,16:42:54.170000
1362,2021-05-06,BRCOGNACNOR2BR00,1,100,3.8,Executed,16:46:09.100000
1363,2021-05-06,BRMULTACNOR5BR00,1,100,23.89,Executed,16:43:22.810000
1364,2021-05-06,BRSAPRACNPR6BR00,1,100,4.1,Executed,16:42:54.560000
1365,2021-05-06,BRSAPRACNPR6BR00,1,100,4.1,Executed,16:42:55.133000
1366,2021-05-06,BRABEVACNOR1BR00,2,100,16.21,Executed,16:43:12.780000
1367,2021-05-06,BRCCROACNOR2BR00,2,100,12.15,Executed,16:42:56.847000
1368,2021-05-06,BRCCROACNOR2BR00,2,100,12.16,Executed,16:42:56.850000
1369,2021-05-06,BRCCROACNOR2BR00,2,100,12.16,Executed,16:42:57.577000
1370,2021-05-06,BRPRIOACNOR1BR00,2,100,19.22,Executed,16:42:57.950000
1371,2021-05-06,BRBRMLACNOR9BR00,2,100,10.35,Executed,16:43:46.543000
1372,2021-05-06,BRCCROACNOR2BR00,2,100,12.16,Executed,16:43:11.647000
1373,2021-05-06,BRSAPRACNPR6BR00,1,100,4.1,Executed,16:42:57.810000
1374,2021-05-06,BRPRIOACNOR1BR00,2,100,19.22,Executed,16:43:08.357000
1375,2021-05-06,BRITUBACNPR1BR00,1,100,27.18,Executed,16:43:12.450000
1376,2021-05-06,BRBRPRACNOR9BR00,1,100,9.14,Executed,16:42:58.280000
1377,2021-05-06,BRBRPRACNOR9BR00,1,100,9.14,Executed,16:44:39.063000
1378,2021-05-06,BRSAPRACNPR6BR00,1,100,4.1,Executed,16:42:58.293000
1379,2021-05-06,BRSAPRACNPR6BR00,1,100,4.1,Executed,16:42:58.970000
1380,2021-05-06,BRANIMACNOR6BR00,2,100,11.32,Executed,16:43:46.643000
1381,2021-05-06,BRQUALACNOR6BR00,2,100,27.93,Executed,16:42:59.967000
1382,2021-05-06,BRQUALACNOR6BR00,2,100,27.94,Executed,16:43:11.973000
1383,2021-05-06,BRBBSEACNOR5BR00,2,100,22.61,Executed,16:43:00.100000
1384,2021-05-06,BRBBSEACNOR5BR00,2,100,22.61,Executed,16:43:27.080000
1385,2021-05-06,BRSAPRACNPR6BR00,1,100,4.1,Executed,16:43:00.120000
1386,2021-05-06,BRSAPRCDAM13BR00,1,100,20.32,Executed,16:43:40.320000
1387,2021-05-06,BRSMTOACNOR3BR00,1,100,30.92,Executed,16:43:00.133000
1388,2021-05-06,BRSMTOACNOR3BR00,1,100,30.92,Executed,16:43:16.487000
1389,2021-05-06,BRSAPRACNPR6BR00,1,100,4.1,Executed,16:43:00.140000
1390,2021-05-06,BRSAPRACNPR6BR00,1,100,4.1,Executed,16:43:03.383000
1391,2021-05-06,BRSANBCDAM13BR00,1,100,38.61,Executed,16:43:32.257000
1392,2021-05-06,BRBEEFACNOR6BR00,2,100,10.1,Executed,16:43:12.247000
1393,2021-05-06,BRSAPRACNPR6BR00,1,100,4.1,Executed,16:43:04.883000
1394,2021-05-06,BRSAPRACNPR6BR00,1,100,4.1,Executed,16:45:02.493000
1395,2021-05-06,BRPRIOACNOR1BR00,2,100,19.22,Executed,16:43:11.787000
1396,2021-05-06,BRLIGTACNOR2BR00,1,100,17.0,Executed,16:43:08.983000
1397,2021-05-06,BRLIGTACNOR2BR00,1,100,17.0,Executed,16:43:08.987000
1398,2021-05-06,BRLIGTACNOR2BR00,1,100,17.0,Executed,16:43:08.987000
1399,2021-05-06,BRLIGTACNOR2BR00,1,100,17.0,Executed,16:43:09.007000
1400,2021-05-06,BRLIGTACNOR2BR00,1,100,17.0,Executed,16:43:09.010000
1401,2021-05-06,BRLIGTACNOR2BR00,1,100,17.0,Executed,16:43:09.127000
1402,2021-05-06,BRLIGTACNOR2BR00,1,100,17.0,Executed,16:43:09.337000
1403,2021-05-06,BRLIGTACNOR2BR00,1,100,16.9899,Executed,16:44:30.637000
1404,2021-05-06,BRCCROACNOR2BR00,2,100,12.17,Executed,16:43:11.653000
1405,2021-05-06,BRCCROACNOR2BR00,2,100,12.18,Executed,16:43:16.170000
1406,2021-05-06,BRPRIOACNOR1BR00,2,100,19.23,Executed,16:43:14.453000
1407,2021-05-06,BRBEEFACNOR6BR00,2,100,10.1,Executed,16:44:59.127000
1408,2021-05-06,BRBBDCACNOR1BR00,2,100,20.71,Executed,16:43:12.283000
1409,2021-05-06,BRBBDCACNOR1BR00,2,100,20.71,Executed,16:43:12.460000
1410,2021-05-06,BREZTCACNOR0BR00,1,100,32.2,Executed,16:43:12.290000
1411,2021-05-06,BRBBDCACNOR1BR00,2,100,20.72,Executed,16:43:43.840000
1412,2021-05-06,BRITUBACNPR1BR00,1,100,27.18,Executed,16:43:15.247000
1413,2021-05-06,BRABEVACNOR1BR00,2,100,16.21,Executed,16:43:13.610000
1414,2021-05-06,BREZTCACNOR0BR00,1,100,32.2,Executed,16:43:56.147000
1415,2021-05-06,BRABEVACNOR1BR00,2,100,16.21,Executed,16:43:14.913000
1416,2021-05-06,BRWIZSACNOR1BR00,1,100,11.33,Executed,16:44:03.417000
1417,2021-05-06,BRQUALACNOR6BR00,2,100,27.93,Executed,16:43:24.730000
1418,2021-05-06,BRPRIOACNOR1BR00,2,100,19.2399,Executed,16:43:19.623000
1419,2021-05-06,BRABEVACNOR1BR00,2,100,16.21,Executed,16:43:42.733000
1420,2021-05-06,BRJHSFACNOR2BR00,2,100,7.08,Executed,16:43:27.110000
1421,2021-05-06,BRTIMSACNOR5BR00,1,100,12.2,Executed,16:43:15.347000
1422,2021-05-06,BRITUBACNPR1BR00,1,100,27.18,Executed,16:43:27.703000
1423,2021-05-06,BRTIMSACNOR5BR00,1,100,12.2,Executed,16:43:16.967000
1424,2021-05-06,BRPETRACNOR9BR00,1,100,23.04,Executed,16:43:28.083000
1425,2021-05-06,BRCCROACNOR2BR00,2,100,12.18,Executed,16:43:42.710000
1426,2021-05-06,BRSMTOACNOR3BR00,1,100,30.93,Executed,16:43:37.307000
1427,2021-05-06,BRTIMSACNOR5BR00,1,100,12.2,Executed,16:43:16.970000
1428,2021-05-06,BRMOVIACNOR0BR00,1,100,16.44,Executed,16:44:21.123000
1429,2021-05-06,BRCMIGACNPR3BR00,1,100,11.93,Executed,16:43:21.227000
1430,2021-05-06,BRCMIGACNOR6BR00,1,100,14.26,Executed,16:43:18.603000
1431,2021-05-06,BRCMIGACNOR6BR00,1,100,14.26,Executed,16:43:18.610000
1432,2021-05-06,BRCMIGACNOR6BR00,1,100,14.26,Executed,16:43:18.617000
1433,2021-05-06,BRCMIGACNOR6BR00,1,100,14.28,Executed,16:44:19.087000
1434,2021-05-06,BRTUPYACNOR1BR00,2,100,23.85,Executed,16:43:59.937000
1435,2021-05-06,BRPRIOACNOR1BR00,2,100,19.23,Executed,16:43:28.670000
1436,2021-05-06,BRCESPACNPB4BR00,2,100,25.38,Executed,16:43:56.727000
1437,2021-05-06,BRCMIGACNPR3BR00,1,100,11.93,Executed,16:43:30.307000
1438,2021-05-06,BRMULTACNOR5BR00,1,100,23.88,Executed,16:43:24.377000
1439,2021-05-06,BRMULTACNOR5BR00,1,100,23.88,Executed,16:43:24.407000
1440,2021-05-06,BRMULTACNOR5BR00,1,100,23.9,Executed,16:43:55.743000
1441,2021-05-06,BRQUALACNOR6BR00,2,100,27.93,Executed,16:43:25.027000
1442,2021-05-06,BRQUALACNOR6BR00,2,100,27.94,Executed,16:43:32.020000
1443,2021-05-06,BRBBSEACNOR5BR00,2,100,22.6,Executed,16:43:38.267000
1444,2021-05-06,BRJHSFACNOR2BR00,2,100,7.09,Executed,16:43:27.313000
1445,2021-05-06,BRJHSFACNOR2BR00,2,100,7.09,Executed,16:44:16.660000
1446,2021-05-06,BRITUBACNPR1BR00,1,100,27.18,Executed,16:43:40.607000
1447,2021-05-06,BRPETRACNOR9BR00,1,100,23.04,Executed,16:43:28.083000
1448,2021-05-06,BRPRIOACNOR1BR00,2,100,19.23,Executed,16:43:28.673000
1449,2021-05-06,BRPRIOACNOR1BR00,2,100,19.2399,Executed,16:43:28.890000
1450,2021-05-06,BRPRIOACNOR1BR00,2,100,19.25,Executed,16:44:03.190000
1451,2021-05-06,BRSANBCDAM13BR00,1,100,38.6,Executed,16:43:39.993000
1452,2021-05-06,BRCMIGACNPR3BR00,1,100,11.93,Executed,16:44:26.660000
1453,2021-05-06,BRQUALACNOR6BR00,2,100,27.94,Executed,16:43:37.897000
1454,2021-05-06,BRCSANACNOR6BR00,1,100,21.39,Executed,16:43:39.080000
1455,2021-05-06,BRBBSEACNOR5BR00,2,100,22.6,Executed,16:43:38.270000
1456,2021-05-06,BRBBSEACNOR5BR00,2,100,22.59,Executed,16:43:38.747000
1457,2021-05-06,BRSMTOACNOR3BR00,1,100,30.93,Executed,16:43:47.177000
1458,2021-05-06,BRBBSEACNOR5BR00,2,100,22.59,Executed,16:43:40.270000
1459,2021-05-06,BRCSANACNOR6BR00,1,100,21.4,Executed,16:44:10.643000
1460,2021-05-06,BRSANBCDAM13BR00,1,100,38.6,Executed,16:43:42.447000
1461,2021-05-06,BRBBSEACNOR5BR00,2,100,22.5799,Executed,16:43:40.277000
1462,2021-05-06,BRBBSEACNOR5BR00,2,100,22.59,Executed,16:43:40.330000
1463,2021-05-06,BRBBSEACNOR5BR00,2,100,22.59,Executed,16:43:42.193000
1464,2021-05-06,BRITUBACNPR1BR00,1,100,27.18,Executed,16:43:40.797000
1465,2021-05-06,BRITUBACNPR1BR00,1,100,27.19,Executed,16:43:58.627000
1466,2021-05-06,BRBBSEACNOR5BR00,2,100,22.59,Executed,16:43:49.027000
1467,2021-05-06,BRSANBCDAM13BR00,1,100,38.6,Executed,16:43:47.320000
1468,2021-05-06,BRCCROACNOR2BR00,2,100,12.18,Executed,16:43:42.720000
1469,2021-05-06,BRCCROACNOR2BR00,2,100,12.18,Executed,16:43:58.950000
1470,2021-05-06,BRAALRACNOR6BR00,1,100,8.97,Executed,16:43:43.027000
1471,2021-05-06,BRAALRACNOR6BR00,1,100,8.97,Executed,16:43:43.030000
1472,2021-05-06,BRSAPRCDAM13BR00,1,100,20.32,Executed,16:44:04.573000
1473,2021-05-06,BRABEVACNOR1BR00,2,100,16.21,Executed,16:44:10.477000
1474,2021-05-06,BRBBDCACNOR1BR00,2,100,20.72,Executed,16:43:51.237000
1475,2021-05-06,BRECORACNOR8BR00,1,100,11.7899,Executed,16:43:44.123000
1476,2021-05-06,BRECORACNOR8BR00,1,100,11.7899,Executed,16:43:44.237000
1477,2021-05-06,BRECORACNOR8BR00,1,100,11.7899,Executed,16:43:47.313000
1478,2021-05-06,BRAALRACNOR6BR00,1,100,8.97,Executed,16:44:13.580000
1479,2021-05-06,BRCPFEACNOR0BR00,2,100,27.29,Executed,16:43:52.463000
1480,2021-05-06,BRANIMACNOR6BR00,2,100,11.32,Executed,16:43:51.807000
1481,2021-05-06,BRBRMLACNOR9BR00,2,100,10.34,Executed,16:43:52.513000
1482,2021-05-06,BRECORACNOR8BR00,1,100,11.8,Executed,16:45:01.157000
1483,2021-05-06,BRSANBCDAM13BR00,1,100,38.61,Executed,16:44:08.927000
1484,2021-05-06,BRENBRACNOR2BR00,1,100,18.4,Executed,16:45:03.943000
1485,2021-05-06,BRBBSEACNOR5BR00,2,100,22.6,Executed,16:44:10.457000
1486,2021-05-06,BRBBDCACNOR1BR00,2,100,20.73,Executed,16:44:10.437000
1487,2021-05-06,BRANIMACNOR6BR00,2,100,11.32,Executed,16:43:54.420000
1488,2021-05-06,BRCPFEACNOR0BR00,2,100,27.29,Executed,16:44:10.477000
1489,2021-05-06,BRBRMLACNOR9BR00,2,100,10.34,Executed,16:43:52.517000
1490,2021-05-06,BRBRMLACNOR9BR00,2,100,10.34,Executed,16:43:52.520000
1491,2021-05-06,BRBRMLACNOR9BR00,2,100,10.34,Executed,16:43:52.523000
1492,2021-05-06,BRBRMLACNOR9BR00,2,100,10.33,Executed,16:46:22.537000
1493,2021-05-06,BRALSOACNOR5BR00,2,100,27.05,Executed,16:44:05.583000
1494,2021-05-06,BRANIMACNOR6BR00,2,100,11.33,Executed,16:43:58.240000
1495,2021-05-06,BRMULTACNOR5BR00,1,100,23.9,Executed,16:44:17.103000
1496,2021-05-06,BREZTCACNOR0BR00,1,100,32.19,Executed,16:44:36.117000
1497,2021-05-06,BRCESPACNPB4BR00,2,100,25.38,Executed,16:45:00.103000
1498,2021-05-06,BRANIMACNOR6BR00,2,100,11.33,Executed,16:43:58.300000
1499,2021-05-06,BRANIMACNOR6BR00,2,100,11.33,Executed,16:44:05.437000
1500,2021-05-06,BRITUBACNPR1BR00,1,100,27.19,Executed,16:44:00.360000
1501,2021-05-06,BRCCROACNOR2BR00,2,100,12.18,Executed,16:44:10.517000
1502,2021-05-06,BRTUPYACNOR1BR00,2,100,23.84,Executed,16:43:59.940000
1503,2021-05-06,BRTUPYACNOR1BR00,2,100,23.8299,Executed,16:44:14.483000
1504,2021-05-06,BRITUBACNPR1BR00,1,100,27.19,Executed,16:44:02.943000
1505,2021-05-06,BRITSAACNPR7BR00,1,100,10.15,Executed,16:48:57.750000
1506,2021-05-06,BRPRIOACNOR1BR00,2,100,19.25,Executed,16:44:10.520000
1507,2021-05-06,BRWIZSACNOR1BR00,1,100,11.33,Executed,16:44:08.383000
1508,2021-05-06,BRSAPRCDAM13BR00,1,100,20.31,Executed,16:47:09.637000
1509,2021-05-06,BRALUPCDAM15BR00,1,100,26.82,Executed,16:45:05.497000
1510,2021-05-06,BRANIMACNOR6BR00,2,100,11.33,Executed,16:44:21.060000
1511,2021-05-06,BRALSOACNOR5BR00,2,100,27.05,Executed,16:45:15.243000
1512,2021-05-06,BRWIZSACNOR1BR00,1,100,11.32,Executed,16:45:00.910000
1513,2021-05-06,BRSANBCDAM13BR00,1,100,38.63,Executed,16:44:12.563000
1514,2021-05-06,BRBBDCACNOR1BR00,2,100,20.72,Executed,16:44:45.997000
1515,2021-05-06,BRBBSEACNOR5BR00,2,100,22.61,Executed,16:44:10.463000
1516,2021-05-06,BRBBSEACNOR5BR00,2,100,22.62,Executed,16:44:10.497000
1517,2021-05-06,BRABEVACNOR1BR00,2,100,16.22,Executed,16:48:49.090000
1518,2021-05-06,BRCPFEACNOR0BR00,2,100,27.27,Executed,16:44:56.693000
1519,2021-05-06,BRPARDACNOR1BR00,2,100,18.93,Executed,16:44:11.047000
1520,2021-05-06,BRBBSEACNOR5BR00,2,100,22.62,Executed,16:44:14.077000
1521,2021-05-06,BRCSANACNOR6BR00,1,100,21.4,Executed,16:44:11.843000
1522,2021-05-06,BRCCROACNOR2BR00,2,100,12.15,Executed,16:44:13.797000
1523,2021-05-06,BRPRIOACNOR1BR00,2,100,19.25,Executed,16:44:22.967000
1524,2021-05-06,BRCSANACNOR6BR00,1,100,21.4,Executed,16:44:18.740000
1525,2021-05-06,BRPARDACNOR1BR00,2,100,18.9,Executed,16:45:27.813000
1526,2021-05-06,BRIRBRACNOR4BR00,1,100,6.08,Executed,16:45:01.440000
1527,2021-05-06,BRSANBCDAM13BR00,1,100,38.62,Executed,16:44:48.913000
1528,2021-05-06,BRAALRACNOR6BR00,1,100,8.96,Executed,16:44:13.617000
1529,2021-05-06,BRAALRACNOR6BR00,1,100,8.96,Executed,16:45:11.880000
1530,2021-05-06,BRCCROACNOR2BR00,2,100,12.15,Executed,16:44:20.953000
1531,2021-05-06,BRBBSEACNOR5BR00,2,100,22.62,Executed,16:44:52.743000
1532,2021-05-06,BRTUPYACNOR1BR00,2,100,23.78,Executed,16:44:36.933000
1533,2021-05-06,BRHYPEACNOR0BR00,1,100,33.67,Executed,16:44:20.560000
1534,2021-05-06,BRMULTACNOR5BR00,1,100,23.9,Executed,16:45:00.103000
1535,2021-05-06,BRJHSFACNOR2BR00,2,100,7.08,Executed,16:45:32.970000
1536,2021-05-06,BRCSANACNOR6BR00,1,100,21.39,Executed,16:44:38.210000
1537,2021-05-06,BRCPLEACNOR8BR00,2,100,5.43,Executed,16:44:37.563000
1538,2021-05-06,BRCMIGACNOR6BR00,1,100,14.27,Executed,16:44:27.360000
1539,2021-05-06,BRHYPEACNOR0BR00,1,100,33.68,Executed,16:45:01.640000
1540,2021-05-06,BRCCROACNOR2BR00,2,100,12.16,Executed,16:44:37.600000
1541,2021-05-06,BRANIMACNOR6BR00,2,100,11.33,Executed,16:44:50.157000
1542,2021-05-06,BRMOVIACNOR0BR00,1,100,16.44,Executed,16:44:33.693000
1543,2021-05-06,BRPETRACNPR6BR00,1,100,23.43,Executed,16:44:30.640000
1544,2021-05-06,BRPRIOACNOR1BR00,2,100,19.21,Executed,16:44:40.793000
1545,2021-05-06,BRCMIGACNOR6BR00,1,100,14.26,Executed,16:45:15.377000
1546,2021-05-06,BRSMLSACNOR1BR00,1,100,21.52,Executed,16:44:57.133000
1547,2021-05-06,BRCMIGACNPR3BR00,1,100,11.93,Executed,16:44:49.233000
1548,2021-05-06,BREMBRACNOR4BR00,1,100,15.69,Executed,16:44:57.277000
